tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2007-540,Wimbledon,Grass,128,G,20070625,767,103917,2.0,,Nicolas Mahut,R,190.0,FRA,25.4,102512,,,Joseph Sirianni,R,175.0,AUS,32.4,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,77.0,516.0,257.0,146.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,768,104217,,,Simon Stadler,L,183.0,GER,23.9,103325,19.0,,Wesley Moodie,R,196.0,RSA,28.3,6-4 6-7(1) 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,205.0,193.0,138.0,308.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,769,104273,3.0,,Edouard Roger Vasselin,R,188.0,FRA,23.5,104049,,,Gary Lugassy,L,,FRA,24.8,6-4 7-6(6),3,Q2,,,,,,,,,,,,,,,,,,,,109.0,378.0,248.0,152.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,770,103516,,,Nathan Healey,R,180.0,AUS,27.3,103672,31.0,,Ricardo Mello,L,175.0,BRA,26.5,6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,174.0,247.0,146.0,291.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,771,104433,4.0,,Frank Dancevic,R,185.0,CAN,22.7,103521,,,Andrea Stoppini,R,190.0,ITA,27.3,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,113.0,370.0,252.0,150.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,772,103529,,,Aisam Ul Haq Qureshi,R,183.0,PAK,27.2,104308,,,Michal Przysiezny,R,185.0,POL,23.3,6-2 7-6(5),3,Q2,,,,,,,,,,,,,,,,,,,,279.0,134.0,214.0,184.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,773,103110,5.0,,Daniele Bracciali,R,180.0,ITA,29.4,104719,,,Marcel Granollers,R,190.0,ESP,21.2,6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,111.0,372.0,184.0,233.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,774,104035,18.0,,Bobby Reynolds,R,183.0,USA,24.9,102811,,,Dusan Vemic,R,190.0,SRB,31.0,7-6(5) 1-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,141.0,305.0,212.0,185.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,775,104424,,,Go Soeda,R,178.0,JPN,22.8,105053,6.0,,Santiago Giraldo,R,188.0,COL,19.5,6-7(2) 6-2 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,217.0,183.0,118.0,355.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,776,102539,22.0,,Bohdan Ulihrach,R,188.0,CZE,32.3,102694,,,Lars Burgsmuller,R,183.0,GER,31.5,6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,145.0,291.0,285.0,130.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,777,103240,7.0,,Kevin Kim,R,180.0,USA,28.9,103248,,,Harel Levy,R,185.0,ISR,28.8,4-6 7-6(5) 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,117.0,360.0,258.0,145.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,778,104173,,,Sam Warburg,R,190.0,USA,24.1,103795,,WC,James May,U,,GBR,26.0,6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,208.0,192.0,979.0,8.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,779,103487,8.0,,Federico Luzzi,R,188.0,ITA,27.4,104467,,,Lamine Ouahab,R,185.0,ALG,22.5,6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,115.0,369.0,235.0,164.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,780,103530,,,Zack Fleishman,R,188.0,USA,27.2,104665,28.0,,Pablo Andujar,R,180.0,ESP,21.4, DEF,3,Q2,,,,,,,,,,,,,,,,,,,,172.0,254.0,159.0,273.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,781,104192,,,Marco Crugnola,R,188.0,ITA,24.0,102863,,,Takao Suzuki,R,175.0,JPN,30.7,6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,277.0,136.0,302.0,120.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,782,104014,,WC,Lee Childs,R,,GBR,25.0,104965,,,Pavol Cervenak,R,191.0,SVK,19.9,6-3 4-6 12-10,3,Q2,,,,,,,,,,,,,,,,,,,,408.0,74.0,272.0,138.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,783,104268,10.0,,Alejandro Falla,L,185.0,COL,23.6,104760,,,Scott Oudsema,R,190.0,USA,20.9,6-2 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,119.0,354.0,273.0,138.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,784,104043,,,Marc Lopez,R,175.0,ESP,24.9,104056,24.0,,Roko Karanusic,R,183.0,CRO,24.8,7-6(3) 0-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,210.0,187.0,149.0,285.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,785,104154,11.0,,Paul Capdeville,R,190.0,CHI,24.2,104001,,,Brian Wilson,R,190.0,USA,25.0,1-6 7-6(4) 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,121.0,345.0,319.0,111.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,786,104180,27.0,,Gilles Muller,L,193.0,LUX,24.1,104976,,,Ryan Sweeting,R,196.0,USA,19.9,6-3 2-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,156.0,276.0,246.0,154.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,787,103573,12.0,,Rik De Voest,R,180.0,RSA,27.0,104919,,,Leonardo Mayer,R,188.0,ARG,20.1,6-4 4-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,124.0,343.0,215.0,184.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,788,103520,,,Pavel Snobel,L,190.0,CZE,27.3,101868,32.0,,Dick Norman,L,203.0,BEL,36.3,3-6 6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,247.0,154.0,166.0,264.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,789,103294,,,Christophe Rochus,R,170.0,BEL,28.5,104534,,,Dudi Sela,R,175.0,ISR,22.2,7-5 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,189.0,228.0,196.0,218.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,790,101885,,,Wayne Arthurs,L,190.0,AUS,36.2,102231,,,Alex Calatrava,R,190.0,ESP,34.0,7-6(5) 7-6(4),3,Q2,,,,,,,,,,,,,,,,,,,,195.0,219.0,380.0,85.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,791,104999,14.0,,Mischa Zverev,L,190.0,GER,19.8,105052,,WC,Chris Eaton,R,188.0,GBR,19.5,7-6(5) 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,134.0,319.0,778.0,18.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,792,102999,20.0,,Stefano Galvani,R,178.0,ITA,30.0,102667,,,Satoshi Iwabuchi,L,175.0,JPN,31.7,6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,140.0,307.0,328.0,108.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,793,102950,15.0,,Fernando Vicente,R,180.0,ESP,30.2,104864,,,Alex Kuznetsov,R,183.0,USA,20.3,6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,165.0,266.0,163.0,269.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,794,103967,,,Michael Lammer,R,185.0,SUI,25.2,103893,,,Paolo Lorenzi,R,183.0,ITA,25.5,6-4 3-6 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,287.0,127.0,188.0,229.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,795,102720,16.0,,Tomas Zib,R,178.0,CZE,31.3,103657,,,Ivo Klec,R,183.0,SVK,26.5,6-3 3-6 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,133.0,321.0,193.0,221.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,796,104233,,,Frederik Nielsen,R,190.0,DEN,23.8,103693,23.0,,Thierry Ascione,R,188.0,FRA,26.4,6-4 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,320.0,111.0,150.0,284.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,797,104499,26.0,,Jimmy Wang,R,178.0,TPE,22.3,104979,,,Andrey Golubev,R,185.0,KAZ,19.9,7-6(4) 7-6(5) 6-1,5,Q3,,,,,,,,,,,,,,,,,,,,168.0,257.0,251.0,152.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,798,103917,2.0,,Nicolas Mahut,R,190.0,FRA,25.4,104217,,,Simon Stadler,L,183.0,GER,23.9,6-3 7-6(4) 6-1,5,Q3,,,,,,,,,,,,,,,,,,,,77.0,516.0,205.0,193.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,799,104273,3.0,,Edouard Roger Vasselin,R,188.0,FRA,23.5,103516,,,Nathan Healey,R,180.0,AUS,27.3,6-7(7) 6-2 6-1 6-7(2) 6-3,5,Q3,,,,,,,,,,,,,,,,,,,,109.0,378.0,174.0,247.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,800,103529,,,Aisam Ul Haq Qureshi,R,183.0,PAK,27.2,104433,4.0,,Frank Dancevic,R,185.0,CAN,22.7,4-6 7-6(9) 6-2 7-6(4),5,Q3,,,,,,,,,,,,,,,,,,,,279.0,134.0,113.0,370.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,801,104035,18.0,,Bobby Reynolds,R,183.0,USA,24.9,103110,5.0,,Daniele Bracciali,R,180.0,ITA,29.4,6-1 6-4 6-3,5,Q3,,,,,,,,,,,,,,,,,,,,141.0,305.0,111.0,372.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,802,102539,22.0,,Bohdan Ulihrach,R,188.0,CZE,32.3,104424,,,Go Soeda,R,178.0,JPN,22.8,5-7 6-4 1-6 6-2 6-2,5,Q3,,,,,,,,,,,,,,,,,,,,145.0,291.0,217.0,183.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,803,104173,,,Sam Warburg,R,190.0,USA,24.1,103240,7.0,,Kevin Kim,R,180.0,USA,28.9,2-6 7-6(7) 6-2 6-1,5,Q3,,,,,,,,,,,,,,,,,,,,208.0,192.0,117.0,360.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,804,103530,,,Zack Fleishman,R,188.0,USA,27.2,103487,8.0,,Federico Luzzi,R,188.0,ITA,27.4,6-1 6-3 7-6(4),5,Q3,,,,,,,,,,,,,,,,,,,,172.0,254.0,115.0,369.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,805,104014,,WC,Lee Childs,R,,GBR,25.0,104192,,,Marco Crugnola,R,188.0,ITA,24.0,6-1 3-6 6-3 6-4,5,Q3,,,,,,,,,,,,,,,,,,,,408.0,74.0,277.0,136.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,806,104268,10.0,,Alejandro Falla,L,185.0,COL,23.6,104043,,,Marc Lopez,R,175.0,ESP,24.9,7-5 7-5 6-3,5,Q3,,,,,,,,,,,,,,,,,,,,119.0,354.0,210.0,187.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,807,104180,27.0,,Gilles Muller,L,193.0,LUX,24.1,104154,11.0,,Paul Capdeville,R,190.0,CHI,24.2,6-3 7-5 5-7 4-6 6-4,5,Q3,,,,,,,,,,,,,,,,,,,,156.0,276.0,121.0,345.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,808,103573,12.0,,Rik De Voest,R,180.0,RSA,27.0,103520,,,Pavel Snobel,L,190.0,CZE,27.3,6-1 7-6(1) 3-6 6-3,5,Q3,,,,,,,,,,,,,,,,,,,,124.0,343.0,247.0,154.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,809,101885,,,Wayne Arthurs,L,190.0,AUS,36.2,103294,,,Christophe Rochus,R,170.0,BEL,28.5,6-3 3-6 6-7(5) 7-5 6-4,5,Q3,,,,,,,,,,,,,,,,,,,,195.0,219.0,189.0,228.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,810,104999,14.0,,Mischa Zverev,L,190.0,GER,19.8,102999,20.0,,Stefano Galvani,R,178.0,ITA,30.0,6-1 6-1 5-7 3-6 7-5,5,Q3,,,,,,,,,,,,,,,,,,,,134.0,319.0,140.0,307.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,811,102950,15.0,,Fernando Vicente,R,180.0,ESP,30.2,103967,,,Michael Lammer,R,185.0,SUI,25.2,6-2 0-6 6-4 1-6 9-7,5,Q3,,,,,,,,,,,,,,,,,,,,165.0,266.0,287.0,127.0,atp_matches_qual_chall_2007.csv
2007-540,Wimbledon,Grass,128,G,20070625,812,102720,16.0,,Tomas Zib,R,178.0,CZE,31.3,104233,,,Frederik Nielsen,R,190.0,DEN,23.8,3-6 3-6 6-4 6-3 6-2,5,Q3,,,,,,,,,,,,,,,,,,,,133.0,321.0,320.0,111.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,1,103373,1.0,,Sergio Roitman,R,185.0,ARG,28.4,104008,,WC,Carlos Avellan,R,,ECU,25.4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,72.0,528.0,450.0,65.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,2,102950,,,Fernando Vicente,R,180.0,ESP,30.6,104112,,,Benjamin Balleret,R,185.0,MON,24.8,7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,176.0,242.0,313.0,108.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,3,104719,,,Marcel Granollers,R,190.0,ESP,21.5,105137,,,Pere Riba,R,183.0,ESP,19.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,140.0,312.0,266.0,141.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,4,104262,6.0,,Flavio Cipolla,R,173.0,ITA,24.0,103358,,,Nicolas Todero,R,183.0,ARG,28.5,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,142.0,307.0,349.0,97.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,5,104253,,,Juan Martin Aranguren,R,,ARG,24.0,103490,4.0,,Santiago Ventura,R,183.0,ESP,27.8,2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,309.0,111.0,84.0,473.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,6,104673,,WC,Julio Cesar Campozano,R,,ECU,21.7,104443,,Q,Luigi Dagord,R,,ITA,23.0,7-6(2) 6-7(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,408.0,75.0,553.0,39.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,7,103926,,,Daniel Munoz de la Nava,L,178.0,ESP,25.7,104179,,,Bruno Echagaray,R,183.0,MEX,24.4,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,200.0,209.0,172.0,256.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,8,104593,,,Daniel Gimeno Traver,R,185.0,ESP,22.2,103700,7.0,,Juan Pablo Guzman,L,178.0,ARG,26.7,6-7(4) 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,199.0,212.0,143.0,304.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,9,103228,,,Marcos Daniel,R,180.0,BRA,29.3,104314,8.0,,Brian Dabul,L,170.0,ARG,23.6,4-6 7-6(6) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,158.0,276.0,154.0,281.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,10,104738,,,Caio Zampieri,R,183.0,BRA,21.4,109546,,Q,Jorge Montoya,U,,ECU,24.9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,274.0,134.0,1245.0,3.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,11,105419,,Q,Patricio Alvarado,R,,ECU,18.0,104033,,,Juan Pablo Villar,U,,ARG,25.3,3-6 7-6(5) 5-3 RET,3,R32,,,,,,,,,,,,,,,,,,,,1368.0,2.0,287.0,127.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,12,103976,3.0,,Juan Pablo Brzezicki,R,178.0,ARG,25.5,103590,,,Michael Quintero,R,,COL,27.3,6-3 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,98.0,419.0,254.0,149.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,13,102839,5.0,,Nicolas Lapentti,R,188.0,ECU,31.2,104117,,WC,Giovanni Lapentti,R,193.0,ECU,24.7,6-4 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,119.0,360.0,402.0,76.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,14,103448,,,Gabriel Trujillo Soler,R,,ESP,28.0,103204,,,Hugo Armando,R,183.0,USA,29.4,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,221.0,183.0,185.0,224.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,15,105292,,Q,Alejandro Gonzalez,R,190.0,COL,18.7,105111,,WC,Ivan Endara,R,,ECU,19.6,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,694.0,23.0,572.0,36.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,16,103632,2.0,,Luis Horna,R,180.0,PER,27.1,104919,,,Leonardo Mayer,R,188.0,ARG,20.4,6-2 6-7(4) 7-6(9),3,R32,,,,,,,,,,,,,,,,,,,,81.0,483.0,184.0,228.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,17,102950,,,Fernando Vicente,R,180.0,ESP,30.6,103373,1.0,,Sergio Roitman,R,185.0,ARG,28.4,2-6 7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,176.0,242.0,72.0,528.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,18,104719,,,Marcel Granollers,R,190.0,ESP,21.5,104262,6.0,,Flavio Cipolla,R,173.0,ITA,24.0,1-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,140.0,312.0,142.0,307.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,19,104253,,,Juan Martin Aranguren,R,,ARG,24.0,104673,,WC,Julio Cesar Campozano,R,,ECU,21.7,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,309.0,111.0,408.0,75.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,20,104593,,,Daniel Gimeno Traver,R,185.0,ESP,22.2,103926,,,Daniel Munoz de la Nava,L,178.0,ESP,25.7,6-2 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,199.0,212.0,200.0,209.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,21,103228,,,Marcos Daniel,R,180.0,BRA,29.3,104738,,,Caio Zampieri,R,183.0,BRA,21.4,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,158.0,276.0,274.0,134.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,22,103976,3.0,,Juan Pablo Brzezicki,R,178.0,ARG,25.5,105419,,Q,Patricio Alvarado,R,,ECU,18.0,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,98.0,419.0,1368.0,2.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,23,102839,5.0,,Nicolas Lapentti,R,188.0,ECU,31.2,103448,,,Gabriel Trujillo Soler,R,,ESP,28.0,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,119.0,360.0,221.0,183.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,24,103632,2.0,,Luis Horna,R,180.0,PER,27.1,105292,,Q,Alejandro Gonzalez,R,190.0,COL,18.7,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,81.0,483.0,694.0,23.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,25,104719,,,Marcel Granollers,R,190.0,ESP,21.5,102950,,,Fernando Vicente,R,180.0,ESP,30.6,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,140.0,312.0,176.0,242.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,26,104593,,,Daniel Gimeno Traver,R,185.0,ESP,22.2,104253,,,Juan Martin Aranguren,R,,ARG,24.0,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,199.0,212.0,309.0,111.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,27,103228,,,Marcos Daniel,R,180.0,BRA,29.3,103976,3.0,,Juan Pablo Brzezicki,R,178.0,ARG,25.5,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,158.0,276.0,98.0,419.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,28,102839,5.0,,Nicolas Lapentti,R,188.0,ECU,31.2,103632,2.0,,Luis Horna,R,180.0,PER,27.1,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,119.0,360.0,81.0,483.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,29,104593,,,Daniel Gimeno Traver,R,185.0,ESP,22.2,104719,,,Marcel Granollers,R,190.0,ESP,21.5,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,199.0,212.0,140.0,312.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,30,102839,5.0,,Nicolas Lapentti,R,188.0,ECU,31.2,103228,,,Marcos Daniel,R,180.0,BRA,29.3,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,119.0,360.0,158.0,276.0,atp_matches_qual_chall_2007.csv
2007-543,Guayaquil CH,Clay,32,C,20071105,31,102839,5.0,,Nicolas Lapentti,R,188.0,ECU,31.2,104593,,,Daniel Gimeno Traver,R,185.0,ESP,22.2,6-3 6-7(6) 7-5,3,F,,,,,,,,,,,,,,,,,,,,119.0,360.0,199.0,212.0,atp_matches_qual_chall_2007.csv
2007-544,Montevideo CH,Clay,32,C,20071029,1,103373,1.0,,Sergio Roitman,R,185.0,ARG,28.4,104593,,,Daniel Gimeno Traver,R,185.0,ESP,22.2,2-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,66.0,582.0,199.0,212.0,atp_matches_qual_chall_2007.csv
2007-544,Montevideo CH,Clay,32,C,20071029,2,104007,,WC,Andre Ghem,R,193.0,BRA,25.4,102950,,,Fernando Vicente,R,180.0,ESP,30.6,2-6 6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,371.0,87.0,159.0,273.0,atp_matches_qual_chall_2007.csv
2007-544,Montevideo CH,Clay,32,C,20071029,3,104719,,,Marcel Granollers,R,190.0,ESP,21.5,104665,,,Pablo Andujar,R,180.0,ESP,21.7,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,163.0,270.0,148.0,296.0,atp_matches_qual_chall_2007.csv
2007-544,Montevideo CH,Clay,32,C,20071029,4,103700,,,Juan Pablo Guzman,L,178.0,ARG,26.7,104154,7.0,,Paul Capdeville,R,190.0,CHI,24.5,6-4 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,144.0,302.0,101.0,417.0,atp_matches_qual_chall_2007.csv
2007-544,Montevideo CH,Clay,32,C,20071029,5,103632,4.0,,Luis Horna,R,180.0,PER,27.1,104216,,,Maximo Gonzalez,R,175.0,ARG,24.2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,85.0,476.0,131.0,330.0,atp_matches_qual_chall_2007.csv
2007-544,Montevideo CH,Clay,32,C,20071029,6,103916,,Q,Cristian Villagran,R,180.0,ARG,25.7,103264,,,Mariano Puerta,L,180.0,ARG,29.1,4-4 RET,3,R32,,,,,,,,,,,,,,,,,,,,257.0,145.0,278.0,131.0,atp_matches_qual_chall_2007.csv
2007-544,Montevideo CH,Clay,32,C,20071029,7,104655,,,Pablo Cuevas,R,180.0,URU,21.8,104395,,WC,Marcel Felder,R,174.0,URU,23.3,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,123.0,341.0,378.0,85.0,atp_matches_qual_chall_2007.csv
2007-544,Montevideo CH,Clay,32,C,20071029,8,103675,,Q,Diego Junqueira,L,178.0,ARG,26.8,103976,8.0,,Juan Pablo Brzezicki,R,178.0,ARG,25.5,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,228.0,177.0,100.0,419.0,atp_matches_qual_chall_2007.csv
2007-544,Montevideo CH,Clay,32,C,20071029,9,103534,,,Nicolas Devilder,L,173.0,FRA,27.5,103151,5.0,,Mariano Zabaleta,R,183.0,ARG,29.6,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,114.0,380.0,86.0,476.0,atp_matches_qual_chall_2007.csv
2007-544,Montevideo CH,Clay,32,C,20071029,10,103490,,,Santiago Ventura,R,183.0,ESP,27.8,104826,,WC,Federico Sansonetti,R,,URU,20.9,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,105.0,408.0,846.0,13.0,atp_matches_qual_chall_2007.csv
