tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2015-670,Binghamton CH,Hard,32,C,20150720,24,106216,2.0,,Bjorn Fratangelo,R,183.0,USA,22.0,126207,,,Frances Tiafoe,R,188.0,USA,17.4,4-6 6-3 6-4,3,R16,,5.0,1.0,109.0,73.0,44.0,24.0,15.0,9.0,11.0,14.0,3.0,84.0,53.0,44.0,10.0,14.0,0.0,3.0,125.0,428.0,284.0,166.0,atp_matches_qual_chall_2015.csv
2015-670,Binghamton CH,Hard,32,C,20150720,25,106378,1.0,WC,Kyle Edmund,R,188.0,GBR,20.5,106283,,,Mitchell Krueger,R,188.0,USA,21.5,6-3 6-2,3,QF,,4.0,2.0,66.0,27.0,20.0,22.0,9.0,4.0,5.0,5.0,1.0,49.0,27.0,19.0,6.0,8.0,3.0,7.0,113.0,474.0,287.0,164.0,atp_matches_qual_chall_2015.csv
2015-670,Binghamton CH,Hard,32,C,20150720,26,105871,,Q,Sekou Bangoura,R,183.0,USA,23.6,106261,,,Dennis Novikov,R,193.0,USA,21.7,3-6 6-3 7-6(9),3,QF,,9.0,2.0,93.0,66.0,50.0,15.0,15.0,6.0,9.0,4.0,3.0,98.0,56.0,40.0,25.0,15.0,2.0,5.0,535.0,62.0,217.0,219.0,atp_matches_qual_chall_2015.csv
2015-670,Binghamton CH,Hard,32,C,20150720,27,105454,6.0,,Brydan Klein,R,183.0,AUS,25.5,104233,,,Frederik Nielsen,R,190.0,DEN,31.8,2-6 6-3 6-4,3,QF,,5.0,10.0,95.0,49.0,34.0,24.0,14.0,8.0,11.0,4.0,3.0,79.0,40.0,27.0,22.0,13.0,2.0,5.0,173.0,281.0,263.0,180.0,atp_matches_qual_chall_2015.csv
2015-670,Binghamton CH,Hard,32,C,20150720,28,106216,2.0,,Bjorn Fratangelo,R,183.0,USA,22.0,105336,,Q,Nicolas Meister,R,180.0,USA,26.1,6-1 4-6 7-5,3,QF,,6.0,5.0,89.0,54.0,44.0,16.0,14.0,7.0,9.0,1.0,5.0,94.0,53.0,33.0,21.0,15.0,6.0,11.0,125.0,428.0,422.0,94.0,atp_matches_qual_chall_2015.csv
2015-670,Binghamton CH,Hard,32,C,20150720,29,106378,1.0,WC,Kyle Edmund,R,188.0,GBR,20.5,105871,,Q,Sekou Bangoura,R,183.0,USA,23.6,6-3 7-6(4),3,SF,,4.0,1.0,69.0,42.0,32.0,16.0,11.0,1.0,2.0,3.0,0.0,71.0,45.0,30.0,14.0,10.0,5.0,7.0,113.0,474.0,535.0,62.0,atp_matches_qual_chall_2015.csv
2015-670,Binghamton CH,Hard,32,C,20150720,30,106216,2.0,,Bjorn Fratangelo,R,183.0,USA,22.0,105454,6.0,,Brydan Klein,R,183.0,AUS,25.5,6-4 6-2,3,SF,,3.0,1.0,53.0,35.0,26.0,14.0,9.0,1.0,1.0,2.0,2.0,50.0,30.0,18.0,11.0,9.0,0.0,3.0,125.0,428.0,173.0,281.0,atp_matches_qual_chall_2015.csv
2015-670,Binghamton CH,Hard,32,C,20150720,31,106378,1.0,WC,Kyle Edmund,R,188.0,GBR,20.5,106216,2.0,,Bjorn Fratangelo,R,183.0,USA,22.0,6-2 6-3,3,F,,7.0,2.0,44.0,26.0,23.0,13.0,9.0,0.0,0.0,4.0,2.0,59.0,31.0,22.0,12.0,8.0,9.0,12.0,113.0,474.0,125.0,428.0,atp_matches_qual_chall_2015.csv
2015-6708,Maui CH,Hard,32,C,20150127,1,106045,1.0,,Denis Kudla,R,180.0,USA,22.4,105591,,,Matt Reid,R,183.0,AUS,24.5,7-5 6-3,3,R32,94.0,6.0,6.0,63.0,33.0,24.0,14.0,10.0,1.0,3.0,6.0,9.0,91.0,47.0,33.0,13.0,11.0,11.0,16.0,123.0,452.0,249.0,195.0,atp_matches_qual_chall_2015.csv
2015-6708,Maui CH,Hard,32,C,20150127,2,105626,,Q,Takanyi Garanganga,R,,ZIM,24.3,105934,,Q,Chuhan Wang,R,188.0,CHN,22.9,3-6 6-3 6-2,3,R32,146.0,4.0,4.0,99.0,68.0,40.0,15.0,13.0,8.0,12.0,3.0,4.0,89.0,47.0,29.0,20.0,13.0,7.0,13.0,384.0,110.0,383.0,110.0,atp_matches_qual_chall_2015.csv
2015-6708,Maui CH,Hard,32,C,20150127,3,105336,,Q,Nicolas Meister,R,180.0,USA,25.6,104976,,,Ryan Sweeting,R,196.0,USA,27.5,6-3 6-0,3,R32,73.0,4.0,0.0,53.0,34.0,26.0,10.0,8.0,1.0,1.0,1.0,4.0,56.0,35.0,19.0,7.0,7.0,6.0,10.0,394.0,106.0,,,atp_matches_qual_chall_2015.csv
2015-6708,Maui CH,Hard,32,C,20150127,4,105026,,,Takuto Niki,R,183.0,JPN,27.2,104920,6.0,,Denys Molchanov,R,188.0,UKR,27.6,6-3 6-7(2) 6-2,3,R32,136.0,7.0,4.0,92.0,47.0,29.0,32.0,15.0,2.0,3.0,6.0,4.0,109.0,64.0,41.0,24.0,14.0,7.0,11.0,324.0,148.0,171.0,297.0,atp_matches_qual_chall_2015.csv
