tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2019-7650,Antalya,Grass,32,A,20190624,277,106071,,,Bernard Tomic,R,196.0,AUS,26.6,104312,7.0,,Andreas Seppi,R,190.0,ITA,35.3,4-6 6-4 6-4,3,R32,127.0,24.0,6.0,117.0,79.0,59.0,16.0,15.0,11.0,13.0,16.0,3.0,117.0,62.0,47.0,24.0,15.0,7.0,10.0,101.0,548.0,71.0,745.0,atp_matches_2019.csv
2019-7650,Antalya,Grass,32,A,20190624,276,105376,,,Peter Gojowczyk,R,188.0,GER,29.9,144985,,WC,Ergi Kirkin,R,180.0,TUR,20.4,6-3 6-7(3) 6-2,3,R32,119.0,9.0,7.0,86.0,41.0,33.0,18.0,14.0,2.0,6.0,7.0,3.0,104.0,59.0,36.0,18.0,15.0,8.0,16.0,123.0,465.0,566.0,6.0,atp_matches_2019.csv
2019-7650,Antalya,Grass,32,A,20190624,275,105906,,Q,Kevin Krawietz,R,188.0,GER,27.4,117356,,WC,Cem Ilkel,R,185.0,TUR,23.8,6-4 6-4,3,R32,58.0,4.0,2.0,53.0,34.0,32.0,9.0,10.0,0.0,0.0,4.0,1.0,48.0,34.0,27.0,7.0,10.0,1.0,3.0,277.0,142.0,271.0,155.0,atp_matches_2019.csv
2019-7650,Antalya,Grass,32,A,20190624,273,132283,,,Lorenzo Sonego,R,191.0,ITA,24.1,105311,8.0,,Joao Sousa,R,185.0,POR,30.2,6-3 7-6(11),3,R32,89.0,8.0,0.0,67.0,49.0,43.0,10.0,11.0,0.0,0.0,2.0,1.0,58.0,37.0,30.0,16.0,10.0,2.0,3.0,75.0,732.0,66.0,795.0,atp_matches_2019.csv
2019-7650,Antalya,Grass,32,A,20190624,272,105432,,,Prajnesh Gunneswaran,L,188.0,IND,29.6,104386,,PR,Janko Tipsarevic,R,180.0,SRB,35.0,6-0 7-6(6),3,R32,77.0,8.0,3.0,59.0,32.0,26.0,16.0,9.0,2.0,2.0,6.0,2.0,59.0,29.0,20.0,13.0,9.0,0.0,3.0,94.0,591.0,286.0,125.0,atp_matches_2019.csv
2019-7650,Antalya,Grass,32,A,20190624,271,106148,,,Roberto Carballes Baena,R,183.0,ESP,26.2,111574,,Q,Jc Aragone,R,178.0,USA,23.9,6-4 7-6(2),3,R32,94.0,6.0,1.0,55.0,27.0,25.0,19.0,11.0,1.0,2.0,7.0,4.0,82.0,50.0,33.0,15.0,11.0,6.0,8.0,72.0,742.0,265.0,162.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,300,126203,,,Taylor Fritz,R,196.0,USA,21.6,105023,,,Sam Querrey,R,198.0,USA,31.7,6-3 6-4,3,F,60.0,6.0,2.0,55.0,35.0,31.0,10.0,10.0,1.0,1.0,9.0,0.0,51.0,33.0,22.0,10.0,9.0,1.0,3.0,42.0,1090.0,79.0,680.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,299,126203,,,Taylor Fritz,R,196.0,USA,21.6,106378,3.0,,Kyle Edmund,R,188.0,GBR,24.4,7-6(8) 6-3,3,SF,90.0,9.0,3.0,87.0,56.0,43.0,17.0,11.0,7.0,7.0,3.0,2.0,57.0,42.0,33.0,9.0,10.0,0.0,1.0,42.0,1090.0,31.0,1280.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,298,105023,,,Sam Querrey,R,198.0,USA,31.7,105341,,Q,Thomas Fabbiano,R,173.0,ITA,30.0,6-3 6-7(4) 6-3,3,SF,106.0,33.0,4.0,95.0,73.0,61.0,11.0,16.0,2.0,2.0,3.0,2.0,85.0,66.0,49.0,9.0,14.0,6.0,8.0,79.0,680.0,102.0,543.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,297,126203,,,Taylor Fritz,R,196.0,USA,21.6,128034,,,Hubert Hurkacz,R,196.0,POL,22.3,6-4 7-6(5),3,QF,104.0,6.0,7.0,89.0,40.0,30.0,27.0,11.0,7.0,8.0,9.0,5.0,81.0,54.0,40.0,11.0,11.0,7.0,9.0,42.0,1090.0,52.0,923.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,296,106378,3.0,,Kyle Edmund,R,188.0,GBR,24.4,105554,,WC,Daniel Evans,R,175.0,GBR,29.0,1-6 6-3 6-4,3,QF,108.0,3.0,1.0,68.0,47.0,35.0,12.0,13.0,3.0,6.0,3.0,3.0,84.0,55.0,40.0,12.0,13.0,3.0,6.0,31.0,1280.0,65.0,818.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,295,105023,,,Sam Querrey,R,198.0,USA,31.7,104269,5.0,,Fernando Verdasco,L,188.0,ESP,35.6,7-6(4) 6-2,3,QF,96.0,7.0,0.0,55.0,38.0,36.0,9.0,10.0,0.0,0.0,17.0,6.0,87.0,41.0,28.0,23.0,10.0,9.0,11.0,79.0,680.0,36.0,1210.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,294,105341,,Q,Thomas Fabbiano,R,173.0,ITA,30.0,104468,6.0,,Gilles Simon,R,183.0,FRA,34.4,6-4 6-3,3,QF,84.0,0.0,3.0,50.0,30.0,20.0,15.0,9.0,0.0,1.0,1.0,5.0,65.0,41.0,25.0,10.0,10.0,7.0,11.0,102.0,543.0,25.0,1445.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,293,126203,,,Taylor Fritz,R,196.0,USA,21.6,105550,1.0,,Guido Pella,L,183.0,ARG,29.1,6-4 3-6 6-4,3,R16,116.0,13.0,4.0,77.0,48.0,40.0,14.0,14.0,2.0,4.0,6.0,6.0,104.0,66.0,45.0,18.0,15.0,7.0,10.0,42.0,1090.0,26.0,1430.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,292,128034,,,Hubert Hurkacz,R,196.0,POL,22.3,105449,,,Steve Johnson,R,188.0,USA,29.4,6-3 7-6(6),3,R16,89.0,5.0,3.0,75.0,53.0,42.0,12.0,11.0,1.0,1.0,5.0,1.0,62.0,38.0,29.0,14.0,10.0,0.0,1.0,52.0,923.0,69.0,750.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,291,106378,3.0,,Kyle Edmund,R,188.0,GBR,24.4,111815,,,Cameron Norrie,L,188.0,GBR,23.8,6-2 6-2,3,R16,91.0,2.0,1.0,48.0,35.0,28.0,7.0,8.0,3.0,3.0,2.0,3.0,48.0,31.0,19.0,7.0,8.0,1.0,5.0,31.0,1280.0,49.0,940.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,290,105554,,WC,Daniel Evans,R,175.0,GBR,29.0,105732,,,Pierre Hugues Herbert,R,188.0,FRA,28.2,6-3 7-5,3,R16,99.0,2.0,0.0,55.0,36.0,25.0,13.0,10.0,3.0,5.0,5.0,6.0,93.0,51.0,30.0,18.0,11.0,11.0,16.0,65.0,818.0,38.0,1168.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,289,104269,5.0,,Fernando Verdasco,L,188.0,ESP,35.6,106228,,LL,Juan Ignacio Londero,R,180.0,ARG,25.8,6-7(4) 6-3 7-6(2),3,R16,145.0,13.0,5.0,96.0,64.0,52.0,19.0,16.0,2.0,2.0,8.0,4.0,114.0,64.0,45.0,29.0,17.0,5.0,7.0,36.0,1210.0,62.0,854.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,288,105023,,,Sam Querrey,R,198.0,USA,31.7,105583,4.0,,Dusan Lajovic,R,183.0,SRB,28.9,6-2 6-3,3,R16,50.0,7.0,1.0,45.0,31.0,28.0,9.0,9.0,0.0,0.0,1.0,0.0,41.0,27.0,17.0,7.0,8.0,2.0,5.0,79.0,680.0,33.0,1271.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,287,104468,6.0,,Gilles Simon,R,183.0,FRA,34.4,111797,,,Nicolas Jarry,R,201.0,CHI,23.7,6-2 6-4,3,R16,75.0,2.0,2.0,45.0,36.0,31.0,6.0,9.0,1.0,1.0,10.0,3.0,74.0,40.0,24.0,17.0,9.0,9.0,12.0,25.0,1445.0,55.0,900.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,286,105341,,Q,Thomas Fabbiano,R,173.0,ITA,30.0,111513,2.0,,Laslo Djere,R,188.0,SRB,24.0,7-6(5) 7-6(6),3,R16,121.0,2.0,1.0,82.0,48.0,34.0,17.0,12.0,5.0,9.0,7.0,6.0,95.0,51.0,34.0,19.0,12.0,4.0,8.0,102.0,543.0,30.0,1329.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,284,126203,,,Taylor Fritz,R,196.0,USA,21.6,206703,,Q,Paul Jubb,R,180.0,GBR,19.6,6-2 6-3,3,R32,60.0,12.0,5.0,59.0,34.0,27.0,13.0,9.0,1.0,2.0,2.0,3.0,42.0,20.0,12.0,9.0,8.0,0.0,4.0,42.0,1090.0,472.0,15.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,283,105449,,,Steve Johnson,R,188.0,USA,29.4,124187,,,Reilly Opelka,R,211.0,USA,21.8,7-6(4) 6-3,3,R32,80.0,2.0,1.0,58.0,39.0,32.0,9.0,10.0,0.0,1.0,13.0,2.0,70.0,41.0,30.0,12.0,11.0,0.0,3.0,69.0,750.0,61.0,855.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,282,128034,,,Hubert Hurkacz,R,196.0,POL,22.3,106065,7.0,,Marco Cecchinato,R,185.0,ITA,26.7,6-4 6-4,3,R32,65.0,8.0,1.0,52.0,35.0,29.0,11.0,10.0,1.0,2.0,2.0,6.0,52.0,27.0,18.0,14.0,10.0,0.0,3.0,52.0,923.0,40.0,1130.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,280,111815,,,Cameron Norrie,L,188.0,GBR,23.8,104871,,,Jeremy Chardy,R,188.0,FRA,32.3,6-3 7-6(4),3,R32,85.0,8.0,4.0,74.0,49.0,40.0,13.0,11.0,2.0,2.0,12.0,2.0,54.0,36.0,32.0,10.0,10.0,3.0,4.0,49.0,940.0,81.0,675.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,279,105732,,,Pierre Hugues Herbert,R,188.0,FRA,28.2,106045,,LL,Denis Kudla,R,180.0,USA,26.8,5-7 7-6(8) 6-4,3,R32,169.0,19.0,9.0,116.0,70.0,56.0,21.0,17.0,2.0,5.0,9.0,8.0,127.0,64.0,44.0,33.0,17.0,6.0,9.0,38.0,1168.0,113.0,520.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,278,105554,,WC,Daniel Evans,R,175.0,GBR,29.0,105430,8.0,,Radu Albot,R,175.0,MDA,29.6,7-6(2) 6-2,3,R32,106.0,5.0,2.0,69.0,40.0,30.0,18.0,10.0,9.0,10.0,3.0,5.0,70.0,52.0,33.0,9.0,10.0,3.0,6.0,65.0,818.0,41.0,1126.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,277,104269,5.0,,Fernando Verdasco,L,188.0,ESP,35.6,105357,,,John Millman,R,183.0,AUS,30.0,6-7(3) 6-4 6-1,3,R32,152.0,12.0,4.0,116.0,70.0,48.0,24.0,15.0,11.0,12.0,4.0,2.0,86.0,51.0,35.0,21.0,14.0,7.0,11.0,36.0,1210.0,58.0,875.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,276,106228,,LL,Juan Ignacio Londero,R,180.0,ARG,25.8,126652,,WC,Jay Clarke,R,183.0,GBR,20.9,6-7(5) 6-1 6-3,3,R32,149.0,8.0,5.0,86.0,49.0,39.0,20.0,14.0,4.0,6.0,5.0,7.0,114.0,49.0,28.0,35.0,14.0,11.0,17.0,62.0,854.0,166.0,342.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,275,105023,,,Sam Querrey,R,198.0,USA,31.7,105062,,,Mikhail Kukushkin,R,183.0,KAZ,31.4,6-3 7-6(4),3,R32,85.0,15.0,3.0,66.0,36.0,31.0,16.0,11.0,2.0,4.0,3.0,1.0,75.0,49.0,32.0,11.0,10.0,5.0,8.0,79.0,680.0,47.0,955.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,273,104468,6.0,,Gilles Simon,R,183.0,FRA,34.4,105815,,Q,Tennys Sandgren,R,188.0,USA,27.9,7-5 6-1,3,R32,80.0,3.0,6.0,56.0,25.0,17.0,19.0,10.0,2.0,4.0,7.0,3.0,56.0,29.0,18.0,10.0,9.0,6.0,11.0,25.0,1445.0,92.0,599.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,272,111797,,,Nicolas Jarry,R,201.0,CHI,23.7,104655,,,Pablo Cuevas,R,180.0,URU,33.4,6-1 7-6(4),3,R32,69.0,12.0,3.0,59.0,32.0,31.0,15.0,10.0,0.0,0.0,7.0,2.0,57.0,35.0,28.0,10.0,9.0,0.0,2.0,55.0,900.0,44.0,1003.0,atp_matches_2019.csv
2019-M016,Eastbourne,Grass,32,A,20190624,271,105341,,Q,Thomas Fabbiano,R,173.0,ITA,30.0,104868,,Q,James Ward,R,190.0,GBR,32.3,2-6 6-3 6-1,3,R32,102.0,5.0,4.0,81.0,46.0,31.0,15.0,12.0,9.0,12.0,4.0,6.0,70.0,36.0,25.0,16.0,12.0,4.0,9.0,102.0,543.0,205.0,255.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,100,104925,1.0,,Novak Djokovic,R,188.0,SRB,32.1,104259,,,Philipp Kohlschreiber,R,178.0,GER,35.7,6-3 7-5 6-3,5,R128,123.0,12.0,3.0,76.0,50.0,42.0,15.0,15.0,3.0,5.0,9.0,3.0,100.0,52.0,32.0,23.0,15.0,8.0,14.0,1.0,12415.0,57.0,885.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,101,106045,,,Denis Kudla,R,180.0,USA,26.8,104291,,,Malek Jaziri,R,185.0,TUN,35.4,6-4 6-1 6-3,5,R128,100.0,9.0,2.0,70.0,41.0,33.0,20.0,13.0,0.0,0.0,8.0,4.0,96.0,60.0,38.0,15.0,13.0,6.0,11.0,111.0,520.0,100.0,557.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,102,104919,,,Leonardo Mayer,R,188.0,ARG,32.1,105208,,,Ernests Gulbis,R,190.0,LAT,30.8,6-1 7-6(12) 6-2,5,R128,137.0,2.0,5.0,90.0,51.0,40.0,26.0,15.0,2.0,3.0,2.0,6.0,108.0,58.0,40.0,19.0,13.0,12.0,17.0,59.0,875.0,92.0,617.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,103,128034,,,Hubert Hurkacz,R,196.0,POL,22.3,105583,32.0,,Dusan Lajovic,R,183.0,SRB,29.0,6-3 4-6 6-4 6-4,5,R128,154.0,9.0,2.0,118.0,85.0,65.0,21.0,20.0,7.0,8.0,2.0,2.0,149.0,98.0,62.0,29.0,19.0,12.0,15.0,48.0,959.0,36.0,1251.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,104,200000,19.0,,Felix Auger Aliassime,R,193.0,CAN,18.8,105577,,,Vasek Pospisil,R,193.0,CAN,29.0,5-7 6-2 6-4 6-3,5,R128,167.0,8.0,11.0,110.0,62.0,49.0,28.0,19.0,4.0,6.0,9.0,3.0,126.0,82.0,56.0,19.0,20.0,6.0,12.0,21.0,1654.0,187.0,279.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,105,144895,,Q,Corentin Moutet,L,180.0,FRA,20.1,105777,,,Grigor Dimitrov,R,191.0,BUL,28.1,2-6 3-6 7-6(4) 6-3 6-1,5,R128,178.0,4.0,9.0,147.0,96.0,64.0,24.0,22.0,6.0,12.0,12.0,3.0,147.0,101.0,67.0,22.0,24.0,12.0,19.0,84.0,660.0,49.0,952.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,106,104719,,Q,Marcel Granollers,R,191.0,ESP,33.2,132283,,,Lorenzo Sonego,R,191.0,ITA,24.1,7-6(4) 6-4 6-4,5,R128,156.0,5.0,1.0,95.0,61.0,50.0,18.0,17.0,5.0,7.0,8.0,0.0,122.0,88.0,59.0,13.0,16.0,15.0,19.0,105.0,536.0,46.0,970.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,107,200005,,,Ugo Humbert,L,188.0,FRA,21.0,104792,16.0,,Gael Monfils,R,193.0,FRA,32.8,6-7(6) 3-6 6-4 7-5 3-0 RET,5,R128,198.0,8.0,9.0,153.0,89.0,62.0,34.0,23.0,11.0,15.0,11.0,8.0,164.0,109.0,74.0,23.0,24.0,10.0,16.0,66.0,822.0,15.0,1985.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,108,106421,11.0,,Daniil Medvedev,R,198.0,RUS,23.3,103893,,,Paolo Lorenzi,R,183.0,ITA,37.5,6-3 7-6(2) 7-6(2),5,R128,128.0,15.0,3.0,91.0,60.0,54.0,20.0,18.0,0.0,1.0,3.0,4.0,113.0,69.0,51.0,22.0,17.0,11.0,13.0,13.0,2625.0,106.0,531.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,109,200615,,Q,Alexei Popyrin,R,196.0,AUS,19.9,105807,,,Pablo Carreno Busta,R,188.0,ESP,27.9,7-6(2) 7-5 6-2,5,R128,113.0,15.0,3.0,85.0,52.0,45.0,19.0,17.0,1.0,3.0,1.0,6.0,111.0,67.0,45.0,17.0,16.0,12.0,17.0,101.0,553.0,50.0,950.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,110,104871,,,Jeremy Chardy,R,188.0,FRA,32.3,105373,,,Martin Klizan,L,191.0,SVK,29.9,3-6 6-0 6-3 6-4,5,R128,139.0,12.0,4.0,94.0,61.0,53.0,16.0,17.0,5.0,7.0,9.0,10.0,125.0,78.0,52.0,17.0,17.0,12.0,18.0,81.0,675.0,56.0,903.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,111,105676,21.0,,David Goffin,R,180.0,BEL,28.5,105614,,,Bradley Klahn,L,183.0,USA,28.8,6-4 6-4 6-4,5,R128,110.0,7.0,4.0,78.0,41.0,37.0,23.0,15.0,0.0,0.0,6.0,3.0,92.0,51.0,36.0,24.0,15.0,5.0,8.0,23.0,1510.0,87.0,648.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,112,106378,30.0,,Kyle Edmund,R,188.0,GBR,24.4,144719,,,Jaume Munar,R,183.0,ESP,22.1,6-4 6-4 6-4,5,R128,135.0,4.0,2.0,103.0,72.0,50.0,20.0,15.0,6.0,8.0,7.0,3.0,96.0,61.0,42.0,13.0,15.0,10.0,15.0,30.0,1325.0,90.0,630.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,113,104269,,,Fernando Verdasco,L,188.0,ESP,35.6,111794,,Q,Kamil Majchrzak,R,180.0,POL,23.4,6-4 6-4 6-4,5,R128,108.0,12.0,4.0,81.0,41.0,36.0,25.0,15.0,2.0,3.0,5.0,3.0,89.0,53.0,38.0,19.0,15.0,9.0,13.0,37.0,1235.0,108.0,523.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,114,103333,,,Ivo Karlovic,R,208.0,CRO,40.3,105063,,Q,Andrea Arnaboldi,L,180.0,ITA,31.5,6-4 6-4 7-6(4),5,R128,101.0,21.0,3.0,83.0,60.0,55.0,14.0,17.0,0.0,0.0,8.0,4.0,89.0,48.0,38.0,25.0,16.0,2.0,4.0,80.0,679.0,219.0,226.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,115,105341,,,Thomas Fabbiano,R,173.0,ITA,30.0,126774,7.0,,Stefanos Tsitsipas,R,193.0,GRE,20.8,6-4 3-6 6-4 6-7(8) 6-3,5,R128,203.0,1.0,4.0,152.0,104.0,83.0,25.0,24.0,8.0,10.0,11.0,7.0,164.0,95.0,71.0,39.0,27.0,6.0,11.0,89.0,639.0,6.0,4215.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,116,104731,4.0,,Kevin Anderson,R,203.0,RSA,33.1,105732,,,Pierre Hugues Herbert,R,188.0,FRA,28.2,6-3 6-4 6-2,5,R128,106.0,16.0,1.0,79.0,46.0,37.0,24.0,14.0,7.0,7.0,4.0,3.0,82.0,55.0,33.0,14.0,13.0,3.0,7.0,8.0,3610.0,39.0,1143.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,117,104386,,,Janko Tipsarevic,R,180.0,SRB,35.0,106415,,,Yoshihito Nishioka,L,170.0,JPN,23.7,6-4 6-7(2) 6-2 5-7 6-2,5,R128,236.0,17.0,5.0,174.0,113.0,83.0,29.0,25.0,14.0,17.0,4.0,2.0,156.0,100.0,64.0,32.0,26.0,7.0,14.0,288.0,125.0,68.0,776.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,118,104312,,,Andreas Seppi,R,190.0,ITA,35.3,111797,,,Nicolas Jarry,R,201.0,CHI,23.7,6-3 6-7(8) 6-1 6-2,5,R128,143.0,6.0,5.0,111.0,66.0,56.0,28.0,20.0,1.0,2.0,23.0,4.0,121.0,74.0,55.0,17.0,17.0,7.0,13.0,73.0,745.0,53.0,920.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,119,105550,26.0,,Guido Pella,L,183.0,ARG,29.1,105657,,,Marius Copil,R,191.0,ROU,28.7,7-6(11) 5-7 6-3 6-4,5,R128,174.0,2.0,1.0,133.0,99.0,72.0,22.0,22.0,3.0,6.0,19.0,7.0,127.0,83.0,66.0,19.0,22.0,4.0,8.0,26.0,1430.0,88.0,647.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,120,104527,22.0,,Stan Wawrinka,R,183.0,SUI,34.2,105074,,Q,Ruben Bemelmans,L,183.0,BEL,31.4,6-3 6-2 6-2,5,R128,87.0,7.0,4.0,73.0,42.0,32.0,24.0,13.0,0.0,0.0,1.0,2.0,83.0,51.0,30.0,15.0,12.0,6.0,11.0,19.0,1715.0,171.0,311.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,121,124187,,,Reilly Opelka,R,211.0,USA,21.8,105649,,,Cedrik Marcel Stebe,L,183.0,GER,28.7,6-3 7-6(4) 6-1,5,R128,108.0,11.0,3.0,86.0,55.0,43.0,18.0,13.0,5.0,6.0,2.0,5.0,94.0,58.0,34.0,20.0,16.0,10.0,16.0,63.0,855.0,518.0,10.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,122,104898,,,Robin Haase,R,191.0,NED,32.2,106075,,,Jozef Kovalik,R,183.0,SVK,26.6,6-1 6-3 6-1,5,R128,81.0,7.0,1.0,61.0,35.0,29.0,17.0,11.0,2.0,2.0,2.0,9.0,74.0,48.0,28.0,7.0,12.0,3.0,10.0,76.0,716.0,165.0,330.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,123,105683,15.0,,Milos Raonic,R,196.0,CAN,28.5,105432,,,Prajnesh Gunneswaran,L,188.0,IND,29.6,7-6(1) 6-4 6-2,5,R128,108.0,14.0,4.0,85.0,57.0,47.0,19.0,16.0,2.0,2.0,5.0,2.0,93.0,62.0,42.0,15.0,15.0,4.0,7.0,17.0,1945.0,93.0,611.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,124,111575,10.0,,Karen Khachanov,R,198.0,RUS,23.1,126952,,Q,Soon Woo Kwon,R,180.0,KOR,21.5,7-6(6) 6-4 4-6 7-5,5,R128,188.0,18.0,6.0,147.0,95.0,72.0,24.0,22.0,8.0,12.0,6.0,5.0,144.0,92.0,66.0,24.0,23.0,10.0,15.0,9.0,2980.0,125.0,447.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,125,103852,,,Feliciano Lopez,L,188.0,ESP,37.7,106218,,Q,Marcos Giron,R,180.0,USA,25.9,6-4 6-2 6-4,5,R128,94.0,16.0,3.0,69.0,44.0,42.0,14.0,14.0,0.0,0.0,3.0,2.0,82.0,53.0,33.0,18.0,14.0,3.0,7.0,54.0,917.0,155.0,356.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,126,104327,,,Steve Darcis,R,178.0,BEL,35.2,104999,,,Mischa Zverev,L,190.0,GER,31.8,6-2 6-4 6-4,5,R128,110.0,4.0,1.0,100.0,67.0,49.0,17.0,14.0,11.0,12.0,7.0,4.0,93.0,55.0,37.0,15.0,14.0,6.0,11.0,221.0,221.0,213.0,230.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,127,105138,23.0,,Roberto Bautista Agut,R,183.0,ESP,31.2,105376,,,Peter Gojowczyk,R,188.0,GER,29.9,6-3 6-2 6-3,5,R128,90.0,5.0,1.0,74.0,51.0,39.0,15.0,13.0,5.0,6.0,10.0,3.0,85.0,46.0,33.0,11.0,13.0,6.0,12.0,22.0,1600.0,121.0,465.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,128,105332,28.0,,Benoit Paire,R,196.0,FRA,30.1,106228,,,Juan Ignacio Londero,R,180.0,ARG,25.8,4-6 6-4 6-4 7-6(4),5,R128,168.0,18.0,10.0,146.0,85.0,62.0,32.0,22.0,7.0,10.0,5.0,5.0,132.0,91.0,62.0,19.0,21.0,5.0,9.0,32.0,1278.0,60.0,870.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,129,200175,,,Miomir Kecmanovic,R,183.0,SRB,19.8,106148,,,Roberto Carballes Baena,R,183.0,ESP,26.2,2-6 6-3 6-3 6-1,5,R128,124.0,6.0,3.0,103.0,64.0,49.0,19.0,17.0,4.0,6.0,2.0,1.0,100.0,61.0,42.0,15.0,16.0,9.0,14.0,67.0,817.0,74.0,742.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,130,104655,,,Pablo Cuevas,R,180.0,URU,33.4,106000,,,Damir Dzumhur,R,175.0,BIH,27.1,4-6 7-6(8) 2-6 6-4 6-2,5,R128,186.0,11.0,11.0,160.0,82.0,60.0,41.0,24.0,6.0,12.0,7.0,3.0,153.0,109.0,70.0,26.0,25.0,10.0,16.0,45.0,1003.0,91.0,628.0,atp_matches_2019.csv
2019-540,Wimbledon,Grass,128,G,20190701,131,106210,,Q,Jiri Vesely,L,198.0,CZE,25.9,100644,6.0,,Alexander Zverev,R,198.0,GER,22.1,4-6 6-3 6-2 7-5,5,R128,151.0,7.0,7.0,118.0,79.0,63.0,20.0,19.0,6.0,7.0,24.0,4.0,113.0,77.0,57.0,14.0,20.0,3.0,8.0,124.0,448.0,5.0,4405.0,atp_matches_2019.csv
