tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2011-429,Stockholm,Hard,28,A,20111017,22,105683,6.0,,Milos Raonic,R,196.0,CAN,20.8,105777,,,Grigor Dimitrov,R,191.0,BUL,20.4,7-5 6-4,3,QF,78.0,14.0,1.0,54.0,39.0,33.0,11.0,11.0,0.0,0.0,3.0,1.0,64.0,35.0,24.0,17.0,11.0,2.0,4.0,29.0,1245.0,70.0,721.0,atp_matches_2011.csv
2011-429,Stockholm,Hard,28,A,20111017,23,103813,,,Jarkko Nieminen,L,185.0,FIN,30.2,104735,,Q,Tobias Kamke,R,180.0,GER,25.4,3-6 7-5 6-1,3,QF,122.0,2.0,5.0,95.0,68.0,42.0,15.0,14.0,7.0,11.0,2.0,2.0,80.0,45.0,25.0,15.0,14.0,2.0,8.0,73.0,701.0,109.0,520.0,atp_matches_2011.csv
2011-429,Stockholm,Hard,28,A,20111017,24,103484,,,James Blake,R,185.0,USA,31.8,103900,,,David Nalbandian,R,180.0,ARG,29.7,W/O,3,QF,,,,,,,,,,,,,,,,,,,,69.0,724.0,58.0,850.0,atp_matches_2011.csv
2011-429,Stockholm,Hard,28,A,20111017,25,104792,1.0,,Gael Monfils,R,193.0,FRA,25.1,105683,6.0,,Milos Raonic,R,196.0,CAN,20.8,6-7(6) 6-4 6-3,3,SF,130.0,4.0,3.0,103.0,69.0,51.0,20.0,16.0,2.0,3.0,9.0,2.0,97.0,64.0,48.0,15.0,15.0,6.0,9.0,10.0,2525.0,29.0,1245.0,atp_matches_2011.csv
2011-429,Stockholm,Hard,28,A,20111017,26,103813,,,Jarkko Nieminen,L,185.0,FIN,30.2,103484,,,James Blake,R,185.0,USA,31.8,7-6(5) 5-7 6-2,3,SF,124.0,5.0,1.0,86.0,66.0,44.0,14.0,16.0,4.0,8.0,6.0,7.0,135.0,76.0,57.0,19.0,16.0,9.0,14.0,73.0,701.0,69.0,724.0,atp_matches_2011.csv
2011-429,Stockholm,Hard,28,A,20111017,27,104792,1.0,,Gael Monfils,R,193.0,FRA,25.1,103813,,,Jarkko Nieminen,L,185.0,FIN,30.2,7-5 3-6 6-2,3,F,112.0,13.0,1.0,75.0,54.0,38.0,9.0,14.0,3.0,7.0,1.0,4.0,96.0,61.0,35.0,18.0,15.0,11.0,17.0,10.0,2525.0,73.0,701.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,1,105173,,,Adrian Mannarino,L,180.0,FRA,23.3,104468,1.0,,Gilles Simon,R,183.0,FRA,26.8,2-6 6-4 6-4,3,R32,131.0,1.0,1.0,94.0,58.0,35.0,19.0,14.0,9.0,13.0,3.0,3.0,90.0,53.0,29.0,21.0,14.0,2.0,6.0,86.0,606.0,12.0,2335.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,2,104586,,,Lukas Rosol,R,193.0,CZE,26.2,105208,,WC,Ernests Gulbis,R,190.0,LAT,23.1,6-3 6-4,3,R32,85.0,4.0,4.0,63.0,32.0,22.0,22.0,10.0,1.0,1.0,3.0,8.0,64.0,37.0,24.0,14.0,9.0,6.0,8.0,78.0,656.0,51.0,875.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,3,103898,,,Julien Benneteau,R,185.0,FRA,29.8,105137,,,Pere Riba,R,183.0,ESP,23.5,6-2 6-1,3,R32,56.0,5.0,4.0,43.0,31.0,28.0,6.0,8.0,3.0,3.0,1.0,5.0,42.0,18.0,10.0,10.0,7.0,5.0,9.0,55.0,863.0,76.0,672.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,4,104022,5.0,,Mikhail Youzhny,R,183.0,RUS,29.3,104660,,,Sergiy Stakhovsky,R,193.0,UKR,25.7,6-3 7-6(7),3,R32,97.0,1.0,3.0,74.0,41.0,26.0,22.0,11.0,0.0,2.0,7.0,2.0,59.0,31.0,21.0,13.0,10.0,1.0,4.0,33.0,1165.0,64.0,755.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,5,105227,4.0,,Marin Cilic,R,198.0,CRO,23.0,104869,,Q,Sergei Bubka,R,188.0,UKR,24.7,6-4 7-6(1),3,R32,111.0,6.0,1.0,78.0,39.0,29.0,24.0,11.0,5.0,6.0,4.0,2.0,80.0,52.0,37.0,11.0,11.0,6.0,8.0,22.0,1645.0,154.0,344.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,6,104500,,,Somdev Devvarman,R,180.0,IND,26.6,103971,,,Karol Beck,R,180.0,SVK,29.5,6-2 6-3,3,R32,68.0,2.0,2.0,48.0,29.0,24.0,8.0,8.0,1.0,2.0,3.0,4.0,54.0,26.0,18.0,8.0,9.0,1.0,6.0,84.0,618.0,102.0,547.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,7,104312,,,Andreas Seppi,R,190.0,ITA,27.6,105577,,Q,Vasek Pospisil,R,193.0,CAN,21.3,7-5 7-6(4),3,R32,121.0,3.0,1.0,88.0,50.0,37.0,21.0,12.0,5.0,7.0,5.0,3.0,85.0,39.0,28.0,21.0,12.0,2.0,5.0,52.0,875.0,133.0,407.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,8,104214,,,Igor Andreev,R,185.0,RUS,28.2,104719,6.0,,Marcel Granollers,R,191.0,ESP,25.5,3-6 6-4 7-6(4),3,R32,170.0,2.0,5.0,118.0,69.0,49.0,24.0,16.0,11.0,15.0,9.0,2.0,98.0,63.0,46.0,16.0,15.0,4.0,7.0,117.0,484.0,34.0,1145.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,9,104166,7.0,,Alex Bogomolov Jr,R,178.0,RUS,28.5,103857,,,Igor Kunitsyn,R,180.0,RUS,30.0,6-3 6-1,3,R32,66.0,4.0,0.0,45.0,36.0,26.0,7.0,8.0,1.0,1.0,6.0,0.0,60.0,45.0,26.0,4.0,8.0,4.0,8.0,36.0,1125.0,65.0,751.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,10,104259,,,Philipp Kohlschreiber,R,178.0,GER,28.0,104122,,,Carlos Berlocq,R,183.0,ARG,28.7,6-7(4) 6-3 6-1,3,R32,135.0,2.0,2.0,98.0,57.0,41.0,23.0,14.0,9.0,11.0,2.0,2.0,79.0,45.0,26.0,21.0,14.0,1.0,7.0,48.0,900.0,67.0,738.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,11,105583,,Q,Dusan Lajovic,R,183.0,SRB,21.3,104871,,,Jeremy Chardy,R,188.0,FRA,24.6,6-4 6-4,3,R32,73.0,0.0,0.0,53.0,34.0,26.0,15.0,10.0,0.0,0.0,4.0,0.0,66.0,43.0,32.0,10.0,10.0,3.0,5.0,228.0,219.0,110.0,515.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,12,104534,,WC,Dudi Sela,R,175.0,ISR,26.5,105238,3.0,,Alexandr Dolgopolov,R,180.0,UKR,22.9,6-2 6-2,3,R32,60.0,0.0,2.0,49.0,27.0,20.0,15.0,8.0,2.0,2.0,3.0,2.0,50.0,21.0,15.0,13.0,8.0,2.0,6.0,97.0,560.0,16.0,1880.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,13,104098,8.0,,Dmitry Tursunov,R,185.0,RUS,28.8,104559,,Q,Teymuraz Gabashvili,R,185.0,RUS,26.4,7-5 6-3,3,R32,89.0,6.0,3.0,55.0,28.0,25.0,13.0,10.0,4.0,6.0,2.0,3.0,69.0,46.0,24.0,12.0,11.0,4.0,9.0,39.0,1063.0,127.0,441.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,14,103808,,,Potito Starace,R,188.0,ITA,30.2,104729,,WC,Ivan Nedelko,R,185.0,RUS,25.4,6-0 6-1,3,R32,45.0,3.0,0.0,43.0,26.0,22.0,10.0,7.0,5.0,5.0,1.0,1.0,27.0,10.0,3.0,4.0,6.0,0.0,5.0,53.0,870.0,392.0,100.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,15,103582,,,Michael Berrer,L,193.0,GER,31.3,105062,,,Mikhail Kukushkin,R,183.0,KAZ,23.8,6-1 4-6 6-4,3,R32,139.0,3.0,3.0,88.0,58.0,38.0,13.0,13.0,5.0,9.0,4.0,8.0,104.0,54.0,33.0,19.0,14.0,9.0,16.0,85.0,612.0,66.0,748.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,16,104386,2.0,,Janko Tipsarevic,R,180.0,SRB,27.3,103694,,,Olivier Rochus,R,168.0,BEL,30.7,6-2 7-5,3,R32,95.0,10.0,3.0,72.0,32.0,22.0,22.0,10.0,5.0,7.0,0.0,6.0,54.0,27.0,18.0,10.0,10.0,0.0,5.0,13.0,2245.0,70.0,704.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,17,105173,,,Adrian Mannarino,L,180.0,FRA,23.3,104586,,,Lukas Rosol,R,193.0,CZE,26.2,6-2 7-6(5),3,R16,91.0,4.0,3.0,66.0,40.0,27.0,19.0,10.0,2.0,3.0,5.0,3.0,81.0,45.0,31.0,15.0,10.0,5.0,8.0,86.0,606.0,78.0,656.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,18,104022,5.0,,Mikhail Youzhny,R,183.0,RUS,29.3,103898,,,Julien Benneteau,R,185.0,FRA,29.8,6-4 3-6 6-2,3,R16,127.0,3.0,5.0,88.0,46.0,28.0,24.0,14.0,6.0,10.0,6.0,2.0,75.0,48.0,29.0,12.0,13.0,3.0,8.0,33.0,1165.0,55.0,863.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,19,105227,4.0,,Marin Cilic,R,198.0,CRO,23.0,104500,,,Somdev Devvarman,R,180.0,IND,26.6,5-7 6-1 6-3,3,R16,136.0,13.0,1.0,89.0,53.0,41.0,17.0,14.0,1.0,3.0,2.0,2.0,96.0,66.0,39.0,16.0,14.0,7.0,12.0,22.0,1645.0,84.0,618.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,20,104312,,,Andreas Seppi,R,190.0,ITA,27.6,104214,,,Igor Andreev,R,185.0,RUS,28.2,3-6 6-2 6-4,3,R16,120.0,3.0,2.0,80.0,38.0,28.0,25.0,13.0,4.0,6.0,2.0,4.0,82.0,44.0,28.0,19.0,14.0,2.0,6.0,52.0,875.0,117.0,484.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,21,104166,7.0,,Alex Bogomolov Jr,R,178.0,RUS,28.5,104259,,,Philipp Kohlschreiber,R,178.0,GER,28.0,6-4 3-6 7-5,3,R16,150.0,0.0,3.0,101.0,78.0,50.0,8.0,15.0,3.0,7.0,8.0,4.0,107.0,59.0,36.0,24.0,16.0,7.0,12.0,36.0,1125.0,48.0,900.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,22,105583,,Q,Dusan Lajovic,R,183.0,SRB,21.3,104534,,WC,Dudi Sela,R,175.0,ISR,26.5,2-6 6-2 6-1,3,R16,98.0,2.0,1.0,62.0,45.0,30.0,8.0,11.0,3.0,6.0,1.0,4.0,88.0,55.0,29.0,13.0,12.0,7.0,13.0,228.0,219.0,97.0,560.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,23,103808,,,Potito Starace,R,188.0,ITA,30.2,104098,8.0,,Dmitry Tursunov,R,185.0,RUS,28.8,6-2 6-4,3,R16,78.0,4.0,1.0,54.0,41.0,31.0,9.0,9.0,1.0,1.0,5.0,5.0,58.0,29.0,20.0,14.0,9.0,5.0,8.0,53.0,870.0,39.0,1063.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,24,104386,2.0,,Janko Tipsarevic,R,180.0,SRB,27.3,103582,,,Michael Berrer,L,193.0,GER,31.3,6-3 2-0 RET,3,R16,54.0,0.0,2.0,29.0,17.0,13.0,8.0,6.0,0.0,1.0,1.0,2.0,36.0,24.0,12.0,4.0,5.0,3.0,6.0,13.0,2245.0,85.0,612.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,25,104022,5.0,,Mikhail Youzhny,R,183.0,RUS,29.3,105173,,,Adrian Mannarino,L,180.0,FRA,23.3,6-2 6-3,3,QF,79.0,3.0,1.0,55.0,35.0,27.0,11.0,9.0,2.0,3.0,3.0,0.0,56.0,42.0,23.0,5.0,8.0,5.0,9.0,33.0,1165.0,86.0,606.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,26,105227,4.0,,Marin Cilic,R,198.0,CRO,23.0,104312,,,Andreas Seppi,R,190.0,ITA,27.6,4-6 7-6(8) 6-4,3,QF,148.0,13.0,2.0,98.0,61.0,51.0,21.0,16.0,1.0,2.0,5.0,4.0,107.0,62.0,49.0,26.0,16.0,3.0,4.0,22.0,1645.0,52.0,875.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,27,104166,7.0,,Alex Bogomolov Jr,R,178.0,RUS,28.5,105583,,Q,Dusan Lajovic,R,183.0,SRB,21.3,6-2 6-1,3,QF,85.0,0.0,0.0,45.0,36.0,26.0,6.0,7.0,3.0,3.0,2.0,4.0,84.0,54.0,29.0,11.0,8.0,10.0,15.0,36.0,1125.0,228.0,219.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,28,104386,2.0,,Janko Tipsarevic,R,180.0,SRB,27.3,103808,,,Potito Starace,R,188.0,ITA,30.2,6-7(6) 6-2 6-1,3,QF,146.0,12.0,2.0,81.0,42.0,35.0,28.0,14.0,2.0,2.0,2.0,4.0,103.0,59.0,34.0,23.0,13.0,5.0,9.0,13.0,2245.0,53.0,870.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,29,105227,4.0,,Marin Cilic,R,198.0,CRO,23.0,104022,5.0,,Mikhail Youzhny,R,183.0,RUS,29.3,6-3 6-4,3,SF,83.0,5.0,1.0,55.0,30.0,24.0,13.0,10.0,3.0,5.0,1.0,2.0,63.0,43.0,27.0,6.0,9.0,2.0,6.0,22.0,1645.0,33.0,1165.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,30,104386,2.0,,Janko Tipsarevic,R,180.0,SRB,27.3,104166,7.0,,Alex Bogomolov Jr,R,178.0,RUS,28.5,6-2 6-1,3,SF,77.0,6.0,1.0,41.0,24.0,17.0,13.0,8.0,2.0,3.0,1.0,3.0,51.0,34.0,22.0,1.0,7.0,4.0,9.0,13.0,2245.0,36.0,1125.0,atp_matches_2011.csv
2011-568,St. Petersburg,Hard,32,A,20111024,31,105227,4.0,,Marin Cilic,R,198.0,CRO,23.0,104386,2.0,,Janko Tipsarevic,R,180.0,SRB,27.3,6-3 3-6 6-2,3,F,138.0,3.0,2.0,85.0,49.0,34.0,22.0,13.0,4.0,5.0,4.0,2.0,77.0,47.0,35.0,14.0,13.0,5.0,8.0,22.0,1645.0,13.0,2245.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,1,103813,,,Jarkko Nieminen,L,185.0,FIN,30.2,104898,,,Robin Haase,R,191.0,NED,24.5,7-6(3) 6-4,3,R32,85.0,2.0,2.0,73.0,55.0,41.0,11.0,11.0,1.0,1.0,12.0,1.0,64.0,42.0,34.0,10.0,11.0,1.0,2.0,62.0,761.0,40.0,991.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,2,103598,,,Xavier Malisse,R,185.0,BEL,31.2,105077,,,Albert Ramos,L,188.0,ESP,23.7,6-1 6-4,3,R32,63.0,5.0,2.0,47.0,25.0,23.0,13.0,9.0,0.0,0.0,1.0,2.0,49.0,27.0,16.0,12.0,8.0,5.0,8.0,50.0,875.0,69.0,709.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,3,104926,8.0,,Fabio Fognini,R,178.0,ITA,24.4,103990,,,Tommy Robredo,R,180.0,ESP,29.4,7-6(7) 5-7 2-1 RET,3,R32,129.0,3.0,3.0,91.0,63.0,48.0,16.0,14.0,2.0,3.0,5.0,1.0,85.0,49.0,35.0,24.0,13.0,1.0,1.0,44.0,975.0,47.0,905.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,4,104978,,Q,Daniel Brands,R,196.0,GER,24.2,104770,,WC,Martin Fischer,R,180.0,AUT,25.2,6-7(3) 6-2 7-6(6),3,R32,144.0,14.0,2.0,115.0,82.0,59.0,20.0,16.0,8.0,9.0,3.0,0.0,103.0,75.0,53.0,15.0,16.0,6.0,9.0,182.0,272.0,213.0,235.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,5,106233,,WC,Dominic Thiem,R,185.0,AUT,18.1,101404,,WC,Thomas Muster,L,180.0,AUT,44.0,6-2 6-3,3,R32,64.0,5.0,3.0,51.0,30.0,24.0,8.0,8.0,2.0,3.0,5.0,4.0,57.0,40.0,24.0,5.0,9.0,1.0,6.0,1890.0,1.0,1078.0,6.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,6,104327,,Q,Steve Darcis,R,178.0,BEL,27.6,103786,7.0,,Nikolay Davydenko,R,178.0,RUS,30.3,3-6 6-0 7-6(2),3,R32,126.0,7.0,0.0,88.0,59.0,41.0,10.0,13.0,6.0,11.0,0.0,2.0,86.0,67.0,32.0,10.0,14.0,5.0,12.0,95.0,568.0,38.0,1105.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,7,104731,6.0,,Kevin Anderson,R,203.0,RSA,25.4,104890,,,Andreas Haider Maurer,R,190.0,AUT,24.5,6-4 6-4,3,R32,94.0,10.0,0.0,58.0,35.0,29.0,15.0,10.0,5.0,5.0,8.0,3.0,78.0,52.0,36.0,10.0,10.0,7.0,9.0,32.0,1190.0,92.0,585.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,8,104571,,,Marcos Baghdatis,R,183.0,CYP,26.3,104976,,,Ryan Sweeting,R,196.0,USA,24.2,6-4 6-2,3,R32,72.0,10.0,2.0,55.0,29.0,23.0,14.0,9.0,3.0,4.0,3.0,2.0,53.0,34.0,20.0,9.0,9.0,2.0,6.0,59.0,805.0,73.0,690.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,9,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,28.3,103484,,,James Blake,R,185.0,USA,31.8,6-2 5-7 6-4,3,R32,105.0,10.0,6.0,89.0,50.0,39.0,19.0,15.0,3.0,6.0,7.0,4.0,85.0,52.0,34.0,18.0,15.0,10.0,15.0,68.0,730.0,60.0,769.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,10,103163,,Q,Tommy Haas,R,188.0,GER,33.5,103428,5.0,,Juan Ignacio Chela,R,190.0,ARG,32.1,6-7(3) 6-3 7-6(5),3,R32,152.0,10.0,1.0,100.0,67.0,50.0,20.0,16.0,1.0,2.0,5.0,4.0,117.0,69.0,49.0,26.0,17.0,3.0,6.0,273.0,180.0,29.0,1280.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,11,105379,,Q,Aljaz Bedene,R,181.0,SLO,22.2,103333,,,Ivo Karlovic,R,208.0,CRO,32.6,7-6(4) RET,3,R32,64.0,6.0,1.0,45.0,31.0,26.0,7.0,6.0,0.0,0.0,9.0,1.0,37.0,23.0,18.0,9.0,6.0,0.0,0.0,204.0,246.0,54.0,867.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,12,104332,,,Philipp Petzschner,R,185.0,GER,27.5,104665,,,Pablo Andujar,R,180.0,ESP,25.7,6-2 6-2,3,R32,61.0,5.0,1.0,40.0,21.0,15.0,14.0,8.0,2.0,3.0,0.0,1.0,51.0,23.0,13.0,11.0,8.0,4.0,9.0,63.0,761.0,46.0,920.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,13,104542,1.0,,Jo-Wilfried Tsonga,R,188.0,FRA,26.5,103813,,,Jarkko Nieminen,L,185.0,FIN,30.2,3-6 6-1 3-1 RET,3,R16,65.0,14.0,1.0,52.0,38.0,28.0,9.0,10.0,0.0,1.0,1.0,1.0,60.0,35.0,22.0,12.0,10.0,1.0,4.0,9.0,2880.0,62.0,761.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,14,103598,,,Xavier Malisse,R,185.0,BEL,31.2,104926,8.0,,Fabio Fognini,R,178.0,ITA,24.4,6-7(3) 6-3 6-3,3,R16,120.0,9.0,3.0,83.0,48.0,43.0,17.0,15.0,0.0,1.0,5.0,5.0,108.0,59.0,38.0,25.0,15.0,6.0,10.0,50.0,875.0,44.0,975.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,15,104978,,Q,Daniel Brands,R,196.0,GER,24.2,103285,4.0,,Radek Stepanek,R,185.0,CZE,32.9,6-4 7-6(4),3,R16,80.0,7.0,1.0,67.0,53.0,42.0,11.0,11.0,1.0,1.0,4.0,3.0,59.0,35.0,28.0,18.0,11.0,1.0,2.0,182.0,272.0,26.0,1400.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,16,104327,,Q,Steve Darcis,R,178.0,BEL,27.6,106233,,WC,Dominic Thiem,R,185.0,AUT,18.1,6-2 6-2,3,R16,65.0,4.0,1.0,43.0,31.0,24.0,8.0,8.0,0.0,0.0,6.0,1.0,54.0,26.0,20.0,9.0,8.0,5.0,9.0,95.0,568.0,1890.0,1.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,17,104731,6.0,,Kevin Anderson,R,203.0,RSA,25.4,104571,,,Marcos Baghdatis,R,183.0,CYP,26.3,6-2 7-6(5),3,R16,91.0,12.0,4.0,67.0,42.0,29.0,12.0,10.0,2.0,5.0,5.0,1.0,66.0,36.0,23.0,12.0,10.0,5.0,10.0,32.0,1190.0,59.0,805.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,18,103781,3.0,,Jurgen Melzer,L,183.0,AUT,30.4,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,28.3,7-5 6-1,3,R16,83.0,7.0,1.0,73.0,48.0,32.0,17.0,10.0,5.0,5.0,2.0,6.0,51.0,24.0,15.0,14.0,9.0,1.0,4.0,25.0,1555.0,68.0,730.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,19,103163,,Q,Tommy Haas,R,188.0,GER,33.5,105379,,Q,Aljaz Bedene,R,181.0,SLO,22.2,4-6 6-4 6-1,3,R16,103.0,10.0,3.0,78.0,49.0,39.0,16.0,14.0,4.0,6.0,12.0,4.0,68.0,35.0,28.0,16.0,13.0,3.0,7.0,273.0,180.0,204.0,246.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,20,105223,2.0,,Juan Martin del Potro,R,198.0,ARG,23.0,104332,,,Philipp Petzschner,R,185.0,GER,27.5,6-3 6-4,3,R16,87.0,6.0,3.0,64.0,39.0,29.0,16.0,10.0,4.0,4.0,8.0,4.0,54.0,31.0,23.0,9.0,9.0,2.0,4.0,15.0,2030.0,63.0,761.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,21,104542,1.0,,Jo-Wilfried Tsonga,R,188.0,FRA,26.5,103598,,,Xavier Malisse,R,185.0,BEL,31.2,4-6 7-6(4) 6-4,3,QF,120.0,20.0,3.0,108.0,64.0,53.0,25.0,16.0,5.0,6.0,10.0,4.0,95.0,56.0,48.0,22.0,16.0,2.0,3.0,9.0,2880.0,50.0,875.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,22,104978,,Q,Daniel Brands,R,196.0,GER,24.2,104327,,Q,Steve Darcis,R,178.0,BEL,27.6,6-3 6-4,3,QF,72.0,11.0,3.0,58.0,38.0,31.0,11.0,10.0,0.0,1.0,5.0,1.0,58.0,39.0,25.0,9.0,9.0,3.0,6.0,182.0,272.0,95.0,568.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,23,104731,6.0,,Kevin Anderson,R,203.0,RSA,25.4,103781,3.0,,Jurgen Melzer,L,183.0,AUT,30.4,6-3 6-3,3,QF,63.0,11.0,2.0,44.0,29.0,26.0,10.0,9.0,0.0,0.0,4.0,2.0,48.0,31.0,22.0,8.0,9.0,1.0,4.0,32.0,1190.0,25.0,1555.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,24,105223,2.0,,Juan Martin del Potro,R,198.0,ARG,23.0,103163,,Q,Tommy Haas,R,188.0,GER,33.5,6-2 6-4,3,QF,80.0,10.0,0.0,43.0,33.0,29.0,7.0,9.0,0.0,0.0,6.0,3.0,59.0,33.0,22.0,11.0,9.0,5.0,8.0,15.0,2030.0,273.0,180.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,25,104542,1.0,,Jo-Wilfried Tsonga,R,188.0,FRA,26.5,104978,,Q,Daniel Brands,R,196.0,GER,24.2,6-2 7-6(4),3,SF,84.0,13.0,1.0,59.0,40.0,34.0,12.0,10.0,0.0,0.0,4.0,3.0,71.0,52.0,36.0,8.0,10.0,7.0,9.0,9.0,2880.0,182.0,272.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,26,105223,2.0,,Juan Martin del Potro,R,198.0,ARG,23.0,104731,6.0,,Kevin Anderson,R,203.0,RSA,25.4,6-4 3-6 6-4,3,SF,133.0,18.0,0.0,83.0,56.0,42.0,15.0,14.0,2.0,4.0,17.0,3.0,77.0,55.0,40.0,11.0,15.0,1.0,4.0,15.0,2030.0,32.0,1190.0,atp_matches_2011.csv
2011-337,Vienna,Hard,28,A,20111024,27,104542,1.0,,Jo-Wilfried Tsonga,R,188.0,FRA,26.5,105223,2.0,,Juan Martin del Potro,R,198.0,ARG,23.0,6-7(5) 6-3 6-4,3,F,148.0,25.0,5.0,96.0,55.0,45.0,24.0,16.0,3.0,4.0,7.0,2.0,103.0,66.0,46.0,19.0,15.0,4.0,7.0,9.0,2880.0,15.0,2030.0,atp_matches_2011.csv
2011-D077,Davis Cup G1 PO: MEX vs COL,Clay,4,D,20111028,1,105053,,,Santiago Giraldo,R,188.0,COL,23.9,104136,,,Santiago Gonzalez,R,191.0,MEX,28.6,6-4 7-6(5) 6-2,5,RR,,,,,,,,,,,,,,,,,,,,45.0,925.0,533.0,53.0,atp_matches_2011.csv
2011-D077,Davis Cup G1 PO: MEX vs COL,Clay,4,D,20111028,2,104268,,,Alejandro Falla,L,185.0,COL,27.9,105471,,,Cesar Ramirez,R,180.0,MEX,21.7,1-6 6-1 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,,83.0,622.0,471.0,73.0,atp_matches_2011.csv
2011-D077,Davis Cup G1 PO: MEX vs COL,Clay,4,D,20111028,4,104857,,,Robert Farah,R,193.0,COL,24.7,104718,,,Luis Diaz Barriga,R,,MEX,25.5,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,229.0,217.0,489.0,68.0,atp_matches_2011.csv
