tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2013-747,Beijing,Hard,32,A,20130930,31,104925,1.0,,Novak Djokovic,R,188.0,SRB,26.3,104745,2.0,,Rafael Nadal,L,185.0,ESP,27.3,6-3 6-4,3,F,87.0,5.0,1.0,46.0,33.0,30.0,10.0,10.0,0.0,0.0,2.0,2.0,60.0,39.0,31.0,7.0,9.0,2.0,4.0,1.0,11120.0,2.0,10860.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,1,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,25.0,104571,,,Marcos Baghdatis,R,183.0,CYP,28.2,4-6 6-4 6-3,3,R32,123.0,6.0,0.0,79.0,52.0,42.0,15.0,15.0,2.0,4.0,17.0,1.0,92.0,48.0,39.0,20.0,14.0,3.0,6.0,7.0,4425.0,49.0,910.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,2,104122,,,Carlos Berlocq,R,183.0,ARG,30.6,104655,,,Pablo Cuevas,R,180.0,URU,27.7,7-6(4) 6-2,3,R32,92.0,6.0,1.0,56.0,33.0,30.0,16.0,10.0,1.0,1.0,3.0,3.0,81.0,51.0,34.0,14.0,10.0,7.0,9.0,45.0,965.0,393.0,96.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,3,105238,,,Alexandr Dolgopolov,R,180.0,UKR,24.8,104978,,,Daniel Brands,R,196.0,GER,26.2,6-3 6-1,3,R32,54.0,8.0,0.0,47.0,32.0,26.0,8.0,8.0,1.0,1.0,4.0,1.0,54.0,40.0,21.0,5.0,8.0,8.0,12.0,39.0,1080.0,61.0,813.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,4,104386,8.0,,Janko Tipsarevic,R,180.0,SRB,29.2,103812,,,Victor Hanescu,R,198.0,ROU,32.1,6-7(6) 6-1 6-4,3,R32,148.0,10.0,3.0,103.0,58.0,47.0,25.0,15.0,8.0,8.0,9.0,0.0,90.0,57.0,41.0,17.0,14.0,2.0,5.0,23.0,1480.0,74.0,666.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,5,105453,4.0,,Kei Nishikori,R,178.0,JPN,23.7,103781,,,Jurgen Melzer,L,183.0,AUT,32.3,6-7(4) 7-5 6-2,3,R32,128.0,11.0,5.0,99.0,64.0,49.0,16.0,16.0,5.0,8.0,4.0,2.0,93.0,65.0,44.0,11.0,16.0,2.0,8.0,13.0,2250.0,26.0,1425.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,6,103852,,,Feliciano Lopez,L,188.0,ESP,32.0,105147,,WC,Tatsuma Ito,R,180.0,JPN,25.3,4-6 7-5 6-3,3,R32,125.0,18.0,8.0,104.0,51.0,39.0,28.0,16.0,3.0,5.0,6.0,3.0,87.0,51.0,35.0,23.0,15.0,0.0,3.0,24.0,1455.0,160.0,328.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,7,104547,,,Horacio Zeballos,L,188.0,ARG,28.4,105992,,Q,Ryan Harrison,R,185.0,USA,21.3,6-1 4-6 6-4,3,R32,115.0,7.0,1.0,77.0,53.0,37.0,10.0,13.0,4.0,7.0,3.0,3.0,90.0,48.0,31.0,19.0,14.0,5.0,11.0,53.0,867.0,107.0,516.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,8,104597,6.0,,Nicolas Almagro,R,183.0,ESP,28.1,103794,,Q,Benjamin Becker,R,178.0,GER,32.2,7-6(4) 7-6(3),3,R32,88.0,11.0,0.0,65.0,44.0,38.0,19.0,12.0,0.0,0.0,9.0,3.0,91.0,58.0,44.0,17.0,12.0,1.0,1.0,17.0,1940.0,73.0,672.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,9,105041,,LL,Lukas Lacko,R,185.0,SVK,25.9,104731,7.0,,Kevin Anderson,R,203.0,RSA,27.3,6-4 7-6(2),3,R32,94.0,4.0,4.0,67.0,45.0,37.0,10.0,11.0,0.0,1.0,5.0,4.0,60.0,30.0,24.0,17.0,11.0,1.0,3.0,81.0,645.0,21.0,1775.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,10,104273,,Q,Edouard Roger-Vasselin,R,185.0,FRA,29.8,104098,,,Dmitry Tursunov,R,185.0,RUS,30.8,6-4 3-6 6-3,3,R32,98.0,5.0,0.0,78.0,57.0,43.0,14.0,14.0,1.0,2.0,10.0,1.0,73.0,45.0,32.0,21.0,14.0,1.0,3.0,65.0,740.0,33.0,1174.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,11,104871,,,Jeremy Chardy,R,188.0,FRA,26.6,103843,,Q,Marco Chiudinelli,R,185.0,SUI,32.0,7-6(2) 3-6 7-6(6),3,R32,177.0,20.0,6.0,137.0,91.0,69.0,18.0,17.0,5.0,8.0,6.0,4.0,119.0,80.0,57.0,20.0,16.0,6.0,7.0,38.0,1085.0,161.0,325.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,12,105683,3.0,,Milos Raonic,R,196.0,CAN,22.7,104424,,WC,Go Soeda,R,178.0,JPN,29.0,6-4 7-6(0),3,R32,80.0,24.0,2.0,58.0,40.0,38.0,11.0,11.0,0.0,0.0,3.0,2.0,73.0,42.0,31.0,17.0,11.0,2.0,3.0,11.0,2815.0,119.0,475.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,13,104308,,LL,Michal Przysiezny,R,185.0,POL,29.6,104719,,,Marcel Granollers,R,191.0,ESP,27.4,1-6 6-3 6-4,3,R32,107.0,6.0,4.0,70.0,45.0,36.0,10.0,13.0,0.0,3.0,5.0,2.0,75.0,52.0,31.0,16.0,13.0,2.0,5.0,92.0,591.0,37.0,1110.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,14,103813,,,Jarkko Nieminen,L,185.0,FIN,32.1,104338,,,Juan Monaco,R,185.0,ARG,29.5,7-6(4) 6-1,3,R32,94.0,6.0,2.0,63.0,44.0,28.0,10.0,9.0,6.0,8.0,3.0,2.0,88.0,59.0,30.0,13.0,10.0,12.0,17.0,44.0,980.0,36.0,1115.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,15,104471,,,Ivan Dodig,R,183.0,CRO,28.7,105216,,WC,Yuichi Sugita,R,173.0,JPN,25.0,6-3 6-1,3,R32,55.0,9.0,1.0,40.0,31.0,28.0,4.0,8.0,0.0,0.0,0.0,4.0,51.0,28.0,17.0,9.0,8.0,3.0,7.0,34.0,1170.0,147.0,383.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,16,104542,2.0,,Jo-Wilfried Tsonga,R,188.0,FRA,28.4,104792,,,Gael Monfils,R,193.0,FRA,27.0,6-3 7-6(8),3,R32,91.0,8.0,0.0,75.0,41.0,32.0,20.0,11.0,0.0,0.0,11.0,2.0,73.0,39.0,26.0,20.0,10.0,3.0,4.0,8.0,3325.0,42.0,1030.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,17,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,25.0,104122,,,Carlos Berlocq,R,183.0,ARG,30.6,6-2 6-2,3,R16,67.0,5.0,2.0,41.0,29.0,25.0,8.0,8.0,1.0,1.0,4.0,3.0,48.0,31.0,22.0,2.0,8.0,3.0,7.0,7.0,4425.0,45.0,965.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,18,105238,,,Alexandr Dolgopolov,R,180.0,UKR,24.8,104386,8.0,,Janko Tipsarevic,R,180.0,SRB,29.2,6-3 7-6(2),3,R16,75.0,7.0,1.0,54.0,31.0,25.0,17.0,10.0,1.0,2.0,8.0,3.0,75.0,47.0,34.0,12.0,11.0,7.0,10.0,39.0,1080.0,23.0,1480.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,19,105453,4.0,,Kei Nishikori,R,178.0,JPN,23.7,103852,,,Feliciano Lopez,L,188.0,ESP,32.0,7-6(4) 6-0,3,R16,69.0,3.0,4.0,54.0,31.0,25.0,11.0,9.0,1.0,3.0,6.0,3.0,57.0,30.0,19.0,8.0,9.0,5.0,10.0,13.0,2250.0,24.0,1455.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,20,104597,6.0,,Nicolas Almagro,R,183.0,ESP,28.1,104547,,,Horacio Zeballos,L,188.0,ARG,28.4,6-4 6-2,3,R16,64.0,10.0,0.0,42.0,22.0,21.0,15.0,9.0,0.0,0.0,7.0,3.0,64.0,35.0,24.0,13.0,9.0,4.0,7.0,17.0,1940.0,53.0,867.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,21,105041,,LL,Lukas Lacko,R,185.0,SVK,25.9,104273,,Q,Edouard Roger-Vasselin,R,185.0,FRA,29.8,7-5 6-4,3,R16,87.0,10.0,1.0,69.0,44.0,31.0,15.0,11.0,6.0,7.0,5.0,4.0,65.0,45.0,33.0,6.0,11.0,6.0,9.0,81.0,645.0,65.0,740.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,22,105683,3.0,,Milos Raonic,R,196.0,CAN,22.7,104871,,,Jeremy Chardy,R,188.0,FRA,26.6,6-4 6-3,3,R16,77.0,17.0,2.0,47.0,30.0,28.0,12.0,10.0,0.0,0.0,7.0,3.0,69.0,47.0,31.0,10.0,9.0,4.0,6.0,11.0,2815.0,38.0,1085.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,23,103813,,,Jarkko Nieminen,L,185.0,FIN,32.1,104308,,LL,Michal Przysiezny,R,185.0,POL,29.6,6-7(4) 6-4 6-2,3,R16,120.0,7.0,4.0,102.0,67.0,46.0,23.0,15.0,8.0,8.0,11.0,2.0,89.0,55.0,43.0,17.0,15.0,2.0,5.0,44.0,980.0,92.0,591.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,24,104471,,,Ivan Dodig,R,183.0,CRO,28.7,104542,2.0,,Jo-Wilfried Tsonga,R,188.0,FRA,28.4,6-4 7-6(5),3,R16,85.0,9.0,1.0,73.0,53.0,42.0,11.0,11.0,3.0,3.0,9.0,2.0,67.0,44.0,35.0,12.0,11.0,0.0,1.0,34.0,1170.0,8.0,3325.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,25,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,25.0,105238,,,Alexandr Dolgopolov,R,180.0,UKR,24.8,4-6 6-4 6-2,3,QF,127.0,4.0,1.0,89.0,48.0,37.0,19.0,14.0,5.0,8.0,11.0,1.0,99.0,54.0,39.0,17.0,14.0,5.0,10.0,7.0,4425.0,39.0,1080.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,26,104597,6.0,,Nicolas Almagro,R,183.0,ESP,28.1,105453,4.0,,Kei Nishikori,R,178.0,JPN,23.7,7-6(2) 5-7 6-3,3,QF,134.0,15.0,1.0,96.0,56.0,41.0,20.0,16.0,4.0,8.0,5.0,2.0,94.0,52.0,36.0,21.0,17.0,1.0,6.0,17.0,1940.0,13.0,2250.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,27,105683,3.0,,Milos Raonic,R,196.0,CAN,22.7,105041,,LL,Lukas Lacko,R,185.0,SVK,25.9,6-3 6-3,3,QF,63.0,11.0,4.0,47.0,31.0,27.0,10.0,9.0,0.0,0.0,2.0,3.0,55.0,37.0,23.0,8.0,9.0,2.0,5.0,11.0,2815.0,81.0,645.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,28,104471,,,Ivan Dodig,R,183.0,CRO,28.7,103813,,,Jarkko Nieminen,L,185.0,FIN,32.1,6-2 7-6(3),3,QF,91.0,10.0,2.0,68.0,42.0,32.0,13.0,10.0,6.0,8.0,6.0,1.0,68.0,52.0,29.0,8.0,10.0,7.0,11.0,34.0,1170.0,44.0,980.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,29,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,25.0,104597,6.0,,Nicolas Almagro,R,183.0,ESP,28.1,7-6(7) 7-6(1),3,SF,110.0,12.0,0.0,76.0,50.0,43.0,14.0,12.0,0.0,1.0,8.0,2.0,74.0,48.0,40.0,12.0,12.0,1.0,2.0,7.0,4425.0,17.0,1940.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,30,105683,3.0,,Milos Raonic,R,196.0,CAN,22.7,104471,,,Ivan Dodig,R,183.0,CRO,28.7,7-6(4) 6-1,3,SF,84.0,12.0,1.0,62.0,37.0,33.0,14.0,10.0,1.0,1.0,7.0,2.0,62.0,33.0,24.0,15.0,9.0,2.0,4.0,11.0,2815.0,34.0,1170.0,atp_matches_2013.csv
2013-329,Tokyo,Hard,32,A,20130930,31,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,25.0,105683,3.0,,Milos Raonic,R,196.0,CAN,22.7,7-6(5) 7-5,3,F,106.0,7.0,4.0,90.0,66.0,52.0,11.0,12.0,3.0,3.0,17.0,1.0,64.0,46.0,39.0,11.0,12.0,2.0,3.0,7.0,4425.0,11.0,2815.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,1,104719,,,Marcel Granollers,R,191.0,ESP,27.4,104386,,,Janko Tipsarevic,R,180.0,SRB,29.2,6-4 6-4,3,R64,85.0,4.0,0.0,52.0,34.0,29.0,12.0,10.0,1.0,1.0,4.0,1.0,54.0,35.0,27.0,11.0,10.0,1.0,3.0,36.0,1110.0,24.0,1435.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,2,104926,,,Fabio Fognini,R,178.0,ITA,26.3,103893,,Q,Paolo Lorenzi,R,183.0,ITA,31.8,4-6 7-6(5) 6-4,3,R64,153.0,11.0,5.0,133.0,78.0,51.0,31.0,16.0,13.0,15.0,7.0,2.0,103.0,67.0,52.0,18.0,16.0,11.0,13.0,17.0,1885.0,84.0,625.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,3,103990,16.0,,Tommy Robredo,R,180.0,ESP,31.4,103656,,,Albert Montanes,R,175.0,ESP,32.8,6-4 6-1,3,R64,56.0,9.0,1.0,43.0,24.0,22.0,12.0,8.0,1.0,1.0,1.0,1.0,54.0,34.0,20.0,8.0,9.0,2.0,6.0,19.0,1830.0,58.0,836.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,4,105577,,,Vasek Pospisil,R,193.0,CAN,23.2,104755,9.0,,Richard Gasquet,R,183.0,FRA,27.3,6-3 6-4,3,R64,70.0,10.0,3.0,57.0,28.0,25.0,16.0,10.0,0.0,0.0,2.0,1.0,46.0,30.0,20.0,11.0,9.0,0.0,2.0,43.0,1026.0,10.0,3095.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,5,104792,,,Gael Monfils,R,193.0,FRA,27.0,105147,,Q,Tatsuma Ito,R,180.0,JPN,25.3,6-3 6-2,3,R64,54.0,15.0,2.0,54.0,36.0,30.0,10.0,9.0,2.0,2.0,3.0,0.0,47.0,32.0,20.0,7.0,8.0,3.0,6.0,42.0,1050.0,181.0,283.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,6,104312,,,Andreas Seppi,R,190.0,ITA,29.6,103720,,WC,Lleyton Hewitt,R,180.0,AUS,32.6,6-4 6-2,3,R64,81.0,7.0,1.0,50.0,34.0,27.0,9.0,9.0,1.0,2.0,8.0,3.0,69.0,35.0,23.0,13.0,9.0,6.0,10.0,22.0,1555.0,54.0,870.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,7,104586,,,Lukas Rosol,R,193.0,CZE,28.2,103898,,,Julien Benneteau,R,185.0,FRA,31.7,6-3 1-6 6-3,3,R64,96.0,6.0,3.0,90.0,62.0,43.0,13.0,13.0,5.0,7.0,8.0,1.0,73.0,52.0,37.0,10.0,12.0,2.0,4.0,45.0,951.0,33.0,1185.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,8,104252,,,Florian Mayer,R,190.0,GER,30.0,105842,,WC,Di Wu,R,175.0,CHN,22.0,6-3 6-3,3,R64,68.0,6.0,0.0,53.0,36.0,29.0,9.0,9.0,0.0,0.0,1.0,3.0,58.0,36.0,24.0,9.0,9.0,6.0,9.0,50.0,895.0,244.0,189.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,9,105332,,,Benoit Paire,R,196.0,FRA,24.4,104468,13.0,,Gilles Simon,R,183.0,FRA,28.7,6-4 6-3,3,R64,69.0,12.0,0.0,57.0,27.0,26.0,14.0,9.0,3.0,3.0,2.0,2.0,58.0,26.0,20.0,18.0,10.0,1.0,4.0,27.0,1380.0,14.0,2095.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,10,105453,12.0,,Kei Nishikori,R,178.0,JPN,23.7,105777,,,Grigor Dimitrov,R,191.0,BUL,22.3,6-3 6-4,3,R64,82.0,1.0,1.0,55.0,32.0,23.0,16.0,9.0,3.0,3.0,8.0,7.0,67.0,35.0,30.0,9.0,10.0,4.0,7.0,18.0,1840.0,28.0,1375.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,11,103781,,,Jurgen Melzer,L,183.0,AUT,32.3,104471,,,Ivan Dodig,R,183.0,CRO,28.7,4-6 6-3 6-4,3,R64,109.0,5.0,0.0,101.0,71.0,47.0,18.0,15.0,6.0,8.0,13.0,3.0,85.0,51.0,34.0,17.0,14.0,6.0,9.0,25.0,1425.0,29.0,1330.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,12,104665,,,Pablo Andujar,R,180.0,ESP,27.7,104022,,,Mikhail Youzhny,R,183.0,RUS,31.2,5-2 RET,3,R64,34.0,1.0,2.0,17.0,9.0,8.0,4.0,3.0,0.0,0.0,4.0,3.0,36.0,18.0,10.0,8.0,4.0,1.0,3.0,55.0,860.0,21.0,1735.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,13,104259,,,Philipp Kohlschreiber,R,178.0,GER,29.9,105001,,WC,Mao Xin Gong,R,178.0,CHN,26.1,7-5 6-2,3,R64,61.0,9.0,0.0,48.0,32.0,29.0,11.0,10.0,0.0,0.0,2.0,0.0,52.0,31.0,20.0,11.0,10.0,0.0,3.0,23.0,1445.0,718.0,27.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,14,104978,,,Daniel Brands,R,196.0,GER,26.2,104268,,Q,Alejandro Falla,L,185.0,COL,29.8,7-6(3) 7-5,3,R64,83.0,9.0,0.0,77.0,58.0,42.0,12.0,12.0,2.0,3.0,8.0,0.0,75.0,47.0,35.0,15.0,12.0,3.0,5.0,60.0,813.0,110.0,507.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,15,103163,11.0,,Tommy Haas,R,188.0,GER,35.5,105023,,,Sam Querrey,R,198.0,USA,26.0,6-4 6-4,3,R64,62.0,4.0,1.0,57.0,43.0,33.0,9.0,10.0,0.0,0.0,11.0,3.0,58.0,39.0,31.0,6.0,10.0,2.0,4.0,12.0,2355.0,31.0,1265.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,16,104597,15.0,,Nicolas Almagro,R,183.0,ESP,28.1,104424,,Q,Go Soeda,R,178.0,JPN,29.0,7-6(5) 6-2,3,R64,74.0,16.0,1.0,53.0,32.0,28.0,16.0,10.0,0.0,0.0,4.0,4.0,78.0,52.0,37.0,9.0,10.0,4.0,6.0,16.0,2030.0,119.0,475.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,17,104871,,,Jeremy Chardy,R,188.0,FRA,26.6,106071,,,Bernard Tomic,R,196.0,AUS,20.9,7-5 6-2,3,R64,86.0,11.0,6.0,78.0,51.0,41.0,10.0,10.0,5.0,5.0,7.0,1.0,58.0,33.0,22.0,13.0,10.0,0.0,3.0,38.0,1085.0,51.0,890.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,18,103852,,,Feliciano Lopez,L,188.0,ESP,32.0,103813,,,Jarkko Nieminen,L,185.0,FIN,32.2,7-6(2) 4-6 6-3,3,R64,116.0,8.0,9.0,119.0,69.0,52.0,22.0,16.0,7.0,10.0,8.0,2.0,87.0,63.0,44.0,13.0,15.0,3.0,6.0,30.0,1320.0,41.0,1050.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,19,104731,,,Kevin Anderson,R,203.0,RSA,27.3,103812,,,Victor Hanescu,R,198.0,ROU,32.2,4-6 7-6(5) 7-6(4),3,R64,143.0,18.0,2.0,103.0,67.0,56.0,22.0,17.0,3.0,4.0,9.0,0.0,119.0,91.0,68.0,17.0,17.0,4.0,4.0,20.0,1775.0,75.0,666.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,20,104269,,,Fernando Verdasco,L,188.0,ESP,29.8,105585,,WC,Ze Zhang,R,188.0,CHN,23.2,7-5 6-2,3,R64,70.0,6.0,0.0,53.0,39.0,33.0,10.0,10.0,0.0,0.0,4.0,2.0,60.0,44.0,27.0,7.0,10.0,3.0,6.0,32.0,1245.0,271.0,161.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,21,105683,10.0,,Milos Raonic,R,196.0,CAN,22.7,104308,,Q,Michal Przysiezny,R,185.0,POL,29.6,6-4 6-4,3,R64,72.0,16.0,3.0,55.0,32.0,29.0,14.0,10.0,3.0,3.0,7.0,1.0,53.0,35.0,25.0,11.0,10.0,2.0,4.0,11.0,2815.0,79.0,646.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,22,104545,14.0,,John Isner,R,208.0,USA,28.4,105053,,Q,Santiago Giraldo,R,188.0,COL,25.8,4-6 7-5 7-5,3,R64,138.0,29.0,0.0,88.0,68.0,57.0,12.0,17.0,3.0,4.0,10.0,2.0,106.0,63.0,44.0,26.0,17.0,7.0,9.0,13.0,2115.0,83.0,625.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,23,104122,,,Carlos Berlocq,R,183.0,ARG,30.6,104098,,,Dmitry Tursunov,R,185.0,RUS,30.8,4-6 6-4 6-4,3,R64,126.0,4.0,2.0,90.0,57.0,42.0,13.0,15.0,2.0,6.0,11.0,5.0,86.0,50.0,40.0,13.0,15.0,4.0,9.0,44.0,965.0,40.0,1070.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,24,105238,,,Alexandr Dolgopolov,R,180.0,UKR,24.9,103188,,Q,Michael Russell,R,173.0,USA,35.4,6-1 6-3,3,R64,61.0,8.0,1.0,47.0,33.0,27.0,9.0,8.0,3.0,3.0,2.0,1.0,66.0,46.0,28.0,6.0,8.0,8.0,12.0,34.0,1125.0,101.0,557.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,25,104925,1.0,,Novak Djokovic,R,188.0,SRB,26.3,104719,,,Marcel Granollers,R,191.0,ESP,27.4,6-2 6-0,3,R32,71.0,6.0,2.0,45.0,26.0,21.0,10.0,7.0,3.0,3.0,0.0,4.0,47.0,23.0,11.0,9.0,7.0,5.0,10.0,2.0,11120.0,36.0,1110.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,26,104926,,,Fabio Fognini,R,178.0,ITA,26.3,103990,16.0,,Tommy Robredo,R,180.0,ESP,31.4,7-6(3) 2-1 RET,3,R32,76.0,1.0,2.0,61.0,39.0,32.0,9.0,7.0,6.0,6.0,4.0,4.0,57.0,31.0,23.0,10.0,8.0,4.0,5.0,17.0,1885.0,19.0,1830.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,27,104792,,,Gael Monfils,R,193.0,FRA,27.0,105577,,,Vasek Pospisil,R,193.0,CAN,23.2,7-5 7-6(4),3,R32,111.0,7.0,2.0,78.0,51.0,38.0,16.0,12.0,5.0,6.0,2.0,1.0,78.0,43.0,36.0,14.0,12.0,5.0,7.0,42.0,1050.0,43.0,1026.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,28,103819,5.0,,Roger Federer,R,185.0,SUI,32.1,104312,,,Andreas Seppi,R,190.0,ITA,29.6,6-4 6-3,3,R32,74.0,7.0,2.0,67.0,40.0,30.0,14.0,10.0,4.0,5.0,0.0,3.0,55.0,34.0,21.0,11.0,9.0,2.0,5.0,7.0,4515.0,22.0,1555.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,29,103970,3.0,,David Ferrer,R,175.0,ESP,31.5,104586,,,Lukas Rosol,R,193.0,CZE,28.2,6-3 6-4,3,R32,72.0,5.0,1.0,60.0,48.0,35.0,5.0,10.0,2.0,3.0,0.0,6.0,63.0,42.0,28.0,6.0,9.0,2.0,5.0,4.0,6710.0,45.0,951.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,30,104252,,,Florian Mayer,R,190.0,GER,30.0,105332,,,Benoit Paire,R,196.0,FRA,24.4,7-6(1) 7-5,3,R32,84.0,4.0,1.0,78.0,47.0,38.0,15.0,12.0,6.0,7.0,10.0,6.0,79.0,46.0,36.0,11.0,12.0,2.0,4.0,50.0,895.0,27.0,1380.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,31,105453,12.0,,Kei Nishikori,R,178.0,JPN,23.7,103781,,,Jurgen Melzer,L,183.0,AUT,32.3,6-4 3-6 6-1,3,R32,108.0,4.0,4.0,83.0,60.0,45.0,10.0,13.0,7.0,9.0,3.0,2.0,80.0,48.0,32.0,14.0,13.0,5.0,9.0,18.0,1840.0,25.0,1425.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,32,104542,7.0,,Jo-Wilfried Tsonga,R,188.0,FRA,28.4,104665,,,Pablo Andujar,R,180.0,ESP,27.7,6-3 6-2,3,R32,65.0,9.0,2.0,55.0,31.0,25.0,11.0,9.0,0.0,1.0,1.0,3.0,44.0,24.0,16.0,6.0,8.0,1.0,5.0,9.0,3115.0,55.0,860.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,33,105223,6.0,,Juan Martin del Potro,R,198.0,ARG,25.0,104259,,,Philipp Kohlschreiber,R,178.0,GER,29.9,3-6 6-3 7-6(4),3,R32,125.0,14.0,1.0,89.0,57.0,46.0,17.0,15.0,6.0,8.0,22.0,0.0,97.0,57.0,43.0,21.0,15.0,4.0,6.0,5.0,4925.0,23.0,1445.0,atp_matches_2013.csv
2013-5014,Shanghai Masters,Hard,56,M,20131007,34,103163,11.0,,Tommy Haas,R,188.0,GER,35.5,104978,,,Daniel Brands,R,196.0,GER,26.2,6-4 6-4,3,R32,72.0,6.0,0.0,61.0,46.0,34.0,9.0,10.0,2.0,2.0,10.0,0.0,57.0,36.0,27.0,12.0,10.0,1.0,3.0,12.0,2355.0,60.0,813.0,atp_matches_2013.csv
