tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2014-833,Oberstaufen CH,Clay,32,C,20140721,30,103582,4.0,,Michael Berrer,L,193.0,GER,34.0,105406,,,Roberto Marcora,R,193.0,ITA,24.8,6-4 1-6 6-2,3,SF,97.0,9.0,2.0,62.0,45.0,34.0,10.0,12.0,4.0,6.0,5.0,3.0,79.0,47.0,33.0,18.0,13.0,8.0,11.0,135.0,441.0,287.0,166.0,atp_matches_qual_chall_2014.csv
2014-833,Oberstaufen CH,Clay,32,C,20140721,31,104620,1.0,,Simone Bolelli,R,183.0,ITA,28.7,103582,4.0,,Michael Berrer,L,193.0,GER,34.0,6-4 7-6(2),3,F,110.0,2.0,0.0,78.0,49.0,34.0,17.0,11.0,4.0,5.0,7.0,6.0,95.0,63.0,41.0,15.0,11.0,8.0,10.0,108.0,541.0,135.0,441.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,1,104620,1.0,,Simone Bolelli,R,183.0,ITA,28.8,105932,,,Nikoloz Basilashvili,R,185.0,GEO,22.4,7-5 7-6(6),3,R32,109.0,9.0,5.0,87.0,52.0,36.0,15.0,12.0,7.0,11.0,4.0,3.0,81.0,49.0,27.0,15.0,12.0,0.0,5.0,90.0,621.0,198.0,246.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,2,104619,,,Jesse Huta Galung,R,188.0,NED,28.8,105882,,,Stefano Travaglia,R,185.0,ITA,22.6,6-4 6-3,3,R32,84.0,5.0,4.0,62.0,39.0,25.0,9.0,9.0,6.0,9.0,1.0,0.0,64.0,37.0,16.0,13.0,10.0,1.0,7.0,192.0,261.0,254.0,194.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,3,105561,,WC,Alessandro Giannessi,L,185.0,ITA,24.1,105868,,Q,Wilson Leite,R,178.0,BRA,22.7,6-1 6-1,3,R32,64.0,2.0,1.0,41.0,24.0,18.0,9.0,7.0,1.0,2.0,0.0,0.0,54.0,36.0,18.0,3.0,7.0,6.0,12.0,336.0,133.0,370.0,115.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,4,105406,,,Roberto Marcora,R,193.0,ITA,24.9,105376,6.0,,Peter Gojowczyk,R,188.0,GER,25.0,7-5 7-6(3),3,R32,109.0,8.0,1.0,69.0,42.0,31.0,19.0,12.0,0.0,0.0,5.0,0.0,100.0,59.0,38.0,22.0,12.0,9.0,10.0,218.0,230.0,125.0,483.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,5,103656,4.0,,Albert Montanes,R,175.0,ESP,33.6,103808,,,Potito Starace,R,188.0,ITA,33.0,6-2 7-6(3),3,R32,93.0,5.0,0.0,62.0,39.0,30.0,13.0,10.0,2.0,3.0,2.0,0.0,78.0,55.0,33.0,11.0,10.0,11.0,14.0,141.0,420.0,162.0,335.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,6,106065,,,Marco Cecchinato,R,185.0,ITA,21.8,104262,,,Flavio Cipolla,R,173.0,ITA,30.7,4-6 6-3 6-2,3,R32,125.0,1.0,9.0,99.0,58.0,39.0,19.0,14.0,8.0,11.0,0.0,5.0,90.0,61.0,33.0,15.0,13.0,7.0,12.0,139.0,424.0,228.0,217.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,7,104494,,,Adrian Ungur,R,178.0,ROU,29.5,105782,,,Enrique Lopez Perez,R,,ESP,23.1,6-3 6-1,3,R32,86.0,2.0,7.0,61.0,33.0,22.0,15.0,8.0,4.0,5.0,2.0,4.0,53.0,32.0,14.0,10.0,8.0,5.0,10.0,157.0,350.0,217.0,231.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,8,103835,8.0,,Filippo Volandri,R,183.0,ITA,32.9,105063,,,Andrea Arnaboldi,L,180.0,ITA,26.6,6-0 2-6 6-4,3,R32,108.0,2.0,4.0,66.0,42.0,23.0,11.0,12.0,6.0,12.0,1.0,3.0,75.0,48.0,23.0,11.0,12.0,5.0,13.0,135.0,441.0,180.0,295.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,9,105936,7.0,,Filip Krajinovic,R,185.0,SRB,22.4,105943,,,Federico Gaio,R,178.0,ITA,22.4,6-4 6-2,3,R32,60.0,5.0,0.0,48.0,34.0,27.0,10.0,9.0,0.0,0.0,1.0,4.0,48.0,24.0,16.0,12.0,9.0,4.0,7.0,112.0,531.0,281.0,171.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,10,106243,,,Mate Delic,R,196.0,CRO,20.8,106426,,Q,Cristian Garin,R,185.0,CHI,18.1,7-6(2) 6-2,3,R32,67.0,4.0,1.0,54.0,38.0,32.0,9.0,10.0,1.0,3.0,2.0,1.0,61.0,32.0,21.0,13.0,10.0,6.0,10.0,185.0,288.0,330.0,135.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,11,104297,,,Rogerio Dutra Silva,R,178.0,BRA,30.4,104117,,Q,Giovanni Lapentti,R,193.0,ECU,31.5,2-6 6-2 6-1,3,R32,80.0,1.0,2.0,68.0,52.0,35.0,8.0,11.0,6.0,9.0,1.0,5.0,62.0,41.0,21.0,11.0,12.0,3.0,9.0,167.0,312.0,340.0,131.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,12,106105,,,Guilherme Clezar,R,183.0,BRA,21.5,104216,3.0,,Maximo Gonzalez,R,173.0,ARG,31.0,7-6(3) 6-0,3,R32,90.0,6.0,2.0,56.0,34.0,26.0,15.0,9.0,0.0,0.0,3.0,0.0,63.0,50.0,27.0,9.0,9.0,5.0,8.0,208.0,237.0,83.0,649.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,13,103812,,,Victor Hanescu,R,198.0,ROU,33.0,106175,,LL,Ricardo Rodriguez,R,189.0,VEN,21.2,7-6(5) 6-3,3,R32,92.0,4.0,0.0,60.0,44.0,29.0,13.0,10.0,0.0,1.0,1.0,3.0,81.0,54.0,33.0,15.0,11.0,8.0,11.0,151.0,372.0,311.0,147.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,14,105099,,Q,Antonio Veic,R,180.0,CRO,26.4,104563,,,Luca Vanni,R,198.0,ITA,29.1,7-6(6) 3-6 7-6(3),3,R32,151.0,3.0,3.0,104.0,66.0,44.0,25.0,16.0,2.0,5.0,11.0,1.0,127.0,91.0,65.0,15.0,17.0,13.0,15.0,313.0,145.0,176.0,300.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,15,104678,,WC,Viktor Troicki,R,193.0,SRB,28.4,105430,,,Radu Albot,R,175.0,MDA,24.7,4-6 6-3 6-2,3,R32,124.0,4.0,4.0,95.0,59.0,40.0,17.0,14.0,10.0,13.0,0.0,3.0,93.0,56.0,33.0,18.0,13.0,5.0,10.0,468.0,83.0,211.0,235.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,16,104593,2.0,,Daniel Gimeno Traver,R,185.0,ESP,28.9,105060,,,Aldin Setkic,R,191.0,BIH,26.6,7-5 7-5,3,R32,97.0,7.0,3.0,76.0,40.0,30.0,16.0,12.0,2.0,4.0,4.0,3.0,74.0,46.0,30.0,14.0,12.0,3.0,7.0,99.0,579.0,253.0,196.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,17,104620,1.0,,Simone Bolelli,R,183.0,ITA,28.8,104619,,,Jesse Huta Galung,R,188.0,NED,28.8,6-4 6-4,3,R16,91.0,2.0,0.0,61.0,41.0,30.0,15.0,10.0,5.0,5.0,7.0,6.0,66.0,29.0,22.0,19.0,10.0,3.0,5.0,90.0,621.0,192.0,261.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,18,105561,,WC,Alessandro Giannessi,L,185.0,ITA,24.1,105406,,,Roberto Marcora,R,193.0,ITA,24.9,6-3 6-4,3,R16,86.0,2.0,2.0,64.0,36.0,21.0,17.0,9.0,5.0,7.0,3.0,3.0,57.0,35.0,20.0,8.0,10.0,1.0,6.0,336.0,133.0,218.0,230.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,19,103656,4.0,,Albert Montanes,R,175.0,ESP,33.6,106065,,,Marco Cecchinato,R,185.0,ITA,21.8,7-6(3) 2-6 6-1,3,R16,118.0,2.0,5.0,94.0,51.0,35.0,23.0,14.0,8.0,12.0,3.0,2.0,81.0,53.0,35.0,14.0,13.0,1.0,5.0,141.0,420.0,139.0,424.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,20,104494,,,Adrian Ungur,R,178.0,ROU,29.5,103835,8.0,,Filippo Volandri,R,183.0,ITA,32.9,6-7(1) 6-2 6-2,3,R16,145.0,3.0,1.0,114.0,66.0,41.0,25.0,14.0,8.0,10.0,0.0,3.0,96.0,67.0,40.0,13.0,14.0,3.0,9.0,157.0,350.0,135.0,441.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,21,105936,7.0,,Filip Krajinovic,R,185.0,SRB,22.4,106243,,,Mate Delic,R,196.0,CRO,20.8,7-6(4) 6-4,3,R16,77.0,5.0,0.0,66.0,36.0,30.0,19.0,11.0,0.0,0.0,16.0,1.0,74.0,42.0,37.0,12.0,11.0,2.0,3.0,112.0,531.0,185.0,288.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,22,106105,,,Guilherme Clezar,R,183.0,BRA,21.5,104297,,,Rogerio Dutra Silva,R,178.0,BRA,30.4,6-4 6-3,3,R16,85.0,5.0,0.0,59.0,32.0,24.0,16.0,10.0,0.0,1.0,0.0,3.0,64.0,39.0,24.0,12.0,9.0,6.0,9.0,208.0,237.0,167.0,312.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,23,105099,,Q,Antonio Veic,R,180.0,CRO,26.4,103812,,,Victor Hanescu,R,198.0,ROU,33.0,1-6 7-6(4) 6-4,3,R16,128.0,2.0,4.0,92.0,56.0,39.0,18.0,14.0,4.0,8.0,2.0,1.0,97.0,69.0,46.0,13.0,15.0,3.0,6.0,313.0,145.0,151.0,372.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,24,104678,,WC,Viktor Troicki,R,193.0,SRB,28.4,104593,2.0,,Daniel Gimeno Traver,R,185.0,ESP,28.9,4-6 7-6(3) 7-6(6),3,R16,173.0,5.0,3.0,113.0,65.0,48.0,22.0,17.0,4.0,8.0,1.0,4.0,127.0,67.0,45.0,29.0,17.0,9.0,12.0,468.0,83.0,99.0,579.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,25,105561,,WC,Alessandro Giannessi,L,185.0,ITA,24.1,104620,1.0,,Simone Bolelli,R,183.0,ITA,28.8,4-6 6-4 6-3,3,QF,119.0,7.0,5.0,80.0,49.0,38.0,18.0,15.0,1.0,3.0,6.0,2.0,75.0,46.0,34.0,16.0,14.0,0.0,3.0,336.0,133.0,90.0,621.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,26,104494,,,Adrian Ungur,R,178.0,ROU,29.5,103656,4.0,,Albert Montanes,R,175.0,ESP,33.6,1-6 7-5 7-6(5),3,QF,136.0,1.0,2.0,87.0,67.0,42.0,14.0,15.0,3.0,6.0,8.0,6.0,111.0,64.0,45.0,28.0,16.0,8.0,10.0,157.0,350.0,141.0,420.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,27,106105,,,Guilherme Clezar,R,183.0,BRA,21.5,105936,7.0,,Filip Krajinovic,R,185.0,SRB,22.4,6-3 7-6(2),3,QF,108.0,7.0,5.0,98.0,56.0,40.0,16.0,11.0,7.0,9.0,2.0,2.0,75.0,46.0,30.0,11.0,10.0,4.0,7.0,208.0,237.0,112.0,531.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,28,105099,,Q,Antonio Veic,R,180.0,CRO,26.4,104678,,WC,Viktor Troicki,R,193.0,SRB,28.4,6-2 6-4,3,QF,79.0,1.0,1.0,52.0,37.0,26.0,9.0,9.0,2.0,3.0,0.0,2.0,65.0,41.0,21.0,12.0,9.0,10.0,14.0,313.0,145.0,468.0,83.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,29,104494,,,Adrian Ungur,R,178.0,ROU,29.5,105561,,WC,Alessandro Giannessi,L,185.0,ITA,24.1,6-3 6-3,3,SF,69.0,1.0,3.0,48.0,33.0,26.0,8.0,9.0,0.0,1.0,2.0,5.0,50.0,23.0,16.0,10.0,9.0,1.0,5.0,157.0,350.0,336.0,133.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,30,105099,,Q,Antonio Veic,R,180.0,CRO,26.4,106105,,,Guilherme Clezar,R,183.0,BRA,21.5,6-3 3-6 6-2,3,SF,107.0,2.0,3.0,76.0,50.0,29.0,10.0,13.0,4.0,10.0,0.0,4.0,74.0,35.0,20.0,13.0,13.0,5.0,13.0,313.0,145.0,208.0,237.0,atp_matches_qual_chall_2014.csv
2014-841,San Marino CH,Clay,32,C,20140804,31,104494,,,Adrian Ungur,R,178.0,ROU,29.5,105099,,Q,Antonio Veic,R,180.0,CRO,26.4,6-1 6-0,3,F,51.0,1.0,0.0,38.0,27.0,19.0,9.0,7.0,0.0,0.0,0.0,4.0,36.0,21.0,6.0,8.0,6.0,4.0,9.0,157.0,350.0,313.0,145.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,1,104890,1.0,,Andreas Haider Maurer,R,190.0,AUT,27.2,105099,,,Antonio Veic,R,180.0,CRO,26.3,4-6 6-0 6-2,3,R32,126.0,8.0,9.0,110.0,46.0,35.0,30.0,12.0,12.0,14.0,7.0,6.0,75.0,45.0,23.0,14.0,12.0,6.0,12.0,94.0,597.0,270.0,173.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,2,104433,,Q,Frank Dancevic,R,185.0,CAN,29.7,106307,,WC,Patrik Fabian,L,,SVK,20.2,6-1 6-1,3,R32,52.0,10.0,3.0,40.0,27.0,20.0,10.0,7.0,1.0,1.0,4.0,4.0,45.0,17.0,12.0,7.0,7.0,4.0,9.0,123.0,461.0,1073.0,9.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,3,105060,,,Aldin Setkic,R,191.0,BIH,26.4,106353,,,Pedja Krstin,R,183.0,SRB,19.7,6-3 6-4,3,R32,96.0,3.0,2.0,54.0,29.0,19.0,13.0,10.0,3.0,6.0,3.0,3.0,62.0,32.0,19.0,12.0,9.0,6.0,11.0,324.0,142.0,288.0,162.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,4,105101,,Q,Blazej Koniusz,R,,POL,26.2,104639,8.0,,Wayne Odesnik,L,180.0,USA,28.5,4-6 6-4 6-4,3,R32,147.0,4.0,4.0,112.0,70.0,43.0,18.0,15.0,13.0,18.0,0.0,2.0,88.0,58.0,31.0,15.0,15.0,1.0,7.0,469.0,80.0,191.0,260.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,5,105085,,,Artem Smirnov,L,188.0,UKR,26.3,106000,4.0,,Damir Dzumhur,R,175.0,BIH,22.0,7-6(4) 6-3,3,R32,101.0,1.0,8.0,82.0,36.0,25.0,20.0,11.0,5.0,9.0,3.0,5.0,61.0,35.0,22.0,9.0,10.0,1.0,6.0,360.0,122.0,109.0,536.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,6,105430,,,Radu Albot,R,175.0,MDA,24.5,105070,,,Hans Podlipnik Castillo,R,183.0,CHI,26.4,6-3 5-7 6-2,3,R32,144.0,2.0,4.0,98.0,66.0,40.0,18.0,15.0,6.0,10.0,1.0,2.0,84.0,50.0,33.0,14.0,14.0,1.0,7.0,213.0,226.0,211.0,232.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,7,106298,,,Lucas Pouille,R,185.0,FRA,20.2,105860,,,Tak Khunn Wang,R,,FRA,22.6,6-2 6-4,3,R32,74.0,3.0,2.0,61.0,28.0,23.0,17.0,9.0,5.0,6.0,2.0,1.0,52.0,24.0,16.0,12.0,9.0,2.0,6.0,200.0,249.0,284.0,164.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,8,105589,5.0,,Gerald Melzer,L,188.0,AUT,23.9,103451,,,Bjorn Phau,R,175.0,GER,34.6,6-1 2-0 RET,3,R32,34.0,2.0,0.0,27.0,19.0,18.0,3.0,5.0,3.0,3.0,2.0,2.0,19.0,7.0,4.0,3.0,4.0,1.0,4.0,144.0,407.0,274.0,168.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,9,105413,6.0,,Andrej Martin,R,183.0,SVK,24.7,106415,,,Yoshihito Nishioka,L,170.0,JPN,18.6,6-1 7-6(1),3,R32,94.0,2.0,7.0,64.0,30.0,25.0,18.0,10.0,1.0,3.0,2.0,2.0,62.0,34.0,21.0,7.0,9.0,2.0,6.0,146.0,400.0,293.0,159.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,10,104007,,,Andre Ghem,R,193.0,BRA,32.0,105863,,WC,Marko Danis,R,,SVK,22.6,6-4 6-0,3,R32,78.0,2.0,0.0,45.0,25.0,19.0,13.0,8.0,1.0,2.0,0.0,4.0,61.0,30.0,14.0,13.0,8.0,3.0,8.0,240.0,202.0,813.0,22.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,11,105590,,,Uladzimir Ignatik,R,183.0,BLR,23.9,105054,,Q,Michal Pazicky,R,,SVK,26.4,6-1 6-3,3,R32,55.0,3.0,0.0,43.0,35.0,25.0,7.0,8.0,0.0,0.0,2.0,1.0,44.0,23.0,16.0,8.0,8.0,5.0,9.0,228.0,212.0,1189.0,6.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,12,104494,3.0,,Adrian Ungur,R,178.0,ROU,29.3,105421,,,Michal Konecny,L,,CZE,24.6,6-4 6-0,3,R32,67.0,1.0,2.0,38.0,21.0,20.0,12.0,8.0,0.0,0.0,7.0,6.0,52.0,31.0,20.0,6.0,8.0,3.0,7.0,158.0,353.0,349.0,127.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,13,105613,7.0,,Norbert Gombos,R,193.0,SVK,23.8,103926,,,Daniel Munoz de la Nava,L,178.0,ESP,32.3,6-3 5-7 6-4,3,R32,161.0,6.0,4.0,101.0,57.0,37.0,24.0,16.0,8.0,12.0,4.0,4.0,116.0,78.0,46.0,18.0,15.0,11.0,16.0,131.0,430.0,378.0,114.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,14,105571,,LL,Fabricio Neis,U,,BRA,23.9,106377,,WC,Robin Stanek,L,,CZE,19.4,6-2 6-3,3,R32,72.0,3.0,1.0,62.0,41.0,29.0,13.0,9.0,2.0,2.0,1.0,1.0,46.0,34.0,20.0,6.0,8.0,2.0,5.0,499.0,70.0,812.0,22.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,15,105399,,Q,Andriej Kapas,R,,POL,24.8,122323,,WC,Dominik Sproch,U,,SVK,20.8,6-2 6-2,3,R32,66.0,4.0,3.0,41.0,23.0,22.0,11.0,8.0,0.0,0.0,2.0,5.0,44.0,15.0,9.0,11.0,8.0,1.0,5.0,558.0,59.0,,,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,16,106032,2.0,,Facundo Arguello,R,178.0,ARG,21.8,105783,,,Chase Buchanan,R,193.0,USA,23.0,7-5 6-7(5) 6-4,3,R32,179.0,3.0,5.0,120.0,66.0,37.0,28.0,17.0,8.0,14.0,3.0,11.0,120.0,71.0,45.0,15.0,17.0,10.0,18.0,117.0,506.0,196.0,253.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,17,104433,,Q,Frank Dancevic,R,185.0,CAN,29.7,104890,1.0,,Andreas Haider Maurer,R,190.0,AUT,27.2,6-4 6-2,3,R16,63.0,14.0,1.0,57.0,32.0,27.0,13.0,9.0,3.0,3.0,4.0,2.0,53.0,33.0,24.0,7.0,9.0,1.0,4.0,123.0,461.0,94.0,597.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,18,105060,,,Aldin Setkic,R,191.0,BIH,26.4,105101,,Q,Blazej Koniusz,R,,POL,26.2,7-5 3-6 6-4,3,R16,156.0,5.0,15.0,103.0,54.0,39.0,17.0,16.0,4.0,9.0,2.0,5.0,96.0,53.0,37.0,19.0,15.0,9.0,14.0,324.0,142.0,469.0,80.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,19,105430,,,Radu Albot,R,175.0,MDA,24.5,105085,,,Artem Smirnov,L,188.0,UKR,26.3,6-3 6-4,3,R16,112.0,0.0,3.0,70.0,43.0,29.0,13.0,9.0,3.0,5.0,3.0,4.0,83.0,46.0,30.0,11.0,10.0,9.0,14.0,213.0,226.0,360.0,122.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,20,106298,,,Lucas Pouille,R,185.0,FRA,20.2,105589,5.0,,Gerald Melzer,L,188.0,AUT,23.9,3-6 7-5 6-1,3,R16,144.0,8.0,8.0,108.0,66.0,40.0,20.0,14.0,12.0,16.0,2.0,2.0,90.0,62.0,33.0,14.0,14.0,4.0,10.0,200.0,249.0,144.0,407.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,21,104007,,,Andre Ghem,R,193.0,BRA,32.0,105413,6.0,,Andrej Martin,R,183.0,SVK,24.7,6-3 6-1,3,R16,61.0,1.0,0.0,42.0,24.0,17.0,15.0,8.0,0.0,0.0,2.0,6.0,47.0,19.0,13.0,9.0,8.0,0.0,4.0,240.0,202.0,146.0,400.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,22,105590,,,Uladzimir Ignatik,R,183.0,BLR,23.9,104494,3.0,,Adrian Ungur,R,178.0,ROU,29.3,7-5 6-2,3,R16,101.0,7.0,2.0,66.0,40.0,25.0,18.0,10.0,5.0,6.0,1.0,6.0,72.0,43.0,25.0,15.0,10.0,4.0,8.0,228.0,212.0,158.0,353.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,23,105613,7.0,,Norbert Gombos,R,193.0,SVK,23.8,105571,,LL,Fabricio Neis,U,,BRA,23.9,6-3 6-0,3,R16,54.0,5.0,1.0,47.0,33.0,24.0,12.0,8.0,3.0,3.0,4.0,2.0,43.0,25.0,17.0,2.0,7.0,2.0,6.0,131.0,430.0,499.0,70.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,24,106032,2.0,,Facundo Arguello,R,178.0,ARG,21.8,105399,,Q,Andriej Kapas,R,,POL,24.8,7-6(6) 6-3,3,R16,97.0,3.0,5.0,68.0,38.0,29.0,15.0,11.0,5.0,8.0,1.0,5.0,72.0,36.0,22.0,20.0,10.0,5.0,9.0,117.0,506.0,558.0,59.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,25,104433,,Q,Frank Dancevic,R,185.0,CAN,29.7,105060,,,Aldin Setkic,R,191.0,BIH,26.4,6-1 6-3,3,QF,65.0,9.0,1.0,42.0,24.0,22.0,11.0,8.0,0.0,0.0,6.0,2.0,57.0,33.0,20.0,8.0,8.0,8.0,12.0,123.0,461.0,324.0,142.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,26,106298,,,Lucas Pouille,R,185.0,FRA,20.2,105430,,,Radu Albot,R,175.0,MDA,24.5,6-2 6-1,3,QF,59.0,2.0,2.0,49.0,23.0,18.0,11.0,7.0,4.0,6.0,0.0,3.0,47.0,27.0,11.0,5.0,8.0,2.0,9.0,200.0,249.0,213.0,226.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,27,105590,,,Uladzimir Ignatik,R,183.0,BLR,23.9,104007,,,Andre Ghem,R,193.0,BRA,32.0,6-3 4-6 6-2,3,QF,112.0,7.0,5.0,86.0,49.0,37.0,19.0,14.0,3.0,5.0,5.0,5.0,72.0,40.0,27.0,17.0,13.0,2.0,6.0,228.0,212.0,240.0,202.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,28,105613,7.0,,Norbert Gombos,R,193.0,SVK,23.8,106032,2.0,,Facundo Arguello,R,178.0,ARG,21.8,7-5 6-3,3,QF,106.0,5.0,2.0,75.0,41.0,30.0,19.0,11.0,6.0,7.0,2.0,0.0,72.0,44.0,29.0,11.0,10.0,3.0,6.0,131.0,430.0,117.0,506.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,29,104433,,Q,Frank Dancevic,R,185.0,CAN,29.7,106298,,,Lucas Pouille,R,185.0,FRA,20.2,6-4 6-2,3,SF,71.0,3.0,0.0,43.0,26.0,23.0,13.0,9.0,0.0,0.0,3.0,4.0,73.0,41.0,30.0,10.0,9.0,10.0,13.0,123.0,461.0,200.0,249.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,30,105613,7.0,,Norbert Gombos,R,193.0,SVK,23.8,105590,,,Uladzimir Ignatik,R,183.0,BLR,23.9,2-6 7-6(3) 6-3,3,SF,139.0,8.0,2.0,103.0,66.0,43.0,24.0,15.0,5.0,8.0,9.0,3.0,102.0,68.0,49.0,14.0,14.0,5.0,7.0,131.0,430.0,228.0,212.0,atp_matches_qual_chall_2014.csv
2014-853,Kosice CH,Clay,32,C,20140609,31,104433,,Q,Frank Dancevic,R,185.0,CAN,29.7,105613,7.0,,Norbert Gombos,R,193.0,SVK,23.8,6-2 3-6 6-2,3,F,101.0,4.0,2.0,72.0,43.0,33.0,15.0,12.0,7.0,8.0,7.0,5.0,86.0,50.0,38.0,12.0,13.0,5.0,9.0,123.0,461.0,131.0,430.0,atp_matches_qual_chall_2014.csv
2014-854,Bergamo CH,Hard,32,C,20140210,1,104460,1.0,,Dustin Brown,R,196.0,JAM,29.1,104947,,,Marsel Ilhan,R,191.0,TUR,26.6,6-7(4) 7-5 6-4,3,R32,106.0,23.0,5.0,86.0,57.0,51.0,21.0,17.0,0.0,0.0,10.0,5.0,113.0,62.0,45.0,31.0,17.0,9.0,11.0,97.0,563.0,184.0,276.0,atp_matches_qual_chall_2014.csv
