tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2008-3350,Mons CH,Hard,32,C,20080929,14,103730,,Q,Jonathan Marray,R,183.0,GBR,27.5,103598,,,Xavier Malisse,R,185.0,BEL,28.1,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,551.0,45.0,163.0,263.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,15,104963,,Q,Yannick Mertens,R,188.0,BEL,21.2,105098,,,Alexandre Sidorenko,R,185.0,FRA,20.6,7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,410.0,77.0,209.0,198.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,16,102148,2.0,,Fabrice Santoro,R,178.0,FRA,35.8,104219,,,Stephane Bohli,R,185.0,SUI,25.1,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,68.0,606.0,128.0,372.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,17,104327,1.0,,Steve Darcis,R,178.0,BEL,24.5,102999,,,Stefano Galvani,R,178.0,ITA,31.3,7-5 0-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,59.0,682.0,213.0,191.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,18,103294,8.0,,Christophe Rochus,R,170.0,BEL,29.7,105074,,WC,Ruben Bemelmans,L,183.0,BEL,20.7,5-7 6-4 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,91.0,523.0,318.0,110.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,19,104273,,Q,Edouard Roger-Vasselin,R,188.0,FRA,24.8,101868,,WC,Dick Norman,L,203.0,BEL,37.5,3-6 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,187.0,226.0,330.0,106.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,20,104589,5.0,,Chris Guccione,L,201.0,AUS,23.1,104979,,,Andrey Golubev,R,185.0,KAZ,21.1,4-6 6-3 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,82.0,535.0,149.0,302.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,21,104559,7.0,,Teymuraz Gabashvili,R,188.0,RUS,23.3,103181,,,Jiri Vanek,R,185.0,CZE,30.4,7-6(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,86.0,526.0,114.0,406.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,22,103857,3.0,,Igor Kunitsyn,R,180.0,RUS,26.9,104019,,,Kristof Vliegen,R,193.0,BEL,26.2,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,72.0,567.0,77.0,553.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,23,103694,6.0,,Olivier Rochus,R,168.0,BEL,27.6,103730,,Q,Jonathan Marray,R,183.0,GBR,27.5,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,113.0,423.0,551.0,45.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,24,102148,2.0,,Fabrice Santoro,R,178.0,FRA,35.8,104963,,Q,Yannick Mertens,R,188.0,BEL,21.2,7-6(4) 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,68.0,606.0,410.0,77.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,25,103294,8.0,,Christophe Rochus,R,170.0,BEL,29.7,104327,1.0,,Steve Darcis,R,178.0,BEL,24.5,4-6 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,91.0,523.0,59.0,682.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,26,104273,,Q,Edouard Roger-Vasselin,R,188.0,FRA,24.8,104589,5.0,,Chris Guccione,L,201.0,AUS,23.1,4-6 7-6(5) 7-5,3,QF,,,,,,,,,,,,,,,,,,,,187.0,226.0,82.0,535.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,27,104559,7.0,,Teymuraz Gabashvili,R,188.0,RUS,23.3,103857,3.0,,Igor Kunitsyn,R,180.0,RUS,26.9,7-5 6-7(5) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,86.0,526.0,72.0,567.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,28,103694,6.0,,Olivier Rochus,R,168.0,BEL,27.6,102148,2.0,,Fabrice Santoro,R,178.0,FRA,35.8,3-6 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,113.0,423.0,68.0,606.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,29,104273,,Q,Edouard Roger-Vasselin,R,188.0,FRA,24.8,103294,8.0,,Christophe Rochus,R,170.0,BEL,29.7,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,187.0,226.0,91.0,523.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,30,104559,7.0,,Teymuraz Gabashvili,R,188.0,RUS,23.3,103694,6.0,,Olivier Rochus,R,168.0,BEL,27.6,6-3 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,86.0,526.0,113.0,423.0,atp_matches_qual_chall_2008.csv
2008-3350,Mons CH,Hard,32,C,20080929,31,104559,7.0,,Teymuraz Gabashvili,R,188.0,RUS,23.3,104273,,Q,Edouard Roger-Vasselin,R,188.0,FRA,24.8,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,86.0,526.0,187.0,226.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,1,104812,,,Scoville Jenkins,R,188.0,USA,22.0,102434,1.0,,Vincent Spadea,R,183.0,USA,34.2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,216.0,190.0,89.0,510.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,2,104173,,,Sam Warburg,R,190.0,USA,25.4,104167,,Q,Todd Widom,R,,USA,25.4,4-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,181.0,238.0,238.0,166.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,3,105065,,WC,Tim Smyczek,R,175.0,USA,20.7,105454,,,Brydan Klein,R,183.0,AUS,18.7,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,386.0,86.0,249.0,158.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,4,105385,7.0,,Donald Young,L,183.0,USA,19.2,102811,,,Dusan Vemic,R,190.0,SRB,32.3,2-6 7-5 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,133.0,364.0,221.0,182.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,5,104639,4.0,,Wayne Odesnik,L,180.0,USA,22.8,104330,,,Rajeev Ram,R,193.0,USA,24.5,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,107.0,453.0,182.0,233.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,6,102821,,Q,Cecil Mamiit,R,173.0,PHI,32.2,104433,,,Frank Dancevic,R,185.0,CAN,24.0,4-6 7-6(1) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,363.0,92.0,139.0,335.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,7,103684,,,Benedikt Dorsch,R,178.0,GER,27.7,103758,,WC,Taylor Dent,R,188.0,USA,27.4,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,166.0,261.0,,,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,8,104545,8.0,,John Isner,R,206.0,USA,23.4,104456,,,Colin Ebelthite,R,,AUS,23.8,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,137.0,346.0,231.0,173.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,9,104592,5.0,,Ilija Bozoljac,R,193.0,SRB,23.1,104500,,,Somdev Devvarman,R,180.0,IND,23.6,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,119.0,392.0,240.0,164.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,10,103188,,WC,Michael Russell,R,173.0,USA,30.4,103525,,,Ivan Miranda,R,175.0,PER,28.5,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,345.0,98.0,223.0,180.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,11,104958,,,Carsten Ball,L,198.0,AUS,21.2,104292,,,Izak Van Der Merwe,R,196.0,RSA,24.6,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,196.0,210.0,264.0,143.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,12,105028,3.0,,Jesse Levine,L,175.0,CAN,20.9,104136,,,Santiago Gonzalez,R,190.0,MEX,25.6,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,99.0,472.0,263.0,144.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,13,104166,,,Alex Bogomolov Jr,R,178.0,RUS,25.4,103240,6.0,,Kevin Kim,R,180.0,USA,30.1,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,234.0,171.0,123.0,384.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,14,104635,,,Robert Smeets,L,188.0,AUS,22.9,104760,,Q,Scott Oudsema,R,190.0,USA,22.2,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,170.0,255.0,556.0,45.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,15,104070,,Q,Jesse Witten,R,178.0,USA,25.9,105166,,,Peter Polansky,R,180.0,CAN,20.3,4-6 7-6(3) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,398.0,80.0,253.0,154.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,16,103470,2.0,,Robert Kendrick,R,190.0,USA,28.8,104250,,,Prakash Amritraj,R,188.0,IND,25.0,6-4 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,101.0,466.0,228.0,177.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,17,104812,,,Scoville Jenkins,R,188.0,USA,22.0,104173,,,Sam Warburg,R,190.0,USA,25.4,4-6 6-1 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,216.0,190.0,181.0,238.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,18,105385,7.0,,Donald Young,L,183.0,USA,19.2,105065,,WC,Tim Smyczek,R,175.0,USA,20.7,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,133.0,364.0,386.0,86.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,19,104639,4.0,,Wayne Odesnik,L,180.0,USA,22.8,102821,,Q,Cecil Mamiit,R,173.0,PHI,32.2,4-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,107.0,453.0,363.0,92.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,20,104545,8.0,,John Isner,R,206.0,USA,23.4,103684,,,Benedikt Dorsch,R,178.0,GER,27.7,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,137.0,346.0,166.0,261.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,21,103188,,WC,Michael Russell,R,173.0,USA,30.4,104592,5.0,,Ilija Bozoljac,R,193.0,SRB,23.1,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,345.0,98.0,119.0,392.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,22,104958,,,Carsten Ball,L,198.0,AUS,21.2,105028,3.0,,Jesse Levine,L,175.0,CAN,20.9,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,196.0,210.0,99.0,472.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,23,104166,,,Alex Bogomolov Jr,R,178.0,RUS,25.4,104635,,,Robert Smeets,L,188.0,AUS,22.9,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,234.0,171.0,170.0,255.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,24,103470,2.0,,Robert Kendrick,R,190.0,USA,28.8,104070,,Q,Jesse Witten,R,178.0,USA,25.9,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,101.0,466.0,398.0,80.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,25,105385,7.0,,Donald Young,L,183.0,USA,19.2,104812,,,Scoville Jenkins,R,188.0,USA,22.0,6-2 2-6 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,133.0,364.0,216.0,190.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,26,104639,4.0,,Wayne Odesnik,L,180.0,USA,22.8,104545,8.0,,John Isner,R,206.0,USA,23.4,6-7(4) 6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,107.0,453.0,137.0,346.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,27,103188,,WC,Michael Russell,R,173.0,USA,30.4,104958,,,Carsten Ball,L,198.0,AUS,21.2,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,345.0,98.0,196.0,210.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,28,103470,2.0,,Robert Kendrick,R,190.0,USA,28.8,104166,,,Alex Bogomolov Jr,R,178.0,RUS,25.4,6-4 2-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,101.0,466.0,234.0,171.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,29,105385,7.0,,Donald Young,L,183.0,USA,19.2,104639,4.0,,Wayne Odesnik,L,180.0,USA,22.8,4-6 6-3 4-1 RET,3,SF,,,,,,,,,,,,,,,,,,,,133.0,364.0,107.0,453.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,30,103470,2.0,,Robert Kendrick,R,190.0,USA,28.8,103188,,WC,Michael Russell,R,173.0,USA,30.4,6-4 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,101.0,466.0,345.0,98.0,atp_matches_qual_chall_2008.csv
2008-3351,Sacramento CH,Hard,32,C,20081006,31,105385,7.0,,Donald Young,L,183.0,USA,19.2,103470,2.0,,Robert Kendrick,R,190.0,USA,28.8,6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,,133.0,364.0,101.0,466.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,1,103228,1.0,,Marcos Daniel,R,180.0,BRA,30.2,104080,,,Alejandro Fabbri,U,,ARG,25.9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,69.0,602.0,371.0,91.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,2,104644,,Q,Riccardo Ghedin,R,188.0,ITA,22.7,103429,,,Peter Luczak,R,183.0,AUS,29.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,317.0,111.0,177.0,240.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,3,108701,,WC,Juan Sebastian Cabal,R,185.0,COL,22.4,105292,,WC,Alejandro Gonzalez,R,190.0,COL,19.6,6-4 6-7(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,327.0,106.0,524.0,50.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,4,103524,,LL,Diego Alvarez,R,,ARG,28.5,103009,,LL,Razvan Sabau,R,185.0,ROU,31.2,6-2 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,341.0,102.0,408.0,78.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,5,104314,3.0,,Brian Dabul,L,170.0,ARG,24.5,105944,,LL,Juan Sebastian Gomez,R,,COL,16.5,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,111.0,432.0,,,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,6,104550,,,Ricardo Hocevar,R,180.0,BRA,23.3,104292,,,Izak Van Der Merwe,R,196.0,RSA,24.6,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,192.0,213.0,258.0,146.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,7,103672,,,Ricardo Mello,L,175.0,BRA,27.7,103590,,WC,Michael Quintero,R,,COL,28.1,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,200.0,204.0,313.0,113.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,8,104655,5.0,,Pablo Cuevas,R,180.0,URU,22.7,104820,,Q,Erik Chvojka,L,185.0,CAN,21.9,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,133.0,346.0,370.0,91.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,9,103264,8.0,,Mariano Puerta,L,180.0,ARG,30.0,103975,,Q,Eric Nunez,R,,USA,26.4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,162.0,265.0,486.0,55.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,10,103607,,,Victor Estrella,R,173.0,DOM,28.1,103850,,,Sebastian Decoud,L,178.0,ARG,27.0,2-6 7-6(5) 7-6(9),3,R32,,,,,,,,,,,,,,,,,,,,214.0,186.0,201.0,202.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,11,104738,,,Caio Zampieri,R,183.0,BRA,22.3,105032,,,Sam Groth,R,193.0,AUS,20.9,6-4 1-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,243.0,160.0,239.0,161.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,12,104268,4.0,,Alejandro Falla,L,185.0,COL,24.8,102780,,,Frederic Niemeyer,R,190.0,CAN,32.4,6-7(2) 6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,116.0,410.0,269.0,138.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,13,105053,7.0,,Santiago Giraldo,R,188.0,COL,20.8,105154,,,Joao Souza,R,193.0,BRA,20.3,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,139.0,326.0,221.0,178.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,14,104547,,,Horacio Zeballos,L,188.0,ARG,23.4,104903,,,Andre Miele,R,,BRA,21.4,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,272.0,137.0,236.0,162.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,15,104113,,WC,Carlos Salamanca,L,196.0,COL,25.6,103516,,Q,Nathan Healey,R,180.0,AUS,28.5,7-6(5) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,373.0,90.0,522.0,50.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,16,103373,2.0,,Sergio Roitman,R,185.0,ARG,29.3,103204,,,Hugo Armando,R,183.0,USA,30.3,6-2 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,125.0,378.0,416.0,73.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,17,103228,1.0,,Marcos Daniel,R,180.0,BRA,30.2,104644,,Q,Riccardo Ghedin,R,188.0,ITA,22.7,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,69.0,602.0,317.0,111.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,18,103524,,LL,Diego Alvarez,R,,ARG,28.5,108701,,WC,Juan Sebastian Cabal,R,185.0,COL,22.4,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,341.0,102.0,327.0,106.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,19,104550,,,Ricardo Hocevar,R,180.0,BRA,23.3,104314,3.0,,Brian Dabul,L,170.0,ARG,24.5,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,192.0,213.0,111.0,432.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,20,103672,,,Ricardo Mello,L,175.0,BRA,27.7,104655,5.0,,Pablo Cuevas,R,180.0,URU,22.7,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,200.0,204.0,133.0,346.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,21,103264,8.0,,Mariano Puerta,L,180.0,ARG,30.0,103607,,,Victor Estrella,R,173.0,DOM,28.1,7-6(3) 4-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,162.0,265.0,214.0,186.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,22,104268,4.0,,Alejandro Falla,L,185.0,COL,24.8,104738,,,Caio Zampieri,R,183.0,BRA,22.3,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,116.0,410.0,243.0,160.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,23,104547,,,Horacio Zeballos,L,188.0,ARG,23.4,105053,7.0,,Santiago Giraldo,R,188.0,COL,20.8,6-7(9) 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,272.0,137.0,139.0,326.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,24,103373,2.0,,Sergio Roitman,R,185.0,ARG,29.3,104113,,WC,Carlos Salamanca,L,196.0,COL,25.6,7-6(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,125.0,378.0,373.0,90.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,25,103228,1.0,,Marcos Daniel,R,180.0,BRA,30.2,103524,,LL,Diego Alvarez,R,,ARG,28.5,6-7(5) 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,69.0,602.0,341.0,102.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,26,104550,,,Ricardo Hocevar,R,180.0,BRA,23.3,103672,,,Ricardo Mello,L,175.0,BRA,27.7,7-6(4) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,192.0,213.0,200.0,204.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,27,104268,4.0,,Alejandro Falla,L,185.0,COL,24.8,103264,8.0,,Mariano Puerta,L,180.0,ARG,30.0,6-3 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,116.0,410.0,162.0,265.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,28,104547,,,Horacio Zeballos,L,188.0,ARG,23.4,103373,2.0,,Sergio Roitman,R,185.0,ARG,29.3,7-6(5) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,272.0,137.0,125.0,378.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,29,103228,1.0,,Marcos Daniel,R,180.0,BRA,30.2,104550,,,Ricardo Hocevar,R,180.0,BRA,23.3,4-6 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,69.0,602.0,192.0,213.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,30,104547,,,Horacio Zeballos,L,188.0,ARG,23.4,104268,4.0,,Alejandro Falla,L,185.0,COL,24.8,7-6(3) 6-4,3,SF,,,,,,,,,,,,,,,,,,,,272.0,137.0,116.0,410.0,atp_matches_qual_chall_2008.csv
2008-3352,Bogota CH,Clay,32,C,20080922,31,103228,1.0,,Marcos Daniel,R,180.0,BRA,30.2,104547,,,Horacio Zeballos,L,188.0,ARG,23.4,6-4 4-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,69.0,602.0,272.0,137.0,atp_matches_qual_chall_2008.csv
2008-3353,Kolding CH,Hard,32,C,20081013,1,104056,1.0,,Roko Karanusic,R,183.0,CRO,26.1,103529,,,Aisam Ul Haq Qureshi,R,183.0,PAK,28.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,106.0,459.0,205.0,198.0,atp_matches_qual_chall_2008.csv
2008-3353,Kolding CH,Hard,32,C,20081013,2,105041,,,Lukas Lacko,R,185.0,SVK,20.9,104192,,,Marco Crugnola,R,188.0,ITA,25.3,6-3 6-7(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,245.0,161.0,228.0,177.0,atp_matches_qual_chall_2008.csv
2008-3353,Kolding CH,Hard,32,C,20081013,3,104952,,WC,Martin Pedersen,R,,DEN,21.3,104183,,,Alexander Flock,R,190.0,GER,25.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,521.0,51.0,236.0,170.0,atp_matches_qual_chall_2008.csv
2008-3353,Kolding CH,Hard,32,C,20081013,4,103580,6.0,,Alexander Peya,R,183.0,AUT,28.2,103794,,Q,Benjamin Becker,R,178.0,GER,27.3,6-3 7-6(13),3,R32,,,,,,,,,,,,,,,,,,,,166.0,262.0,138.0,340.0,atp_matches_qual_chall_2008.csv
2008-3353,Kolding CH,Hard,32,C,20081013,5,103693,4.0,,Thierry Ascione,R,188.0,FRA,27.7,104623,,,Josh Goodall,R,188.0,GBR,22.9,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,145.0,310.0,211.0,192.0,atp_matches_qual_chall_2008.csv
2008-3353,Kolding CH,Hard,32,C,20081013,6,103708,,,Jaroslav Pospisil,R,176.0,CZE,27.6,105217,,Q,Thiemo De Bakker,R,193.0,NED,20.0,6-3 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,,214.0,189.0,253.0,151.0,atp_matches_qual_chall_2008.csv
2008-3353,Kolding CH,Hard,32,C,20081013,7,104770,,,Martin Fischer,R,180.0,AUT,22.2,103104,,,Bjorn Rehnquist,R,175.0,SWE,30.7,6-2 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,215.0,188.0,191.0,222.0,atp_matches_qual_chall_2008.csv
2008-3353,Kolding CH,Hard,32,C,20081013,8,104735,,,Tobias Kamke,R,180.0,GER,22.3,104149,7.0,,Adrian Cruciat,R,185.0,ROU,25.5,6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,248.0,160.0,167.0,262.0,atp_matches_qual_chall_2008.csv
