tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2013-544,Montevideo CH,Clay,32,C,20131028,4,104651,7.0,,Martin Alund,R,183.0,ARG,27.8,122687,,WC,Rodrigo Senattore,U,,URU,19.7,6-1 6-1,3,R32,58.0,1.0,0.0,35.0,24.0,20.0,8.0,7.0,0.0,0.0,1.0,3.0,51.0,27.0,15.0,8.0,7.0,4.0,9.0,135.0,409.0,1090.0,8.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,5,105064,,,Thomaz Bellucci,L,188.0,BRA,25.8,105292,4.0,,Alejandro Gonzalez,R,190.0,COL,24.7,6-2 6-4,3,R32,66.0,3.0,0.0,42.0,21.0,18.0,18.0,9.0,0.0,0.0,0.0,1.0,57.0,39.0,25.0,8.0,9.0,4.0,7.0,168.0,305.0,108.0,537.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,6,105819,,,Guido Andreozzi,R,183.0,ARG,22.2,104154,,,Paul Capdeville,R,190.0,CHI,30.5,7-5 6-1,3,R32,83.0,6.0,5.0,59.0,33.0,20.0,14.0,10.0,1.0,5.0,5.0,2.0,71.0,39.0,23.0,9.0,9.0,8.0,15.0,146.0,381.0,143.0,382.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,7,106032,,,Facundo Arguello,R,178.0,ARG,21.2,105899,,WC,Martin Cuevas,R,191.0,URU,21.7,6-1 6-3,3,R32,61.0,1.0,0.0,42.0,25.0,21.0,12.0,8.0,0.0,0.0,1.0,2.0,43.0,23.0,14.0,8.0,8.0,1.0,5.0,137.0,405.0,602.0,44.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,8,105137,6.0,,Pere Riba,R,183.0,ESP,25.5,105431,,WC,Ariel Behar,R,180.0,URU,23.9,4-6 6-1 6-3,3,R32,86.0,3.0,2.0,74.0,45.0,36.0,14.0,13.0,6.0,8.0,6.0,13.0,86.0,44.0,32.0,16.0,13.0,5.0,10.0,130.0,420.0,1300.0,4.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,9,104297,5.0,,Rogerio Dutra Silva,R,178.0,BRA,29.7,103607,,,Victor Estrella,R,173.0,DOM,33.2,6-2 6-4,3,R32,72.0,0.0,0.0,55.0,41.0,26.0,10.0,9.0,0.0,1.0,3.0,3.0,52.0,32.0,23.0,6.0,9.0,4.0,8.0,126.0,432.0,196.0,252.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,10,104007,,,Andre Ghem,R,193.0,BRA,31.4,110774,,WC,Marcelo Zormann Da Silva,R,180.0,BRA,17.3,6-1 6-3,3,R32,61.0,3.0,2.0,44.0,23.0,21.0,9.0,8.0,1.0,2.0,1.0,4.0,50.0,32.0,17.0,6.0,8.0,3.0,8.0,216.0,219.0,851.0,18.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,11,106006,,,Agustin Velotti,R,174.0,ARG,21.4,105099,,,Antonio Veic,R,180.0,CRO,25.6,4-6 6-2 3-2 RET,3,R32,104.0,5.0,2.0,79.0,39.0,30.0,19.0,12.0,5.0,8.0,1.0,1.0,74.0,43.0,27.0,12.0,11.0,3.0,7.0,209.0,227.0,183.0,268.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,12,106043,3.0,,Diego Schwartzman,R,170.0,ARG,21.1,104724,,,Eduardo Schwank,R,183.0,ARG,27.5,6-1 6-2,3,R32,59.0,3.0,1.0,45.0,30.0,23.0,10.0,7.0,2.0,2.0,2.0,2.0,44.0,27.0,16.0,4.0,8.0,3.0,8.0,119.0,461.0,334.0,125.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,13,105952,,,Renzo Olivo,R,178.0,ARG,21.6,105487,9.0,,Facundo Bagnis,L,183.0,ARG,23.6,6-3 3-6 6-2,3,R32,98.0,2.0,2.0,69.0,48.0,35.0,14.0,13.0,2.0,4.0,3.0,3.0,72.0,47.0,29.0,15.0,13.0,1.0,5.0,185.0,267.0,139.0,391.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,14,105671,,,Gastao Elias,R,180.0,POR,22.9,106105,,,Guilherme Clezar,R,183.0,BRA,20.8,7-6(3) 6-3,3,R32,98.0,8.0,1.0,71.0,40.0,34.0,15.0,11.0,3.0,4.0,1.0,2.0,68.0,40.0,28.0,14.0,10.0,1.0,3.0,158.0,325.0,177.0,286.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,15,104655,,,Pablo Cuevas,R,180.0,URU,27.8,104216,,,Maximo Gonzalez,R,173.0,ARG,30.2,6-4 6-0,3,R32,84.0,2.0,3.0,52.0,33.0,26.0,9.0,8.0,4.0,5.0,0.0,1.0,64.0,45.0,20.0,9.0,8.0,4.0,9.0,244.0,186.0,151.0,339.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,16,103893,2.0,,Paolo Lorenzi,R,183.0,ITA,31.8,106174,,Q,Gonzalo Lama,R,180.0,CHI,20.5,6-2 6-2,3,R32,60.0,5.0,1.0,38.0,22.0,18.0,14.0,8.0,0.0,0.0,1.0,2.0,52.0,37.0,21.0,5.0,8.0,3.0,7.0,85.0,615.0,341.0,124.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,17,104919,1.0,,Leonardo Mayer,R,188.0,ARG,26.4,105911,,Q,Andrea Collarini,L,183.0,ARG,21.7,7-6(4) 6-3,3,R16,106.0,9.0,1.0,61.0,41.0,34.0,8.0,11.0,2.0,5.0,0.0,2.0,76.0,52.0,29.0,12.0,10.0,6.0,10.0,86.0,609.0,281.0,158.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,18,104651,7.0,,Martin Alund,R,183.0,ARG,27.8,106329,,Q,Thiago Monteiro,L,183.0,BRA,19.4,6-4 6-1,3,R16,103.0,2.0,2.0,82.0,53.0,33.0,17.0,9.0,12.0,13.0,2.0,4.0,68.0,40.0,22.0,13.0,8.0,9.0,13.0,135.0,409.0,266.0,168.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,19,105064,,,Thomaz Bellucci,L,188.0,BRA,25.8,105819,,,Guido Andreozzi,R,183.0,ARG,22.2,6-4 3-6 6-1,3,R16,110.0,8.0,5.0,86.0,50.0,36.0,16.0,13.0,3.0,6.0,0.0,0.0,86.0,57.0,33.0,15.0,13.0,11.0,16.0,168.0,305.0,146.0,381.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,20,105137,6.0,,Pere Riba,R,183.0,ESP,25.5,106032,,,Facundo Arguello,R,178.0,ARG,21.2,6-7(6) 6-2 6-4,3,R16,147.0,4.0,2.0,102.0,55.0,42.0,26.0,15.0,3.0,4.0,0.0,4.0,95.0,59.0,42.0,18.0,15.0,4.0,8.0,130.0,420.0,137.0,405.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,21,104297,5.0,,Rogerio Dutra Silva,R,178.0,BRA,29.7,104007,,,Andre Ghem,R,193.0,BRA,31.4,6-4 1-6 6-3,3,R16,103.0,0.0,3.0,81.0,63.0,39.0,8.0,13.0,3.0,7.0,3.0,4.0,72.0,40.0,29.0,12.0,13.0,3.0,7.0,126.0,432.0,216.0,219.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,22,106043,3.0,,Diego Schwartzman,R,170.0,ARG,21.1,106006,,,Agustin Velotti,R,174.0,ARG,21.4,6-3 6-2,3,R16,86.0,2.0,1.0,57.0,37.0,30.0,12.0,9.0,2.0,2.0,2.0,2.0,67.0,31.0,18.0,16.0,8.0,3.0,6.0,119.0,461.0,209.0,227.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,23,105952,,,Renzo Olivo,R,178.0,ARG,21.6,105671,,,Gastao Elias,R,180.0,POR,22.9,7-5 6-3,3,R16,88.0,1.0,4.0,67.0,48.0,34.0,10.0,11.0,4.0,6.0,3.0,2.0,71.0,36.0,24.0,15.0,10.0,5.0,9.0,185.0,267.0,158.0,325.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,24,104655,,,Pablo Cuevas,R,180.0,URU,27.8,103893,2.0,,Paolo Lorenzi,R,183.0,ITA,31.8,5-7 6-4 6-3,3,R16,137.0,5.0,2.0,82.0,54.0,38.0,18.0,16.0,0.0,3.0,1.0,3.0,90.0,55.0,37.0,18.0,15.0,2.0,6.0,244.0,186.0,85.0,615.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,25,104651,7.0,,Martin Alund,R,183.0,ARG,27.8,104919,1.0,,Leonardo Mayer,R,188.0,ARG,26.4,6-2 7-5,3,QF,97.0,2.0,0.0,63.0,40.0,27.0,13.0,10.0,3.0,5.0,2.0,2.0,65.0,33.0,19.0,13.0,10.0,1.0,6.0,135.0,409.0,86.0,609.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,26,105064,,,Thomaz Bellucci,L,188.0,BRA,25.8,105137,6.0,,Pere Riba,R,183.0,ESP,25.5,6-4 6-1,3,QF,71.0,5.0,3.0,52.0,28.0,20.0,16.0,8.0,2.0,2.0,0.0,3.0,57.0,33.0,18.0,12.0,9.0,7.0,11.0,168.0,305.0,130.0,420.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,27,106043,3.0,,Diego Schwartzman,R,170.0,ARG,21.1,104297,5.0,,Rogerio Dutra Silva,R,178.0,BRA,29.7,6-7(5) 6-2 6-1,3,QF,111.0,4.0,2.0,85.0,57.0,42.0,15.0,14.0,3.0,5.0,3.0,2.0,84.0,67.0,35.0,9.0,13.0,3.0,9.0,119.0,461.0,126.0,432.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,28,104655,,,Pablo Cuevas,R,180.0,URU,27.8,105952,,,Renzo Olivo,R,178.0,ARG,21.6,6-4 7-6(5),3,QF,116.0,3.0,3.0,86.0,50.0,31.0,15.0,11.0,3.0,7.0,1.0,6.0,78.0,40.0,26.0,12.0,11.0,6.0,11.0,244.0,186.0,185.0,267.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,29,105064,,,Thomaz Bellucci,L,188.0,BRA,25.8,104651,7.0,,Martin Alund,R,183.0,ARG,27.8,6-3 6-2,3,SF,80.0,11.0,4.0,75.0,47.0,37.0,10.0,9.0,9.0,9.0,3.0,1.0,52.0,33.0,21.0,6.0,8.0,2.0,5.0,168.0,305.0,135.0,409.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,30,106043,3.0,,Diego Schwartzman,R,170.0,ARG,21.1,104655,,,Pablo Cuevas,R,180.0,URU,27.8,6-2 6-2,3,SF,69.0,2.0,2.0,53.0,35.0,28.0,8.0,8.0,2.0,2.0,2.0,4.0,59.0,32.0,19.0,10.0,8.0,4.0,8.0,119.0,461.0,244.0,186.0,atp_matches_qual_chall_2013.csv
2013-544,Montevideo CH,Clay,32,C,20131028,31,105064,,,Thomaz Bellucci,L,188.0,BRA,25.8,106043,3.0,,Diego Schwartzman,R,170.0,ARG,21.1,6-4 6-4,3,F,74.0,1.0,1.0,57.0,31.0,21.0,16.0,10.0,1.0,3.0,1.0,1.0,53.0,32.0,22.0,9.0,10.0,2.0,6.0,168.0,305.0,119.0,461.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,1,105325,,,Germain Gigounon,R,,BEL,24.5,104229,1.0,,Yen Hsun Lu,R,180.0,TPE,30.2,4-6 6-2 6-4,3,R32,117.0,1.0,5.0,87.0,43.0,28.0,21.0,14.0,2.0,7.0,0.0,11.0,110.0,62.0,36.0,20.0,14.0,7.0,14.0,255.0,179.0,67.0,730.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,2,105842,,,Di Wu,R,175.0,CHN,22.1,103175,,Q,Toshihide Matsui,R,178.0,JPN,35.5,6-4 6-2,3,R32,70.0,2.0,2.0,48.0,21.0,18.0,16.0,9.0,2.0,3.0,0.0,5.0,60.0,35.0,22.0,10.0,9.0,1.0,5.0,241.0,189.0,483.0,73.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,3,106121,,,Taro Daniel,R,191.0,JPN,20.7,105930,,,Daniel Kosakowski,R,185.0,USA,21.6,3-6 6-3 6-0,3,R32,113.0,0.0,0.0,72.0,55.0,35.0,10.0,12.0,3.0,5.0,1.0,2.0,65.0,44.0,27.0,8.0,12.0,0.0,5.0,249.0,183.0,584.0,48.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,4,105583,5.0,,Dusan Lajovic,R,183.0,SRB,23.3,104251,,,Ti Chen,R,183.0,TPE,30.0,7-6(2) 6-1,3,R32,89.0,5.0,3.0,73.0,45.0,32.0,15.0,10.0,3.0,4.0,1.0,1.0,60.0,37.0,25.0,9.0,9.0,5.0,8.0,134.0,412.0,311.0,140.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,5,104424,4.0,,Go Soeda,R,178.0,JPN,29.1,111202,,WC,Hyeon Chung,R,188.0,KOR,17.4,6-2 1-6 6-2,3,R32,97.0,1.0,3.0,61.0,31.0,24.0,15.0,11.0,3.0,6.0,5.0,7.0,82.0,44.0,28.0,17.0,12.0,10.0,15.0,117.0,480.0,535.0,59.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,6,104082,,,Hiroki Kondo,R,178.0,JPN,30.9,105946,,,Liang Chi Huang,R,,TPE,21.6,5-7 6-4 6-4,3,R32,124.0,8.0,3.0,97.0,60.0,43.0,18.0,16.0,2.0,5.0,4.0,2.0,107.0,68.0,43.0,22.0,16.0,9.0,13.0,300.0,146.0,236.0,197.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,7,104945,,,James Mcgee,R,183.0,IRL,26.3,106293,,,Kimmer Coppejans,R,178.0,BEL,19.7,6-3 6-3,3,R32,95.0,2.0,4.0,73.0,40.0,27.0,14.0,9.0,7.0,10.0,1.0,6.0,71.0,43.0,25.0,7.0,9.0,8.0,14.0,247.0,183.0,259.0,174.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,8,105216,6.0,,Yuichi Sugita,R,173.0,JPN,25.1,106227,,WC,Ji Sung Nam,R,183.0,KOR,20.2,6-2 6-1,3,R32,56.0,0.0,5.0,45.0,24.0,19.0,11.0,7.0,1.0,2.0,0.0,3.0,51.0,31.0,13.0,8.0,8.0,1.0,7.0,174.0,291.0,514.0,65.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,9,105554,7.0,,Daniel Evans,R,175.0,GBR,23.4,111792,,WC,Young Seok Kim,L,,KOR,18.4,5-7 6-2 6-1,3,R32,101.0,2.0,5.0,85.0,49.0,37.0,18.0,13.0,5.0,7.0,6.0,4.0,84.0,46.0,26.0,20.0,14.0,3.0,9.0,149.0,347.0,,,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,10,105585,,,Ze Zhang,R,188.0,CHN,23.3,105790,,,Yong Kyu Lim,R,185.0,KOR,22.3,1-6 6-4 6-3,3,R32,115.0,8.0,5.0,80.0,46.0,35.0,15.0,13.0,6.0,9.0,2.0,3.0,82.0,43.0,27.0,20.0,13.0,4.0,7.0,272.0,161.0,323.0,133.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,11,105738,,Q,Tsung Hua Yang,R,178.0,TPE,22.5,104628,,,Alexander Kudryavtsev,R,183.0,RUS,28.0,6-2 7-6(2),3,R32,79.0,6.0,0.0,64.0,44.0,35.0,11.0,10.0,6.0,7.0,3.0,3.0,65.0,28.0,21.0,14.0,10.0,3.0,6.0,293.0,150.0,262.0,171.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,12,104882,3.0,,Blaz Kavcic,R,188.0,SLO,26.6,105810,,,Shuichi Sekiguchi,R,168.0,JPN,22.2,6-4 3-0 RET,3,R32,61.0,2.0,1.0,35.0,22.0,15.0,10.0,7.0,0.0,1.0,0.0,0.0,39.0,21.0,15.0,6.0,6.0,8.0,11.0,106.0,542.0,270.0,162.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,13,105655,8.0,,Hiroki Moriya,R,168.0,JPN,23.0,104781,,Q,Yuichi Ito,R,,JPN,27.2,7-5 6-2,3,R32,94.0,1.0,1.0,66.0,34.0,24.0,23.0,10.0,4.0,4.0,2.0,2.0,68.0,43.0,24.0,13.0,10.0,3.0,6.0,181.0,280.0,484.0,73.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,14,105726,,,Yannik Reuter,R,,BEL,22.6,105029,,Q,Sergey Betov,R,185.0,BLR,26.0,7-5 6-4,3,R32,98.0,2.0,2.0,74.0,52.0,30.0,12.0,11.0,7.0,11.0,3.0,5.0,75.0,40.0,26.0,12.0,11.0,8.0,14.0,280.0,159.0,466.0,79.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,15,105097,,,Valery Rudnev,R,,RUS,25.6,117353,,WC,Duck Hee Lee,R,175.0,KOR,15.4,6-3 7-6(5),3,R32,84.0,10.0,7.0,65.0,39.0,32.0,12.0,11.0,3.0,5.0,0.0,1.0,67.0,50.0,28.0,10.0,10.0,3.0,6.0,258.0,175.0,893.0,15.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,16,104714,2.0,,Julian Reister,R,188.0,GER,27.5,105806,,,Mirza Basic,R,188.0,BIH,22.2,6-2 6-3,3,R32,60.0,2.0,1.0,44.0,33.0,23.0,4.0,8.0,2.0,4.0,3.0,4.0,58.0,31.0,17.0,7.0,9.0,7.0,13.0,88.0,606.0,203.0,239.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,17,105842,,,Di Wu,R,175.0,CHN,22.1,105325,,,Germain Gigounon,R,,BEL,24.5,7-6(4) 6-4,3,R16,102.0,1.0,2.0,80.0,50.0,35.0,18.0,11.0,4.0,5.0,3.0,4.0,83.0,43.0,32.0,17.0,11.0,5.0,7.0,241.0,189.0,255.0,179.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,18,105583,5.0,,Dusan Lajovic,R,183.0,SRB,23.3,106121,,,Taro Daniel,R,191.0,JPN,20.7,6-2 6-4,3,R16,80.0,5.0,2.0,57.0,33.0,27.0,12.0,9.0,2.0,3.0,1.0,1.0,59.0,43.0,24.0,7.0,9.0,7.0,11.0,134.0,412.0,249.0,183.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,19,104424,4.0,,Go Soeda,R,178.0,JPN,29.1,104082,,,Hiroki Kondo,R,178.0,JPN,30.9,6-1 6-0,3,R16,48.0,2.0,0.0,35.0,20.0,15.0,12.0,7.0,0.0,1.0,1.0,3.0,38.0,21.0,8.0,3.0,6.0,1.0,7.0,117.0,480.0,300.0,146.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,20,105216,6.0,,Yuichi Sugita,R,173.0,JPN,25.1,104945,,,James Mcgee,R,183.0,IRL,26.3,7-6(4) 7-5,3,R16,105.0,0.0,5.0,91.0,50.0,35.0,20.0,12.0,12.0,14.0,7.0,6.0,74.0,37.0,25.0,19.0,12.0,1.0,4.0,174.0,291.0,247.0,183.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,21,105585,,,Ze Zhang,R,188.0,CHN,23.3,105554,7.0,,Daniel Evans,R,175.0,GBR,23.4,6-7(2) 6-3 6-0,3,R16,108.0,4.0,2.0,89.0,65.0,46.0,10.0,14.0,1.0,3.0,2.0,4.0,82.0,47.0,33.0,12.0,13.0,3.0,9.0,272.0,161.0,149.0,347.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,22,104882,3.0,,Blaz Kavcic,R,188.0,SLO,26.6,105738,,Q,Tsung Hua Yang,R,178.0,TPE,22.5,7-5 6-3,3,R16,102.0,5.0,1.0,66.0,43.0,32.0,14.0,11.0,2.0,3.0,2.0,2.0,60.0,29.0,20.0,17.0,10.0,4.0,7.0,106.0,542.0,293.0,150.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,23,105655,8.0,,Hiroki Moriya,R,168.0,JPN,23.0,105726,,,Yannik Reuter,R,,BEL,22.6,6-3 3-6 6-0,3,R16,102.0,2.0,6.0,79.0,49.0,38.0,11.0,12.0,4.0,7.0,0.0,5.0,80.0,54.0,31.0,8.0,12.0,9.0,15.0,181.0,280.0,280.0,159.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,24,104714,2.0,,Julian Reister,R,188.0,GER,27.5,105097,,,Valery Rudnev,R,,RUS,25.6,6-1 6-0,3,R16,59.0,2.0,1.0,36.0,21.0,18.0,9.0,6.0,0.0,0.0,2.0,2.0,52.0,25.0,10.0,11.0,7.0,6.0,12.0,88.0,606.0,258.0,175.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,25,105583,5.0,,Dusan Lajovic,R,183.0,SRB,23.3,105842,,,Di Wu,R,175.0,CHN,22.1,6-2 4-6 6-2,3,QF,102.0,4.0,3.0,81.0,48.0,35.0,19.0,13.0,6.0,7.0,4.0,8.0,92.0,49.0,35.0,18.0,13.0,3.0,7.0,134.0,412.0,241.0,189.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,26,105216,6.0,,Yuichi Sugita,R,173.0,JPN,25.1,104424,4.0,,Go Soeda,R,178.0,JPN,29.1,6-3 6-2,3,QF,79.0,1.0,2.0,58.0,31.0,24.0,12.0,9.0,3.0,5.0,1.0,4.0,65.0,30.0,16.0,15.0,8.0,3.0,8.0,174.0,291.0,117.0,480.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,27,104882,3.0,,Blaz Kavcic,R,188.0,SLO,26.6,105585,,,Ze Zhang,R,188.0,CHN,23.3,7-6(3) 7-5,3,QF,115.0,3.0,2.0,76.0,47.0,32.0,18.0,12.0,3.0,5.0,2.0,5.0,92.0,60.0,39.0,14.0,12.0,3.0,6.0,106.0,542.0,272.0,161.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,28,104714,2.0,,Julian Reister,R,188.0,GER,27.5,105655,8.0,,Hiroki Moriya,R,168.0,JPN,23.0,7-5 6-1,3,QF,82.0,5.0,2.0,63.0,41.0,32.0,11.0,10.0,7.0,8.0,2.0,3.0,54.0,30.0,17.0,12.0,9.0,7.0,11.0,88.0,606.0,181.0,280.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,29,105583,5.0,,Dusan Lajovic,R,183.0,SRB,23.3,105216,6.0,,Yuichi Sugita,R,173.0,JPN,25.1,7-5 6-2,3,SF,82.0,7.0,0.0,53.0,32.0,27.0,11.0,10.0,1.0,2.0,1.0,4.0,73.0,42.0,22.0,15.0,10.0,5.0,9.0,134.0,412.0,174.0,291.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,30,104714,2.0,,Julian Reister,R,188.0,GER,27.5,104882,3.0,,Blaz Kavcic,R,188.0,SLO,26.6,0-6 6-3 6-1,3,SF,115.0,0.0,0.0,69.0,45.0,27.0,13.0,11.0,8.0,12.0,5.0,3.0,73.0,51.0,33.0,6.0,11.0,5.0,10.0,88.0,606.0,106.0,542.0,atp_matches_qual_chall_2013.csv
2013-545,Seoul CH,Hard,32,C,20131028,31,105583,5.0,,Dusan Lajovic,R,183.0,SRB,23.3,104714,2.0,,Julian Reister,R,188.0,GER,27.5,W/O,3,F,,,,,,,,,,,,,,,,,,,,134.0,412.0,88.0,606.0,atp_matches_qual_chall_2013.csv
2013-558,Prostejov CH,Clay,32,C,20130603,1,104252,1.0,,Florian Mayer,R,190.0,GER,29.6,104499,,,Jimmy Wang,R,178.0,TPE,28.2,6-4 6-1,3,R32,54.0,7.0,0.0,41.0,25.0,20.0,14.0,8.0,1.0,1.0,0.0,5.0,53.0,28.0,18.0,10.0,9.0,2.0,6.0,30.0,1290.0,149.0,346.0,atp_matches_qual_chall_2013.csv
2013-558,Prostejov CH,Clay,32,C,20130603,2,104559,,,Teymuraz Gabashvili,R,185.0,RUS,28.0,105080,,Q,Miloslav Mecir Jr,R,190.0,SVK,25.3,6-2 6-1,3,R32,54.0,3.0,3.0,37.0,22.0,18.0,10.0,7.0,0.0,0.0,3.0,1.0,56.0,32.0,18.0,9.0,8.0,5.0,10.0,144.0,368.0,287.0,157.0,atp_matches_qual_chall_2013.csv
2013-558,Prostejov CH,Clay,32,C,20130603,3,106000,,,Damir Dzumhur,R,175.0,BIH,21.0,105515,,,Jordi Samper Montana,U,,ESP,23.0,6-7(3) 6-4 6-1,3,R32,149.0,8.0,2.0,105.0,62.0,35.0,23.0,15.0,8.0,13.0,5.0,4.0,107.0,66.0,39.0,14.0,14.0,8.0,16.0,280.0,161.0,256.0,181.0,atp_matches_qual_chall_2013.csv
2013-558,Prostejov CH,Clay,32,C,20130603,4,104225,8.0,,Jan Hajek,R,180.0,CZE,29.8,104371,,Q,Ivo Minar,R,183.0,CZE,29.0,7-6(5) 6-3,3,R32,87.0,5.0,2.0,75.0,37.0,27.0,21.0,11.0,5.0,7.0,10.0,2.0,65.0,37.0,27.0,12.0,10.0,3.0,6.0,87.0,605.0,426.0,83.0,atp_matches_qual_chall_2013.csv
2013-558,Prostejov CH,Clay,32,C,20130603,5,103656,4.0,,Albert Montanes,R,175.0,ESP,32.4,103971,,,Karol Beck,R,180.0,SVK,31.1,7-6(0) 6-2,3,R32,87.0,2.0,2.0,58.0,38.0,25.0,13.0,10.0,5.0,8.0,3.0,6.0,78.0,33.0,20.0,17.0,10.0,8.0,13.0,47.0,880.0,172.0,299.0,atp_matches_qual_chall_2013.csv
2013-558,Prostejov CH,Clay,32,C,20130603,6,105043,,,Marek Semjan,U,,SVK,25.5,106075,,,Jozef Kovalik,R,183.0,SVK,20.5,5-7 6-2 6-4,3,R32,121.0,1.0,5.0,87.0,50.0,40.0,17.0,15.0,4.0,6.0,2.0,1.0,84.0,45.0,29.0,21.0,15.0,2.0,6.0,251.0,183.0,231.0,196.0,atp_matches_qual_chall_2013.csv
