tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2008-747,Beijing,Hard,28,A,20080922,16,102783,7.0,,Rainer Schuettler,R,180.0,GER,32.4,103238,,Q,Jean Claude Scherrer,R,188.0,SUI,30.1,6-1 6-4,3,R16,76.0,4.0,2.0,66.0,41.0,33.0,13.0,9.0,6.0,6.0,2.0,2.0,55.0,38.0,26.0,5.0,8.0,5.0,8.0,35.0,939.0,1121.0,5.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,17,103451,,,Bjorn Phau,R,175.0,GER,28.9,105023,8.0,,Sam Querrey,R,198.0,USA,20.9,5-7 6-3 6-4,3,R16,122.0,6.0,7.0,102.0,50.0,40.0,27.0,16.0,7.0,10.0,9.0,2.0,112.0,69.0,42.0,22.0,15.0,12.0,16.0,137.0,334.0,39.0,861.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,18,103602,3.0,,Fernando Gonzalez,R,183.0,CHI,28.1,104424,,,Go Soeda,R,178.0,JPN,24.0,3-6 7-6(4) 6-1,3,R16,101.0,6.0,2.0,66.0,41.0,27.0,12.0,11.0,2.0,5.0,3.0,3.0,79.0,45.0,33.0,13.0,12.0,1.0,4.0,11.0,1645.0,130.0,363.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,19,103507,,,Juan Carlos Ferrero,R,183.0,ESP,28.6,104269,5.0,,Fernando Verdasco,L,188.0,ESP,24.8,7-5 6-4,3,R16,80.0,2.0,0.0,60.0,36.0,28.0,15.0,11.0,1.0,2.0,6.0,4.0,62.0,49.0,32.0,7.0,11.0,5.0,8.0,48.0,775.0,15.0,1440.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,20,104053,2.0,,Andy Roddick,R,188.0,USA,26.0,104717,,Q,Brendan Evans,R,188.0,USA,22.4,6-4 6-3,3,R16,57.0,17.0,2.0,55.0,35.0,27.0,13.0,10.0,2.0,3.0,1.0,1.0,53.0,30.0,20.0,12.0,9.0,2.0,5.0,8.0,1845.0,187.0,223.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,21,104534,,,Dudi Sela,R,175.0,ISR,23.4,103990,6.0,,Tommy Robredo,R,180.0,ESP,26.3,6-4 6-1,3,QF,79.0,3.0,1.0,44.0,28.0,22.0,10.0,8.0,5.0,6.0,1.0,1.0,75.0,50.0,30.0,6.0,9.0,8.0,13.0,92.0,514.0,16.0,1390.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,22,102783,7.0,,Rainer Schuettler,R,180.0,GER,32.4,104755,4.0,,Richard Gasquet,R,185.0,FRA,22.2,4-6 6-3 6-4,3,QF,141.0,6.0,4.0,101.0,61.0,43.0,19.0,15.0,7.0,10.0,12.0,6.0,104.0,54.0,39.0,20.0,14.0,7.0,11.0,35.0,939.0,12.0,1615.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,23,103451,,,Bjorn Phau,R,175.0,GER,28.9,103602,3.0,,Fernando Gonzalez,R,183.0,CHI,28.1,6-3 4-6 6-3,3,QF,110.0,5.0,1.0,76.0,38.0,28.0,21.0,14.0,3.0,6.0,4.0,3.0,83.0,56.0,37.0,12.0,14.0,10.0,15.0,137.0,334.0,11.0,1645.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,24,104053,2.0,,Andy Roddick,R,188.0,USA,26.0,103507,,,Juan Carlos Ferrero,R,183.0,ESP,28.6,2-6 6-3 6-4,3,QF,56.0,12.0,4.0,50.0,32.0,24.0,7.0,7.0,1.0,3.0,0.0,1.0,43.0,31.0,21.0,5.0,6.0,1.0,2.0,8.0,1845.0,48.0,775.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,25,104534,,,Dudi Sela,R,175.0,ISR,23.4,102783,7.0,,Rainer Schuettler,R,180.0,GER,32.4,6-3 6-3,3,SF,70.0,0.0,0.0,49.0,26.0,21.0,13.0,9.0,0.0,1.0,0.0,2.0,49.0,29.0,14.0,11.0,9.0,3.0,7.0,92.0,514.0,35.0,939.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,26,104053,2.0,,Andy Roddick,R,188.0,USA,26.0,103451,,,Bjorn Phau,R,175.0,GER,28.9,6-2 6-7(4) 6-1,3,SF,103.0,16.0,1.0,70.0,54.0,48.0,9.0,13.0,0.0,0.0,2.0,7.0,98.0,47.0,31.0,26.0,14.0,2.0,7.0,8.0,1845.0,137.0,334.0,atp_matches_2008.csv
2008-747,Beijing,Hard,28,A,20080922,27,104053,2.0,,Andy Roddick,R,188.0,USA,26.0,104534,,,Dudi Sela,R,175.0,ISR,23.4,6-4 6-7(6) 6-3,3,F,121.0,17.0,2.0,109.0,73.0,56.0,20.0,16.0,9.0,10.0,2.0,1.0,91.0,58.0,43.0,20.0,15.0,7.0,10.0,8.0,1845.0,92.0,514.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,1,104755,1.0,,Richard Gasquet,R,185.0,FRA,22.2,103169,,,Oscar Hernandez,R,180.0,ESP,30.4,3-6 6-4 6-4,3,R32,139.0,10.0,2.0,87.0,54.0,39.0,17.0,15.0,2.0,5.0,6.0,2.0,84.0,48.0,38.0,17.0,14.0,5.0,8.0,12.0,1565.0,75.0,551.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,2,104003,,WC,Victor Crivoi,R,185.0,ROU,26.2,103105,,Q,Ruben Ramirez Hidalgo,R,183.0,ESP,30.6,3-6 6-3 6-4,3,R32,151.0,4.0,3.0,99.0,58.0,37.0,24.0,14.0,12.0,15.0,5.0,3.0,90.0,57.0,37.0,16.0,14.0,3.0,7.0,165.0,260.0,145.0,314.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,3,104149,,WC,Adrian Cruciat,R,185.0,ROU,25.4,103835,,LL,Filippo Volandri,R,183.0,ITA,27.0,7-5 4-0 RET,3,R32,77.0,3.0,1.0,49.0,30.0,23.0,12.0,8.0,3.0,3.0,0.0,4.0,46.0,34.0,22.0,5.0,8.0,4.0,7.0,183.0,234.0,91.0,506.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,4,104559,,,Teymuraz Gabashvili,R,188.0,RUS,23.2,105208,5.0,,Ernests Gulbis,R,190.0,LAT,20.0,6-2 2-6 6-4,3,R32,113.0,2.0,7.0,94.0,64.0,49.0,10.0,13.0,8.0,10.0,6.0,2.0,80.0,51.0,32.0,16.0,13.0,7.0,10.0,97.0,487.0,48.0,769.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,5,104597,3.0,,Nicolas Almagro,R,183.0,ESP,23.0,104500,,Q,Somdev Devvarman,R,180.0,IND,23.5,6-7(6) 6-2 7-5,3,R32,146.0,11.0,4.0,111.0,60.0,48.0,26.0,16.0,4.0,6.0,5.0,0.0,112.0,73.0,41.0,26.0,16.0,6.0,11.0,18.0,1305.0,244.0,154.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,6,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,25.2,104999,,,Mischa Zverev,L,190.0,GER,21.0,6-4 3-6 6-0,3,R32,110.0,1.0,7.0,80.0,54.0,35.0,13.0,12.0,7.0,10.0,7.0,2.0,79.0,52.0,33.0,9.0,13.0,8.0,14.0,64.0,636.0,99.0,482.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,7,104665,,Q,Pablo Andujar,R,180.0,ESP,22.6,104314,,,Brian Dabul,L,170.0,ARG,24.5,4-6 6-2 6-4,3,R32,138.0,5.0,5.0,89.0,69.0,48.0,11.0,14.0,4.0,6.0,2.0,0.0,85.0,56.0,34.0,17.0,14.0,4.0,8.0,94.0,500.0,115.0,424.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,8,102845,6.0,,Carlos Moya,R,190.0,ESP,32.0,103252,,Q,Alberto Martin,R,175.0,ESP,30.0,6-4 6-7(4) 6-4,3,R32,148.0,5.0,2.0,100.0,52.0,39.0,28.0,16.0,2.0,4.0,1.0,1.0,110.0,72.0,48.0,21.0,16.0,4.0,8.0,61.0,665.0,117.0,419.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,9,104076,8.0,,Jose Acasuso,R,190.0,ARG,25.8,103675,,,Diego Junqueira,L,178.0,ARG,27.6,6-2 6-4,3,R32,106.0,4.0,1.0,61.0,37.0,28.0,14.0,9.0,2.0,3.0,2.0,3.0,80.0,54.0,32.0,11.0,9.0,10.0,14.0,51.0,736.0,95.0,499.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,10,103506,,,Martin Vassallo Arguello,R,183.0,ARG,28.5,103812,,,Victor Hanescu,R,198.0,ROU,27.1,4-6 7-5 6-4,3,R32,141.0,4.0,4.0,96.0,73.0,47.0,12.0,16.0,2.0,6.0,1.0,4.0,99.0,69.0,38.0,20.0,16.0,8.0,13.0,112.0,444.0,50.0,739.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,11,103823,,,Denis Gremelmayr,L,183.0,GER,27.0,104871,,,Jeremy Chardy,R,188.0,FRA,21.5,6-1 5-7 6-4,3,R32,125.0,4.0,3.0,93.0,56.0,41.0,18.0,15.0,6.0,9.0,5.0,5.0,85.0,44.0,29.0,20.0,14.0,7.0,12.0,87.0,517.0,73.0,564.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,12,103868,,,Ivan Navarro,R,183.0,ESP,26.8,103908,4.0,,Paul Henri Mathieu,R,185.0,FRA,26.6,6-4 6-7(5) 6-3,3,R32,156.0,14.0,7.0,104.0,62.0,48.0,19.0,16.0,3.0,4.0,5.0,2.0,92.0,57.0,42.0,16.0,15.0,2.0,5.0,71.0,585.0,25.0,1125.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,13,103808,,,Potito Starace,R,188.0,ITA,27.1,104719,7.0,,Marcel Granollers,R,190.0,ESP,22.4,6-2 6-4,3,R32,81.0,1.0,0.0,55.0,46.0,35.0,3.0,9.0,2.0,3.0,2.0,0.0,62.0,46.0,24.0,10.0,9.0,10.0,14.0,74.0,556.0,52.0,732.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,14,103722,,,Florent Serra,R,180.0,FRA,27.5,103534,,,Nicolas Devilder,L,173.0,FRA,28.4,3-6 7-6(6) 7-6(4),3,R32,179.0,3.0,2.0,114.0,65.0,44.0,21.0,16.0,6.0,11.0,6.0,10.0,136.0,64.0,39.0,38.0,17.0,11.0,15.0,69.0,597.0,60.0,667.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,15,103656,,,Albert Montanes,R,175.0,ESP,27.7,102703,,,Hyung Taik Lee,R,180.0,KOR,32.6,6-1 7-6(4),3,R32,75.0,3.0,1.0,60.0,31.0,25.0,19.0,10.0,1.0,2.0,0.0,2.0,58.0,37.0,23.0,10.0,9.0,2.0,5.0,56.0,694.0,142.0,322.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,16,104468,2.0,,Gilles Simon,R,183.0,FRA,23.6,105095,,,Evgeny Korolev,R,185.0,KAZ,20.5,6-1 6-2,3,R32,63.0,4.0,1.0,53.0,35.0,23.0,11.0,8.0,3.0,4.0,2.0,3.0,58.0,33.0,16.0,9.0,7.0,7.0,12.0,17.0,1390.0,82.0,529.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,17,104755,1.0,,Richard Gasquet,R,185.0,FRA,22.2,104003,,WC,Victor Crivoi,R,185.0,ROU,26.2,6-3 6-2,3,R16,65.0,3.0,1.0,41.0,23.0,20.0,10.0,8.0,1.0,2.0,1.0,2.0,56.0,37.0,17.0,9.0,9.0,4.0,9.0,12.0,1565.0,165.0,260.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,18,104559,,,Teymuraz Gabashvili,R,188.0,RUS,23.2,104149,,WC,Adrian Cruciat,R,185.0,ROU,25.4,6-1 6-2,3,R16,59.0,4.0,3.0,50.0,33.0,25.0,12.0,8.0,4.0,4.0,3.0,0.0,42.0,25.0,15.0,5.0,7.0,2.0,6.0,97.0,487.0,183.0,234.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,19,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,25.2,104597,3.0,,Nicolas Almagro,R,183.0,ESP,23.0,6-4 7-5,3,R16,98.0,2.0,1.0,60.0,41.0,32.0,13.0,11.0,3.0,3.0,6.0,2.0,80.0,52.0,38.0,11.0,11.0,2.0,4.0,64.0,636.0,18.0,1305.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,20,102845,6.0,,Carlos Moya,R,190.0,ESP,32.0,104665,,Q,Pablo Andujar,R,180.0,ESP,22.6,6-3 7-6(6),3,R16,98.0,3.0,2.0,69.0,52.0,37.0,10.0,11.0,0.0,1.0,0.0,5.0,81.0,57.0,38.0,11.0,10.0,5.0,7.0,61.0,665.0,94.0,500.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,21,104076,8.0,,Jose Acasuso,R,190.0,ARG,25.8,103506,,,Martin Vassallo Arguello,R,183.0,ARG,28.5,6-4 7-5,3,R16,120.0,5.0,3.0,72.0,41.0,29.0,13.0,11.0,5.0,8.0,1.0,5.0,74.0,52.0,29.0,9.0,11.0,5.0,10.0,51.0,736.0,112.0,444.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,22,103868,,,Ivan Navarro,R,183.0,ESP,26.8,103823,,,Denis Gremelmayr,L,183.0,GER,27.0,6-3 1-0 RET,3,R16,55.0,1.0,1.0,30.0,20.0,15.0,7.0,5.0,3.0,3.0,2.0,0.0,41.0,28.0,16.0,5.0,5.0,4.0,6.0,71.0,585.0,87.0,517.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,23,103722,,,Florent Serra,R,180.0,FRA,27.5,103808,,,Potito Starace,R,188.0,ITA,27.1,7-5 0-6 6-4,3,R16,129.0,3.0,1.0,81.0,58.0,38.0,14.0,14.0,4.0,8.0,8.0,2.0,114.0,79.0,52.0,17.0,14.0,13.0,16.0,69.0,597.0,74.0,556.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,24,104468,2.0,,Gilles Simon,R,183.0,FRA,23.6,103656,,,Albert Montanes,R,175.0,ESP,27.7,6-3 6-4,3,R16,93.0,8.0,0.0,62.0,34.0,27.0,17.0,10.0,3.0,3.0,2.0,5.0,68.0,36.0,24.0,16.0,9.0,8.0,10.0,17.0,1390.0,56.0,694.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,25,104755,1.0,,Richard Gasquet,R,185.0,FRA,22.2,104559,,,Teymuraz Gabashvili,R,188.0,RUS,23.2,6-7(6) 6-1 6-1,3,QF,109.0,8.0,1.0,79.0,47.0,37.0,19.0,13.0,0.0,1.0,3.0,4.0,79.0,49.0,30.0,12.0,13.0,2.0,8.0,12.0,1565.0,97.0,487.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,26,102845,6.0,,Carlos Moya,R,190.0,ESP,32.0,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,25.2,5-7 6-3 6-4,3,QF,154.0,10.0,3.0,90.0,58.0,44.0,22.0,16.0,1.0,2.0,1.0,1.0,107.0,78.0,51.0,18.0,15.0,4.0,6.0,61.0,665.0,64.0,636.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,27,104076,8.0,,Jose Acasuso,R,190.0,ARG,25.8,103868,,,Ivan Navarro,R,183.0,ESP,26.8,6-4 6-4,3,QF,101.0,2.0,2.0,58.0,41.0,30.0,12.0,10.0,2.0,2.0,8.0,2.0,71.0,47.0,32.0,13.0,10.0,4.0,6.0,51.0,736.0,71.0,585.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,28,104468,2.0,,Gilles Simon,R,183.0,FRA,23.6,103722,,,Florent Serra,R,180.0,FRA,27.5,6-2 6-3,3,QF,73.0,0.0,1.0,50.0,23.0,15.0,12.0,8.0,2.0,5.0,1.0,4.0,54.0,24.0,11.0,6.0,9.0,3.0,10.0,17.0,1390.0,69.0,597.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,29,102845,6.0,,Carlos Moya,R,190.0,ESP,32.0,104755,1.0,,Richard Gasquet,R,185.0,FRA,22.2,6-2 6-4,3,SF,78.0,3.0,2.0,48.0,32.0,27.0,11.0,9.0,2.0,2.0,4.0,5.0,66.0,40.0,27.0,8.0,9.0,5.0,8.0,61.0,665.0,12.0,1565.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,30,104468,2.0,,Gilles Simon,R,183.0,FRA,23.6,104076,8.0,,Jose Acasuso,R,190.0,ARG,25.8,4-6 7-6(4) 6-4,3,SF,174.0,6.0,3.0,121.0,67.0,46.0,26.0,16.0,6.0,10.0,1.0,5.0,111.0,52.0,36.0,27.0,16.0,8.0,12.0,17.0,1390.0,51.0,736.0,atp_matches_2008.csv
2008-773,Bucharest,Clay,32,A,20080908,31,104468,2.0,,Gilles Simon,R,183.0,FRA,23.6,102845,6.0,,Carlos Moya,R,190.0,ESP,32.0,6-3 6-4,3,F,90.0,0.0,3.0,66.0,32.0,30.0,16.0,10.0,6.0,6.0,1.0,0.0,67.0,48.0,32.0,8.0,9.0,5.0,7.0,17.0,1390.0,61.0,665.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,1,103900,1.0,,David Nalbandian,R,180.0,ARG,26.1,104081,,,Boris Pashanski,R,180.0,SRB,25.3,6-2 7-5,3,R32,85.0,9.0,1.0,66.0,38.0,25.0,15.0,10.0,3.0,5.0,5.0,0.0,64.0,46.0,25.0,9.0,10.0,1.0,6.0,8.0,1875.0,101.0,424.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,2,103490,,,Santiago Ventura,R,183.0,ESP,28.1,105471,,WC,Cesar Ramirez,R,180.0,MEX,18.0,6-3 6-1,3,R32,74.0,0.0,1.0,62.0,31.0,23.0,18.0,8.0,5.0,5.0,0.0,2.0,49.0,30.0,16.0,11.0,8.0,6.0,10.0,68.0,535.0,635.0,30.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,3,103429,,,Peter Luczak,R,183.0,AUS,28.4,103373,,,Sergio Roitman,R,185.0,ARG,28.7,6-3 6-4,3,R32,81.0,3.0,1.0,57.0,40.0,30.0,11.0,10.0,4.0,5.0,3.0,1.0,50.0,24.0,17.0,13.0,9.0,2.0,5.0,76.0,505.0,74.0,507.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,4,103808,8.0,,Potito Starace,R,188.0,ITA,26.6,102839,,Q,Nicolas Lapentti,R,188.0,ECU,31.5,6-4 6-2,3,R32,91.0,5.0,1.0,55.0,38.0,26.0,10.0,9.0,4.0,5.0,3.0,4.0,61.0,30.0,18.0,13.0,9.0,8.0,12.0,36.0,916.0,95.0,434.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,5,104338,3.0,,Juan Monaco,R,185.0,ARG,23.9,103976,,,Juan Pablo Brzezicki,R,178.0,ARG,25.8,6-3 2-6 6-3,3,R32,112.0,4.0,1.0,73.0,53.0,34.0,14.0,13.0,5.0,8.0,5.0,0.0,82.0,58.0,36.0,11.0,13.0,6.0,10.0,23.0,1395.0,99.0,425.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,6,103632,,,Luis Horna,R,180.0,PER,27.4,104926,,,Fabio Fognini,R,178.0,ITA,20.7,6-4 7-5,3,R32,89.0,8.0,2.0,67.0,47.0,34.0,10.0,11.0,3.0,5.0,2.0,3.0,65.0,41.0,23.0,16.0,11.0,2.0,6.0,131.0,335.0,72.0,513.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,7,102860,,,Agustin Calleri,R,183.0,ARG,31.4,104179,,WC,Bruno Echagaray,R,183.0,MEX,24.8,6-4 6-1,3,R32,85.0,8.0,4.0,57.0,31.0,24.0,12.0,8.0,1.0,2.0,0.0,2.0,65.0,39.0,21.0,10.0,9.0,7.0,12.0,47.0,730.0,183.0,227.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,8,103428,5.0,,Juan Ignacio Chela,R,190.0,ARG,28.4,104655,,Q,Pablo Cuevas,R,180.0,URU,22.1,7-6(4) 6-4,3,R32,97.0,2.0,4.0,72.0,34.0,22.0,22.0,11.0,2.0,4.0,1.0,1.0,68.0,41.0,24.0,16.0,11.0,2.0,5.0,24.0,1340.0,89.0,459.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,9,103656,,,Albert Montanes,R,175.0,ESP,27.2,104214,7.0,,Igor Andreev,R,185.0,RUS,24.6,7-6(4) 6-3,3,R32,104.0,2.0,5.0,77.0,44.0,29.0,17.0,10.0,3.0,6.0,4.0,3.0,65.0,44.0,30.0,4.0,11.0,1.0,6.0,55.0,595.0,33.0,955.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,10,104719,,Q,Marcel Granollers,R,190.0,ESP,21.8,104823,,WC,Bruno Rodriguez,R,,MEX,21.3,6-3 6-3,3,R32,91.0,4.0,4.0,54.0,29.0,24.0,12.0,9.0,0.0,1.0,1.0,2.0,65.0,36.0,24.0,10.0,9.0,6.0,10.0,116.0,364.0,439.0,67.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,11,104076,,,Jose Acasuso,R,190.0,ARG,25.3,103169,,,Oscar Hernandez,R,180.0,ESP,29.8,6-4 6-0,3,R32,72.0,4.0,2.0,38.0,22.0,19.0,8.0,8.0,2.0,4.0,1.0,2.0,56.0,39.0,17.0,6.0,8.0,4.0,10.0,46.0,733.0,57.0,590.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,12,103084,4.0,,Guillermo Canas,R,185.0,ARG,30.2,104122,,,Carlos Berlocq,R,183.0,ARG,25.0,6-4 6-7(5) 6-4,3,R32,192.0,1.0,4.0,113.0,74.0,49.0,19.0,16.0,6.0,10.0,9.0,3.0,110.0,63.0,43.0,18.0,16.0,8.0,14.0,22.0,1408.0,75.0,507.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,13,104597,6.0,,Nicolas Almagro,R,183.0,ESP,22.5,103181,,,Jiri Vanek,R,185.0,CZE,29.8,6-1 6-2,3,R32,54.0,13.0,3.0,45.0,25.0,23.0,11.0,8.0,1.0,1.0,4.0,3.0,62.0,37.0,24.0,5.0,7.0,6.0,10.0,28.0,1065.0,97.0,429.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,14,103835,,,Filippo Volandri,R,183.0,ITA,26.4,104371,,Q,Ivo Minar,R,183.0,CZE,23.7,6-4 7-5,3,R32,68.0,1.0,0.0,54.0,33.0,28.0,12.0,11.0,2.0,4.0,5.0,0.0,68.0,51.0,28.0,10.0,11.0,3.0,7.0,41.0,770.0,87.0,469.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,15,103454,,,Nicolas Massu,R,183.0,CHI,28.3,103506,,,Martin Vassallo Arguello,R,183.0,ARG,28.0,6-3 6-4,3,R32,117.0,4.0,2.0,58.0,34.0,26.0,12.0,10.0,1.0,3.0,1.0,3.0,75.0,53.0,29.0,10.0,9.0,5.0,9.0,96.0,432.0,107.0,397.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,16,102845,2.0,,Carlos Moya,R,190.0,ESP,31.4,102381,,,Werner Eschauer,R,188.0,AUT,33.8,6-4 6-4,3,R32,77.0,5.0,2.0,52.0,33.0,29.0,8.0,10.0,2.0,4.0,1.0,3.0,65.0,39.0,23.0,10.0,10.0,1.0,5.0,13.0,1585.0,82.0,487.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,17,103900,1.0,,David Nalbandian,R,180.0,ARG,26.1,103490,,,Santiago Ventura,R,183.0,ESP,28.1,6-2 6-3,3,R16,74.0,4.0,3.0,54.0,27.0,18.0,16.0,8.0,5.0,7.0,3.0,1.0,53.0,29.0,12.0,8.0,9.0,1.0,7.0,8.0,1875.0,68.0,535.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,18,103808,8.0,,Potito Starace,R,188.0,ITA,26.6,103429,,,Peter Luczak,R,183.0,AUS,28.4,6-3 6-3,3,R16,99.0,1.0,1.0,51.0,39.0,28.0,7.0,9.0,1.0,2.0,3.0,2.0,77.0,49.0,29.0,11.0,9.0,10.0,14.0,36.0,916.0,76.0,505.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,19,103632,,,Luis Horna,R,180.0,PER,27.4,104338,3.0,,Juan Monaco,R,185.0,ARG,23.9,7-6(4) 6-3,3,R16,93.0,2.0,1.0,65.0,44.0,34.0,13.0,11.0,0.0,1.0,1.0,0.0,58.0,42.0,28.0,11.0,10.0,2.0,4.0,131.0,335.0,23.0,1395.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,20,102860,,,Agustin Calleri,R,183.0,ARG,31.4,103428,5.0,,Juan Ignacio Chela,R,190.0,ARG,28.4,7-6(4) 2-6 6-1,3,R16,125.0,8.0,4.0,85.0,52.0,37.0,12.0,13.0,4.0,9.0,2.0,6.0,101.0,59.0,35.0,19.0,14.0,6.0,12.0,47.0,730.0,24.0,1340.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,21,104719,,Q,Marcel Granollers,R,190.0,ESP,21.8,103656,,,Albert Montanes,R,175.0,ESP,27.2,6-2 7-6(6),3,R16,91.0,4.0,2.0,76.0,44.0,31.0,18.0,10.0,5.0,6.0,1.0,2.0,56.0,41.0,31.0,6.0,10.0,3.0,6.0,116.0,364.0,55.0,595.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,22,104076,,,Jose Acasuso,R,190.0,ARG,25.3,103084,4.0,,Guillermo Canas,R,185.0,ARG,30.2,4-6 6-2 6-2,3,R16,140.0,4.0,6.0,92.0,43.0,32.0,26.0,13.0,15.0,17.0,1.0,2.0,85.0,50.0,32.0,15.0,13.0,5.0,10.0,46.0,733.0,22.0,1408.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,23,104597,6.0,,Nicolas Almagro,R,183.0,ESP,22.5,103835,,,Filippo Volandri,R,183.0,ITA,26.4,6-3 6-3,3,R16,70.0,12.0,3.0,55.0,30.0,25.0,13.0,9.0,4.0,5.0,1.0,0.0,58.0,46.0,24.0,6.0,9.0,2.0,6.0,28.0,1065.0,41.0,770.0,atp_matches_2008.csv
2008-807,Acapulco,Clay,32,A,20080225,24,103454,,,Nicolas Massu,R,183.0,CHI,28.3,102845,2.0,,Carlos Moya,R,190.0,ESP,31.4,6-4 6-2,3,R16,99.0,2.0,2.0,60.0,37.0,30.0,13.0,9.0,1.0,1.0,4.0,2.0,66.0,45.0,28.0,9.0,9.0,6.0,9.0,96.0,432.0,13.0,1585.0,atp_matches_2008.csv
