tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2010-695,Dallas CH,Hard,32,C,20100201,12,103470,3.0,,Robert Kendrick,R,190.0,USA,30.2,104328,,Q,Jean Noel Insausti,U,,FRA,25.8,6-3 6-4,3,R32,75.0,6.0,1.0,60.0,33.0,24.0,18.0,10.0,1.0,1.0,3.0,2.0,55.0,30.0,20.0,13.0,9.0,3.0,5.0,136.0,382.0,455.0,71.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,13,104281,,,Ryler Deheart,L,183.0,USA,26.0,104070,6.0,,Jesse Witten,R,178.0,USA,27.2,7-6(1) 6-3,3,R32,71.0,2.0,1.0,68.0,39.0,30.0,17.0,11.0,7.0,9.0,6.0,4.0,61.0,36.0,25.0,10.0,10.0,2.0,5.0,229.0,199.0,165.0,305.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,14,104192,,,Marco Crugnola,R,188.0,ITA,26.6,105777,,,Grigor Dimitrov,R,188.0,BUL,18.7,3-6 6-2 6-2,3,R32,100.0,3.0,5.0,73.0,45.0,35.0,14.0,12.0,1.0,2.0,9.0,6.0,91.0,54.0,34.0,19.0,13.0,6.0,10.0,227.0,201.0,258.0,176.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,15,103521,,,Andrea Stoppini,R,190.0,ITA,29.9,104997,,,Igor Sijsling,R,190.0,NED,22.4,6-1 6-2,3,R32,46.0,7.0,0.0,44.0,23.0,19.0,15.0,8.0,2.0,2.0,0.0,6.0,41.0,24.0,13.0,5.0,7.0,2.0,6.0,235.0,193.0,240.0,191.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,16,104958,2.0,,Carsten Ball,L,198.0,AUS,22.6,104117,,,Giovanni Lapentti,R,193.0,ECU,27.0,6-3 6-4,3,R32,68.0,12.0,1.0,57.0,33.0,25.0,16.0,10.0,0.0,0.0,2.0,3.0,54.0,36.0,26.0,7.0,9.0,3.0,5.0,130.0,420.0,228.0,200.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,17,104166,,,Alex Bogomolov Jr,R,178.0,RUS,26.7,104398,,,Andre Begemann,R,188.0,GER,25.5,6-4 6-2,3,R16,80.0,1.0,1.0,64.0,45.0,30.0,11.0,9.0,7.0,8.0,3.0,6.0,53.0,34.0,20.0,8.0,9.0,4.0,8.0,281.0,156.0,230.0,199.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,18,104976,7.0,,Ryan Sweeting,R,196.0,USA,22.5,104424,,,Go Soeda,R,178.0,JPN,25.4,6-2 6-2,3,R16,63.0,7.0,2.0,43.0,33.0,29.0,5.0,8.0,3.0,3.0,1.0,2.0,48.0,32.0,13.0,10.0,8.0,1.0,5.0,164.0,306.0,232.0,195.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,19,104035,,WC,Bobby Reynolds,R,183.0,USA,27.5,104672,,,Vincent Millot,L,173.0,FRA,24.0,6-4 6-4,3,R16,73.0,10.0,0.0,53.0,36.0,31.0,11.0,10.0,1.0,1.0,3.0,4.0,60.0,39.0,29.0,9.0,10.0,1.0,3.0,458.0,70.0,203.0,226.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,20,102887,8.0,,Ramon Delgado,R,185.0,PAR,33.2,104864,,,Alex Kuznetsov,R,183.0,USA,22.9,4-6 6-3 6-3,3,R16,115.0,4.0,6.0,88.0,61.0,46.0,16.0,14.0,5.0,6.0,16.0,2.0,89.0,52.0,43.0,13.0,14.0,0.0,3.0,189.0,256.0,199.0,240.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,21,103676,5.0,,Michael Yani,R,185.0,USA,29.0,105992,,WC,Ryan Harrison,R,183.0,USA,17.7,7-5 6-2,3,R16,106.0,4.0,3.0,68.0,44.0,31.0,10.0,10.0,8.0,10.0,8.0,6.0,93.0,63.0,38.0,8.0,10.0,12.0,17.0,161.0,319.0,337.0,119.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,22,103470,3.0,,Robert Kendrick,R,190.0,USA,30.2,105404,,WC,Michael Mcclune,R,188.0,USA,20.4,3-6 7-6(1) 6-4,3,R16,111.0,17.0,2.0,87.0,58.0,47.0,18.0,15.0,2.0,3.0,26.0,5.0,89.0,59.0,49.0,16.0,16.0,2.0,3.0,136.0,382.0,275.0,162.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,23,104192,,,Marco Crugnola,R,188.0,ITA,26.6,104281,,,Ryler Deheart,L,183.0,USA,26.0,6-2 3-6 6-3,3,R16,98.0,9.0,5.0,89.0,53.0,36.0,19.0,13.0,8.0,10.0,5.0,2.0,78.0,42.0,32.0,15.0,13.0,6.0,10.0,227.0,201.0,229.0,199.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,24,104958,2.0,,Carsten Ball,L,198.0,AUS,22.6,103521,,,Andrea Stoppini,R,190.0,ITA,29.9,7-5 6-3,3,R16,75.0,8.0,3.0,63.0,36.0,29.0,13.0,11.0,5.0,7.0,3.0,5.0,68.0,40.0,29.0,10.0,10.0,6.0,10.0,130.0,420.0,235.0,193.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,25,104976,7.0,,Ryan Sweeting,R,196.0,USA,22.5,104166,,,Alex Bogomolov Jr,R,178.0,RUS,26.7,6-2 6-3,3,QF,75.0,3.0,5.0,46.0,31.0,27.0,6.0,8.0,2.0,3.0,0.0,0.0,58.0,38.0,19.0,8.0,9.0,4.0,9.0,164.0,306.0,281.0,156.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,26,102887,8.0,,Ramon Delgado,R,185.0,PAR,33.2,104035,,WC,Bobby Reynolds,R,183.0,USA,27.5,6-3 6-2,3,QF,68.0,14.0,3.0,53.0,32.0,27.0,11.0,9.0,2.0,2.0,6.0,1.0,48.0,32.0,22.0,5.0,8.0,0.0,3.0,189.0,256.0,458.0,70.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,27,103676,5.0,,Michael Yani,R,185.0,USA,29.0,103470,3.0,,Robert Kendrick,R,190.0,USA,30.2,3-6 7-6(5) 7-6(4),3,QF,149.0,16.0,3.0,132.0,77.0,55.0,27.0,16.0,15.0,17.0,26.0,4.0,108.0,61.0,49.0,23.0,17.0,6.0,7.0,161.0,319.0,136.0,382.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,28,104958,2.0,,Carsten Ball,L,198.0,AUS,22.6,104192,,,Marco Crugnola,R,188.0,ITA,26.6,6-4 6-1,3,QF,61.0,5.0,2.0,55.0,39.0,33.0,7.0,9.0,1.0,1.0,2.0,3.0,52.0,33.0,18.0,12.0,8.0,4.0,7.0,130.0,420.0,227.0,201.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,29,104976,7.0,,Ryan Sweeting,R,196.0,USA,22.5,102887,8.0,,Ramon Delgado,R,185.0,PAR,33.2,6-4 6-7(3) 6-4,3,SF,148.0,17.0,6.0,108.0,73.0,54.0,14.0,16.0,6.0,8.0,8.0,7.0,111.0,72.0,45.0,18.0,16.0,7.0,11.0,164.0,306.0,189.0,256.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,30,104958,2.0,,Carsten Ball,L,198.0,AUS,22.6,103676,5.0,,Michael Yani,R,185.0,USA,29.0,6-3 7-5,3,SF,68.0,11.0,1.0,56.0,39.0,32.0,12.0,11.0,0.0,0.0,6.0,2.0,64.0,39.0,30.0,13.0,10.0,4.0,6.0,130.0,420.0,161.0,319.0,atp_matches_qual_chall_2010.csv
2010-695,Dallas CH,Hard,32,C,20100201,31,104976,7.0,,Ryan Sweeting,R,196.0,USA,22.5,104958,2.0,,Carsten Ball,L,198.0,AUS,22.6,6-4 6-2,3,F,61.0,3.0,3.0,50.0,32.0,25.0,11.0,9.0,2.0,3.0,5.0,6.0,59.0,39.0,25.0,6.0,9.0,2.0,6.0,164.0,306.0,130.0,420.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,1,104739,,,Guillermo Alcaide,R,188.0,ESP,24.2,104978,1.0,,Daniel Brands,R,196.0,GER,23.1,6-2 6-3,3,R32,66.0,2.0,7.0,68.0,38.0,29.0,16.0,9.0,4.0,4.0,6.0,4.0,46.0,23.0,16.0,9.0,8.0,1.0,4.0,232.0,202.0,75.0,678.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,2,103657,,,Ivo Klec,R,183.0,SVK,29.7,104720,,,Florian Reynet,R,,FRA,24.3,6-3 6-4,3,R32,79.0,4.0,2.0,67.0,39.0,28.0,15.0,10.0,5.0,7.0,2.0,4.0,55.0,35.0,22.0,9.0,9.0,1.0,5.0,330.0,124.0,324.0,128.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,3,105132,,,Jurgen Zopp,R,190.0,EST,22.4,104667,,,Philipp Oswald,R,201.0,AUT,24.5,7-6(8) 7-6(4),3,R32,120.0,2.0,3.0,83.0,55.0,37.0,19.0,12.0,4.0,6.0,6.0,0.0,85.0,55.0,38.0,18.0,12.0,2.0,4.0,320.0,131.0,361.0,106.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,4,104890,8.0,,Andreas Haider Maurer,R,190.0,AUT,23.4,104410,,,Andrei Mlendea,U,,ROU,26.0,6-3 6-3,3,R32,89.0,13.0,1.0,79.0,48.0,36.0,13.0,9.0,8.0,9.0,0.0,1.0,59.0,32.0,17.0,14.0,9.0,8.0,12.0,214.0,223.0,414.0,86.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,5,103708,,,Jaroslav Pospisil,R,176.0,CZE,29.5,104003,4.0,,Victor Crivoi,R,185.0,ROU,28.2,6-3 6-4,3,R32,79.0,6.0,2.0,59.0,33.0,26.0,17.0,10.0,2.0,2.0,5.0,1.0,65.0,45.0,30.0,8.0,9.0,5.0,7.0,257.0,176.0,171.0,282.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,6,103849,,,Francesco Aldi,R,175.0,ITA,28.9,103472,,Q,Karim Maamoun,R,,EGY,30.7,6-2 3-6 6-2,3,R32,127.0,1.0,8.0,90.0,59.0,39.0,13.0,13.0,7.0,10.0,1.0,1.0,73.0,47.0,31.0,10.0,12.0,2.0,7.0,295.0,150.0,506.0,54.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,7,104067,,,Goran Tosic,R,,MNE,27.8,104149,,Q,Adrian Cruciat,R,185.0,ROU,27.4,7-6(3) 7-5,3,R32,111.0,4.0,0.0,78.0,51.0,34.0,15.0,12.0,3.0,6.0,2.0,1.0,77.0,55.0,32.0,12.0,12.0,6.0,10.0,307.0,142.0,437.0,78.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,8,105401,,,Matteo Trevisan,R,,ITA,21.0,104262,6.0,,Flavio Cipolla,R,173.0,ITA,26.8,6-3 1-6 6-3,3,R32,125.0,4.0,3.0,80.0,47.0,34.0,14.0,13.0,6.0,10.0,0.0,4.0,66.0,52.0,34.0,3.0,12.0,1.0,5.0,305.0,142.0,208.0,233.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,9,103799,7.0,,Eric Prodon,R,178.0,FRA,29.1,105767,,Q,Llaurentiu Ady Gavrila,R,,ROU,19.3,6-1 3-6 6-2,3,R32,83.0,5.0,2.0,61.0,30.0,24.0,14.0,12.0,1.0,4.0,4.0,2.0,77.0,50.0,25.0,13.0,12.0,3.0,9.0,213.0,223.0,1004.0,7.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,10,105657,,,Marius Copil,R,193.0,ROU,19.8,104704,,WC,Victor Mugurel Anagnastopol,R,,ROU,24.4,2-6 7-6(6) 6-2,3,R32,127.0,10.0,9.0,87.0,44.0,35.0,14.0,14.0,4.0,9.0,8.0,5.0,114.0,67.0,43.0,21.0,14.0,11.0,16.0,284.0,159.0,508.0,53.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,11,104965,,,Pavol Cervenak,R,191.0,SVK,23.1,105331,,,Petru Alexandru Luncanu,L,185.0,ROU,21.3,7-6(4) 2-6 6-4,3,R32,143.0,4.0,8.0,102.0,57.0,38.0,25.0,15.0,4.0,7.0,3.0,2.0,90.0,61.0,42.0,16.0,15.0,1.0,3.0,262.0,173.0,409.0,88.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,12,104354,,,Daniele Giorgini,R,180.0,ITA,26.3,105116,3.0,,Dusan Lojda,L,188.0,CZE,22.4,6-7(7) 6-4 7-5,3,R32,188.0,8.0,1.0,113.0,68.0,49.0,22.0,17.0,3.0,6.0,3.0,3.0,129.0,78.0,55.0,19.0,17.0,9.0,14.0,290.0,154.0,169.0,285.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,13,103035,5.0,,Alessio Di Mauro,L,185.0,ITA,33.0,103229,,Q,Kornel Bardoczky,R,,HUN,32.1,6-4 6-2,3,R32,86.0,1.0,1.0,47.0,31.0,25.0,12.0,9.0,0.0,0.0,3.0,1.0,58.0,38.0,26.0,8.0,9.0,3.0,6.0,207.0,237.0,599.0,36.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,14,103009,,WC,Razvan Sabau,R,185.0,ROU,33.1,109430,,WC,Sebastian Padure,U,,ROU,17.9,6-2 6-2,3,R32,80.0,1.0,1.0,45.0,23.0,15.0,12.0,8.0,1.0,3.0,1.0,2.0,54.0,35.0,16.0,5.0,8.0,5.0,11.0,547.0,44.0,1606.0,1.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,15,103805,,,Catalin Gard,R,,ROU,29.1,105430,,LL,Radu Albot,R,175.0,MDA,20.7,4-6 6-2 6-1,3,R32,138.0,2.0,6.0,85.0,56.0,38.0,13.0,12.0,9.0,12.0,2.0,1.0,83.0,55.0,27.0,13.0,13.0,5.0,12.0,335.0,122.0,604.0,36.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,16,104494,2.0,,Adrian Ungur,R,178.0,ROU,25.5,103650,,,Alex Satschko,R,180.0,GER,29.7,4-6 6-2 6-2,3,R32,114.0,8.0,4.0,86.0,51.0,33.0,14.0,13.0,4.0,9.0,2.0,8.0,70.0,30.0,17.0,16.0,13.0,5.0,13.0,127.0,422.0,510.0,53.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,17,104739,,,Guillermo Alcaide,R,188.0,ESP,24.2,103657,,,Ivo Klec,R,183.0,SVK,29.7,7-6(4) 7-6(1),3,R16,96.0,4.0,1.0,71.0,49.0,36.0,15.0,12.0,0.0,2.0,2.0,1.0,79.0,48.0,31.0,18.0,12.0,1.0,3.0,232.0,202.0,330.0,124.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,18,104890,8.0,,Andreas Haider Maurer,R,190.0,AUT,23.4,105132,,,Jurgen Zopp,R,190.0,EST,22.4,6-3 6-2,3,R16,68.0,8.0,2.0,57.0,34.0,24.0,16.0,9.0,3.0,3.0,2.0,2.0,50.0,24.0,15.0,13.0,8.0,5.0,8.0,214.0,223.0,320.0,131.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,19,103708,,,Jaroslav Pospisil,R,176.0,CZE,29.5,103849,,,Francesco Aldi,R,175.0,ITA,28.9,6-2 6-1,3,R16,75.0,6.0,1.0,53.0,36.0,28.0,10.0,8.0,5.0,5.0,0.0,3.0,51.0,37.0,19.0,3.0,7.0,5.0,9.0,257.0,176.0,295.0,150.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,20,105401,,,Matteo Trevisan,R,,ITA,21.0,104067,,,Goran Tosic,R,,MNE,27.8,6-1 6-0,3,R16,61.0,4.0,0.0,36.0,27.0,23.0,5.0,7.0,0.0,0.0,1.0,0.0,47.0,34.0,13.0,5.0,6.0,3.0,8.0,305.0,142.0,307.0,142.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,21,103799,7.0,,Eric Prodon,R,178.0,FRA,29.1,105657,,,Marius Copil,R,193.0,ROU,19.8,6-4 6-4,3,R16,72.0,4.0,2.0,62.0,34.0,26.0,15.0,10.0,1.0,2.0,3.0,4.0,57.0,35.0,26.0,11.0,10.0,2.0,5.0,213.0,223.0,284.0,159.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,22,104354,,,Daniele Giorgini,R,180.0,ITA,26.3,104965,,,Pavol Cervenak,R,191.0,SVK,23.1,7-6(5) 5-7 6-4,3,R16,170.0,8.0,0.0,107.0,68.0,48.0,24.0,17.0,1.0,3.0,5.0,2.0,127.0,79.0,55.0,25.0,17.0,10.0,12.0,290.0,154.0,262.0,173.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,23,103035,5.0,,Alessio Di Mauro,L,185.0,ITA,33.0,103009,,WC,Razvan Sabau,R,185.0,ROU,33.1,1-6 6-3 6-3,3,R16,118.0,5.0,3.0,76.0,45.0,36.0,13.0,12.0,0.0,2.0,1.0,5.0,85.0,49.0,33.0,19.0,13.0,4.0,7.0,207.0,237.0,547.0,44.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,24,104494,2.0,,Adrian Ungur,R,178.0,ROU,25.5,103805,,,Catalin Gard,R,,ROU,29.1,6-1 7-5,3,R16,84.0,2.0,4.0,55.0,29.0,22.0,15.0,9.0,4.0,5.0,1.0,2.0,56.0,30.0,19.0,10.0,10.0,3.0,8.0,127.0,422.0,335.0,122.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,25,104739,,,Guillermo Alcaide,R,188.0,ESP,24.2,104890,8.0,,Andreas Haider Maurer,R,190.0,AUT,23.4,7-6(5) 7-5,3,QF,110.0,6.0,2.0,80.0,53.0,34.0,16.0,12.0,3.0,6.0,7.0,5.0,83.0,47.0,37.0,11.0,12.0,5.0,9.0,232.0,202.0,214.0,223.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,26,103708,,,Jaroslav Pospisil,R,176.0,CZE,29.5,105401,,,Matteo Trevisan,R,,ITA,21.0,6-4 1-6 6-3,3,QF,151.0,8.0,6.0,96.0,54.0,32.0,22.0,13.0,11.0,16.0,7.0,5.0,91.0,54.0,35.0,14.0,13.0,2.0,7.0,257.0,176.0,305.0,142.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,27,103799,7.0,,Eric Prodon,R,178.0,FRA,29.1,104354,,,Daniele Giorgini,R,180.0,ITA,26.3,6-2 6-3,3,QF,59.0,4.0,2.0,45.0,23.0,16.0,16.0,8.0,1.0,2.0,3.0,0.0,49.0,27.0,15.0,9.0,9.0,1.0,6.0,213.0,223.0,290.0,154.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,28,103035,5.0,,Alessio Di Mauro,L,185.0,ITA,33.0,104494,2.0,,Adrian Ungur,R,178.0,ROU,25.5,6-3 6-3,3,QF,94.0,3.0,2.0,63.0,36.0,24.0,18.0,9.0,1.0,1.0,1.0,5.0,64.0,34.0,22.0,15.0,9.0,6.0,9.0,207.0,237.0,127.0,422.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,29,103708,,,Jaroslav Pospisil,R,176.0,CZE,29.5,104739,,,Guillermo Alcaide,R,188.0,ESP,24.2,7-6(5) 6-4,3,SF,103.0,4.0,2.0,70.0,36.0,25.0,21.0,11.0,3.0,5.0,5.0,1.0,75.0,51.0,33.0,11.0,11.0,2.0,5.0,257.0,176.0,232.0,202.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,30,103799,7.0,,Eric Prodon,R,178.0,FRA,29.1,103035,5.0,,Alessio Di Mauro,L,185.0,ITA,33.0,6-2 6-2,3,SF,77.0,7.0,1.0,49.0,28.0,23.0,11.0,8.0,1.0,1.0,2.0,2.0,57.0,31.0,21.0,9.0,8.0,6.0,10.0,213.0,223.0,207.0,237.0,atp_matches_qual_chall_2010.csv
2010-696,Brasov CH,Clay,32,C,20100906,31,103799,7.0,,Eric Prodon,R,178.0,FRA,29.1,103708,,,Jaroslav Pospisil,R,176.0,CZE,29.5,7-6(1) 6-3,3,F,105.0,5.0,6.0,77.0,42.0,32.0,17.0,11.0,4.0,6.0,3.0,3.0,67.0,35.0,23.0,14.0,10.0,6.0,9.0,213.0,223.0,257.0,176.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,701,110556,,,John Valenti,R,,USA,33.4,104700,,,Daniel Vallverdu,R,180.0,VEN,24.0, W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,926.0,9.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,702,104695,,,Fritz Wolmarans,R,,RSA,24.0,104656,,,Haydn Lewis,L,,BAR,24.2,6-7(9) 7-6(12) 6-3,3,Q1,212.0,14.0,6.0,142.0,89.0,60.0,35.0,17.0,8.0,9.0,8.0,3.0,122.0,63.0,48.0,35.0,16.0,1.0,3.0,383.0,94.0,824.0,14.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,703,104864,7.0,,Alex Kuznetsov,R,183.0,USA,23.1,105992,,,Ryan Harrison,R,183.0,USA,17.9,6-0 7-5,3,Q1,74.0,3.0,2.0,61.0,33.0,24.0,19.0,9.0,4.0,4.0,4.0,5.0,55.0,31.0,20.0,7.0,9.0,4.0,8.0,180.0,255.0,252.0,183.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,704,103739,,,Jose De Armas,R,,VEN,29.0,104887,,,Piero Luisi,R,,VEN,23.0,6-4 6-3,3,Q1,78.0,2.0,4.0,54.0,34.0,27.0,6.0,10.0,3.0,6.0,1.0,3.0,65.0,41.0,23.0,9.0,9.0,6.0,11.0,421.0,80.0,554.0,45.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,705,105194,,,Nick Lindahl,R,183.0,AUS,21.6,105065,,,Tim Smyczek,R,175.0,USA,22.2,6-2 6-1,3,Q1,58.0,0.0,3.0,46.0,28.0,19.0,10.0,7.0,1.0,2.0,1.0,1.0,53.0,35.0,16.0,6.0,8.0,3.0,9.0,210.0,214.0,203.0,220.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,706,105286,8.0,,Greg Jones,R,190.0,AUS,21.1,102864,,,Frank Moser,R,193.0,GER,33.5,7-6(4) 6-1,3,Q1,104.0,5.0,4.0,70.0,38.0,29.0,21.0,10.0,2.0,2.0,1.0,2.0,54.0,31.0,21.0,14.0,9.0,1.0,3.0,196.0,233.0,954.0,8.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,707,105166,,,Peter Polansky,R,180.0,CAN,21.8,103327,,,Alessandro Motti,L,,ITA,31.1,6-2 6-3,3,Q1,60.0,4.0,1.0,41.0,19.0,17.0,19.0,9.0,0.0,0.0,0.0,3.0,54.0,32.0,21.0,8.0,8.0,4.0,7.0,204.0,219.0,,,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,708,104868,,,James Ward,R,190.0,GBR,23.1,102811,,,Dusan Vemic,R,190.0,SRB,33.7,3-6 7-6(7) 6-4,3,Q1,130.0,5.0,6.0,87.0,45.0,34.0,26.0,15.0,1.0,4.0,7.0,6.0,101.0,70.0,51.0,17.0,16.0,3.0,6.0,255.0,180.0,812.0,14.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,709,104976,5.0,,Ryan Sweeting,R,196.0,USA,22.7,104535,,,Daniel Garza,R,,MEX,24.9,6-4 7-5,3,Q1,86.0,4.0,3.0,61.0,39.0,28.0,12.0,11.0,2.0,5.0,1.0,2.0,77.0,44.0,26.0,12.0,11.0,5.0,10.0,150.0,330.0,447.0,71.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,710,103851,,,Conor Niland,R,185.0,IRL,28.5,106123,,,Tiago Fernandes,R,,BRA,17.1,6-2 6-1,3,Q1,80.0,1.0,2.0,47.0,30.0,22.0,12.0,8.0,3.0,3.0,0.0,3.0,58.0,36.0,18.0,10.0,7.0,7.0,11.0,228.0,202.0,932.0,9.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,711,104907,,,Jose Rubin Statham,R,183.0,NZL,22.9,104305,,,Luka Gregorc,R,,SLO,26.1,7-6(7) 4-3 RET,3,Q1,100.0,4.0,2.0,62.0,39.0,22.0,14.0,10.0,0.0,3.0,2.0,7.0,70.0,44.0,30.0,8.0,9.0,8.0,11.0,305.0,140.0,326.0,126.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,712,104166,,,Alex Bogomolov Jr,R,178.0,RUS,26.9,103976,6.0,,Juan Pablo Brzezicki,R,178.0,ARG,27.9,6-3 6-3,3,Q1,98.0,6.0,3.0,53.0,36.0,26.0,11.0,9.0,3.0,4.0,1.0,1.0,70.0,43.0,22.0,14.0,9.0,8.0,12.0,245.0,185.0,173.0,269.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,713,104731,1.0,,Kevin Anderson,R,203.0,RSA,23.8,110556,,,John Valenti,R,,USA,33.4,6-0 6-3,3,Q2,61.0,6.0,0.0,34.0,21.0,20.0,12.0,8.0,0.0,0.0,0.0,0.0,58.0,38.0,24.0,4.0,7.0,5.0,9.0,108.0,499.0,,,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,714,104864,7.0,,Alex Kuznetsov,R,183.0,USA,23.1,104695,,,Fritz Wolmarans,R,,RSA,24.0,6-4 6-2,3,Q2,85.0,1.0,4.0,56.0,35.0,25.0,10.0,9.0,5.0,7.0,3.0,0.0,54.0,36.0,19.0,6.0,9.0,4.0,9.0,180.0,255.0,383.0,94.0,atp_matches_qual_chall_2010.csv
2010-717,Houston,Clay,28,A,20100405,715,104500,2.0,,Somdev Devvarman,R,180.0,IND,25.1,103739,,,Jose De Armas,R,,VEN,29.0,6-1 7-5,3,Q2,84.0,1.0,3.0,55.0,29.0,22.0,15.0,9.0,2.0,3.0,1.0,3.0,72.0,41.0,26.0,9.0,10.0,5.0,10.0,116.0,455.0,421.0,80.0,atp_matches_qual_chall_2010.csv
